id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4421446,Craig Reynolds,DET,RB,5,0,0,17.0,169.3,44.0,ACTIVE,,,,,,2.1,,0.3,,,2.1,0.6,,,,3.3,8.6
4039358,Patrick Taylor Jr.,SF,RB,9,0,0,16.7,169.9,43.4,ACTIVE,,,,,,3.8,,0.9,,,,,,8.5,,3.5,
4360739,Simi Fehoko,ARI,WR,11,0,0,16.6,170.0,49.6,ACTIVE,,,2.7,,,6.4,7.5,,,,,,,,,,
2580216,DeAndre Carter,CHI,WR,7,0,0,16.2,169.8,49.3,QUESTIONABLE,1.6,6.2,5.2,,,,,1.7,,1.5,,,,,,,
4241961,Connor Heyward,PIT,TE,9,0,0,16.0,169.9,54.4,ACTIVE,,,1.2,,10.3,1.4,,,,,,,,,,1.3,1.8
2508256,MyCole Pruitt,PIT,TE,9,0,0,16.0,169.9,53.8,ACTIVE,1.9,,,,,,,2.0,,,,,4.1,0.9,,7.1,
4362018,Blake Whiteheart,CLE,TE,10,0,0,16.0,169.9,53.1,ACTIVE,,,,10.3,,,,,,,,3.9,,,,,1.8
4427278,Xavier Gipson,NYJ,WR,12,0,0,15.9,169.8,48.9,ACTIVE,,,3.6,1.6,,,,7.1,,,2.7,,0.9,,,,
4040612,Luke Farrell,SF,TE,9,0,0,15.8,170.0,55.1,ACTIVE,,3.3,1.1,,3.7,,,,,3.6,1.3,,,,,2.8,
3924365,Hayden Hurst,LAC,TE,5,0,0,15.3,169.8,52.5,ACTIVE,5.3,1.5,3.5,1.6,,,,,1.6,,,,,,,1.8,
4367178,Dorian Thompson-Robinson,PHI,QB,5,0,0,15.0,169.9,51.5,ACTIVE,,,,,,,3.7,,,,,,,,0.3,7.2,3.8
3121410,Parris Campbell,DAL,WR,7,0,0,15.0,170.0,48.5,ACTIVE,,,3.3,11.7,,,,,,,,,,,,,
4241802,Jalen Reagor,LAC,WR,5,0,0,14.9,170.0,48.2,QUESTIONABLE,,,,,,,3.0,5.5,1.0,,,4.0,,1.4,,,
2975417,Patrick Ricard,BAL,RB,14,0,0,14.8,170.0,42.2,ACTIVE,,,,6.0,,,,,7.3,,1.5,,,,,,
5083754,Ryan Flournoy,DAL,WR,7,0,0,14.8,169.9,47.8,ACTIVE,,,,,,0.2,,,2.3,,3.9,,,,,7.1,1.3
4429033,Jermaine Burton,CIN,WR,12,0,0,14.7,169.8,47.5,ACTIVE,,5.7,,,,,,5.1,,2.1,1.8,,,,,,
4048228,John Bates,WSH,TE,14,0,0,14.4,169.9,51.8,ACTIVE,,1.5,,1.9,,,,3.0,,,3.7,0.3,,,1.6,,2.4
3052897,Durham Smythe,CHI,TE,7,0,0,14.3,169.6,51.2,ACTIVE,,1.8,1.3,,,,,,1.4,1.6,1.3,1.8,1.8,,1.8,1.5,
4692590,Jalin Hyatt,NYG,WR,11,0,0,14.2,169.8,47.1,ACTIVE,,,,,,1.6,,,,7.9,,,2.8,,,1.9,
4035886,Khalil Herbert,IND,RB,14,0,0,14.1,169.6,42.8,ACTIVE,0.4,8.7,0.9,,,,,,,,,,1.4,,0.4,,2.3
3115255,Brandon Powell,MIN,WR,6,0,0,14.1,169.8,46.8,ACTIVE,,3.6,2.3,,,,,,1.9,,2.3,,1.8,,2.2,,
4241476,Tyrell Shavers,BUF,WR,12,0,0,13.9,169.9,46.4,ACTIVE,,,,,,,,,,,,,,,,,13.9
3045169,Tim Boyle,NYG,QB,11,0,0,13.9,169.7,50.5,ACTIVE,,,3.8,,,,3.4,,,,,,,,6.8,,
4690923,Ben Sinnott,WSH,TE,14,0,0,13.8,169.8,50.5,ACTIVE,,,,,,,8.6,,2.2,,,,1.3,,1.7,,
4243322,Jake Haener,NO,QB,12,0,0,13.8,169.9,49.5,ACTIVE,,,,,1.8,,5.5,5.9,,,,,,,0.7,,
4240391,Tommy DeVito,NYG,QB,11,0,0,13.5,169.3,48.5,ACTIVE,,,,,,,,,,,,10.8,,,2.7,,
4012556,C.J. Ham,MIN,RB,6,0,0,13.5,169.8,41.7,QUESTIONABLE,1.1,,,,7.0,,,,,,,,,,,1.9,3.5
4360174,Michael Woods II,CLE,WR,10,0,0,13.5,170.0,46.1,QUESTIONABLE,,,,,,,,,,,,,7.3,2.2,2.7,,1.3
2971281,Pharaoh Brown,MIA,TE,6,0,0,13.1,169.9,49.8,ACTIVE,,,1.9,1.3,1.7,,,,,,,3.9,,1.6,,2.7,
4239944,Hunter Long,JAX,TE,12,0,0,13.0,169.9,49.2,ACTIVE,,,,,3.6,,1.5,2.8,1.4,,,,,,3.7,,
4362617,Bryce Oliver,TEN,WR,5,0,0,13.0,170.0,45.7,ACTIVE,,,,,,,,,,4.3,4.3,,,2.6,1.8,,
4243160,Laviska Shenault Jr.,BUF,WR,12,0,0,12.7,169.8,45.4,ACTIVE,1.1,1.6,1.2,2.8,,4.0,,2.0,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,5,0,0,12.2,169.8,41.1,ACTIVE,,,,,,0.2,3.4,3.2,2.2,,,1.5,,,,,1.7
-16029,Panthers D/ST,CAR,DST,11,0,0,12.0,168.7,1.0,ACTIVE,-3.0,5.0,5.0,,-5.0,-4.0,-3.0,2.0,-2.0,9.0,,3.0,5.0,6.0,-1.0,5.0,-10.0
3914397,Scotty Miller,PIT,WR,9,0,0,11.9,169.9,45.0,ACTIVE,,,5.1,,,,,,,,,,,6.8,,,
4035656,Ben Skowronek,PIT,WR,9,0,0,11.9,169.9,44.6,ACTIVE,,,,,,,,,,,1.4,,3.3,,2.7,4.5,
4044144,Kenny Yeboah,DET,TE,5,0,0,11.7,169.9,48.5,ACTIVE,,,,,,,,,2.2,1.4,8.1,,,,,,
4035020,Charlie Woerner,ATL,TE,12,0,0,11.6,169.9,47.9,ACTIVE,1.4,,,,,,,2.3,,,,,1.5,2.1,2.7,,1.6
2573401,Tyler Higbee,LAR,TE,6,0,0,11.0,169.8,47.2,ACTIVE,,,,,,,,,,,,,,,,8.1,2.9
3122976,Jeff Wilson Jr.,MIA,RB,6,0,0,11.0,169.9,40.5,ACTIVE,2.6,3.2,1.4,,,,,,,,,,,2.1,,1.2,0.5
4242558,Tucker Fisk,LAC,TE,5,0,0,10.9,169.8,46.6,ACTIVE,,,,,,,,,,,1.6,1.7,1.1,1.0,1.7,2.0,1.8
3926231,Britain Covey,PHI,WR,5,0,0,10.4,169.8,44.3,QUESTIONABLE,,8.3,2.1,,,,,,,,,,,,,,
4685201,Tanner McKee,PHI,QB,5,0,0,10.0,169.8,47.5,ACTIVE,,,,,,,,,,,,,,,,,10.0
4426553,Davis Allen,LAR,TE,6,0,0,9.9,169.9,45.9,ACTIVE,,,,,,,,,1.5,8.4,,,,,,,
4362748,Tyler Badie,DEN,RB,14,0,0,9.8,169.9,39.9,ACTIVE,,2.8,7.0,,,,,,,,,,,,,,
3910176,Kristian Wilkerson,LV,WR,10,0,0,9.8,170.0,43.9,ACTIVE,,,,,,9.8,,,,,,,,,,,
4696700,Tip Reiman,ARI,TE,11,0,0,9.7,170.0,45.3,ACTIVE,,,,,1.5,,1.1,,,,,,1.9,2.4,2.8,,
4244049,Quintin Morris,BUF,TE,12,0,0,9.6,169.8,44.6,ACTIVE,,,,,,,,,7.2,,,,2.4,,,,
4686104,Johnny Wilson,PHI,WR,5,0,0,9.4,169.7,43.6,ACTIVE,,,1.9,,,,,,,7.5,,,,,,,
2531358,Chris Manhertz,NYG,TE,11,0,0,9.4,169.9,44.0,QUESTIONABLE,,,,,,,,,7.2,,,,,,,,2.2
4696882,Devontez Walker,BAL,WR,14,0,0,9.1,170.0,43.2,ACTIVE,,,,,,,,,,,,,,,9.1,,
4362921,Tyquan Thornton,KC,WR,6,0,0,8.7,169.9,42.9,ACTIVE,4.7,,,,,,,4.0,,,,,,,,,
4428085,Luke Musgrave,GB,TE,10,0,0,8.6,169.6,43.3,ACTIVE,,1.6,1.3,4.3,,,,,,,,,,,,,1.4
2574511,Brandon Allen,TEN,QB,5,0,0,8.5,169.8,46.5,ACTIVE,,,,,,,,,,,,8.5,,,,,
4373030,Ben Sims,GB,TE,10,0,0,8.2,169.9,42.7,ACTIVE,,,,,,5.8,1.2,,,,,,,1.2,,,
4361112,Devin Culp,TB,TE,11,0,0,8.2,169.9,42.0,ACTIVE,,,,,,,,,,,,,,,,,8.2
3044720,Joshua Dobbs,NE,QB,14,0,0,8.1,169.7,45.5,ACTIVE,,,,,,,,,,,,,,,,,8.1
4431453,Deuce Vaughn,DAL,RB,7,0,0,8.1,169.9,39.3,ACTIVE,0.4,2.7,2.3,,,,,,,,2.7,,,,,,
4912274,Sione Vaki,DET,RB,5,0,0,8.1,169.1,38.7,ACTIVE,,2.7,,,,0.5,,,,,0.9,,,,,4.0,
4036419,Skylar Thompson,PIT,QB,9,0,0,7.9,169.8,44.6,ACTIVE,,3.6,4.3,,,,,,,,,,,,,,
4678008,Jonathon Brooks,CAR,RB,11,0,0,7.8,133.6,38.1,QUESTIONABLE,,,,,,,,,,,,0.7,7.1,,,,
3059722,Zay Jones,ARI,WR,11,0,0,7.8,170.0,42.5,ACTIVE,,,,,,,,1.3,,,,,,2.3,1.3,,2.9
4367209,Greg Dulcich,NYG,TE,11,0,0,7.8,169.9,41.4,ACTIVE,3.2,4.6,,,,,,,,,,,,,,,
4567156,Treylon Burks,TEN,WR,5,0,0,7.5,170.0,42.2,QUESTIONABLE,1.3,,1.9,2.3,,2.0,,,,,,,,,,,
4043016,Dee Eskridge,MIA,WR,6,0,0,7.4,170.0,41.8,ACTIVE,,,4.0,,,,,1.6,,,,,,,,,1.8
4362630,Terrace Marshall Jr.,LV,WR,10,0,0,7.1,170.0,41.5,ACTIVE,,,,,,,,,,,,,,1.6,1.7,,3.8
4245131,Tim Jones,JAX,WR,12,0,0,7.1,169.9,41.1,ACTIVE,,,,,,,,3.0,2.0,,,,,,,,2.1
4575665,Jacob Cowing,SF,WR,9,0,0,7.0,169.9,40.7,ACTIVE,,,,,,,7.0,,,,,,,,,,
4374187,Deven Thompkins,CAR,WR,11,0,0,6.9,169.9,40.4,ACTIVE,,,,,,,,,,,,4.3,,1.7,,0.9,
4362523,Will Mallory,IND,TE,14,0,0,6.9,170.0,40.7,ACTIVE,,,,,1.7,,1.5,,,2.0,,,1.7,,,,
3039707,Mitchell Trubisky,BUF,QB,12,0,0,6.8,169.7,43.6,ACTIVE,,,0.0,0.1,,,,,,,,,,,,,6.7
3929637,Dan Chisena,CAR,WR,11,0,0,6.7,170.0,40.0,ACTIVE,,,,,,,,,,,,,1.6,,,3.3,1.8
4037457,Travis Homer,CHI,RB,7,0,0,6.4,169.8,37.5,QUESTIONABLE,1.0,0.6,,,,,,,,,,,,4.1,0.7,,
4039607,J.J. Taylor,HOU,RB,14,0,0,6.4,169.9,36.9,ACTIVE,,,2.3,1.8,,,,,2.3,,,,,,,,
4241983,Cody White,SEA,WR,10,0,0,6.4,170.0,39.7,ACTIVE,,,,,,,,,6.4,,,,,,,,
4243003,Ronnie Rivers,LAR,RB,6,0,0,6.1,169.6,36.4,ACTIVE,1.6,1.0,0.9,2.6,,,,,,,,,,,,,
3919510,Alex Bachman,LV,WR,10,0,0,6.1,170.0,39.3,ACTIVE,,,,,,6.1,,,,,,,,,,,
16799,Allen Robinson,DET,WR,5,0,0,6.0,169.1,39.0,ACTIVE,,,,,,,,,1.2,,1.7,,,,,,3.1
4257188,Charlie Jones,CIN,WR,12,0,0,6.0,169.9,38.6,QUESTIONABLE,,,,,,,6.0,,,,,,,,,,
4240573,Ihmir Smith-Marsette,NYG,WR,11,0,0,6.0,169.8,38.3,ACTIVE,,,,,,,,,,,,,,,,,6.0
4035537,Kene Nwangwu,NYJ,RB,12,0,0,6.0,169.9,35.8,ACTIVE,,,,,,,,,,,,,6.0,,,,
4362227,Bryce Ford-Wheaton,NYG,WR,11,0,0,6.0,169.9,37.9,ACTIVE,,,,,6.0,,,,,,,,,,,,
4700712,Cam Grandy,CIN,TE,12,0,0,5.9,169.9,40.1,ACTIVE,,,,,,,,,,1.0,,,,,3.2,,1.7
4596334,Keaton Mitchell,BAL,RB,14,0,0,5.8,169.9,35.2,ACTIVE,,,,,,,,,,,,,,,,,5.8
3052056,River Cracraft,MIA,WR,6,0,0,5.8,169.9,37.5,ACTIVE,,,,,,,,,,,,,,,1.6,1.6,2.6
4570409,David Bell,CLE,WR,10,0,0,5.7,169.9,37.2,QUESTIONABLE,,5.7,,,,,,,,,,,,,,,
4258248,Peyton Hendershot,KC,TE,6,0,0,5.6,169.9,39.4,ACTIVE,,,,,,,,,1.9,1.6,2.1,,,,,,
4386544,Xavier Smith,LAR,WR,6,0,0,5.6,170.0,36.8,ACTIVE,,,,,2.6,,3.0,,,,,,,,,,
3115394,DJ Chark Jr.,LAC,WR,5,0,0,5.5,169.9,36.5,ACTIVE,,,,,,,,,,,,,,1.9,3.6,,
4613104,Malachi Corley,NYJ,WR,12,0,0,5.4,169.9,36.1,ACTIVE,,1.4,,,,,,,,1.2,2.0,,0.8,,,,
4431545,Will Shipley,PHI,RB,5,0,0,5.3,169.6,34.6,ACTIVE,,,,,,,1.5,,,3.4,,,0.4,,,,
4428678,Jamari Thrash,CLE,WR,10,0,0,5.2,169.9,35.8,ACTIVE,,,,,,,,,,,2.1,,3.1,,,,
3916204,James Proche II,CLE,WR,10,0,0,5.1,169.9,35.4,ACTIVE,,,,1.3,,,,,,,,,,3.8,,,
4242214,Clyde Edwards-Helaire,NO,RB,12,0,0,5.0,123.0,34.0,ACTIVE,,,,,,,,,,,,,,,,,5.0
4047422,Tanner Conner,MIA,TE,6,0,0,4.6,170.0,38.8,QUESTIONABLE,,,1.1,3.5,,,,,,,,,,,,,
3914151,Josiah Deguara,JAX,TE,12,0,0,4.4,169.9,38.1,ACTIVE,,,1.8,,1.2,,,,,,,,,,,1.4,
4372063,Ronnie Bell,DET,WR,5,0,0,4.2,169.9,35.1,ACTIVE,,,2.2,,,,2.0,,,,,,,,,,
5092436,Jude McAtamney,NYG,K,11,0,0,4.0,169.7,3.5,ACTIVE,,,,,,,,,4.0,,,,,,,,
4244856,Austin Trammell,JAX,WR,12,0,0,4.0,170.0,34.7,ACTIVE,,,,,,,,,4.0,,,,,,,,
4428532,Ainias Smith,PHI,WR,5,0,0,3.8,169.8,34.4,ACTIVE,,,,,,,,,1.2,2.6,,,,,,,
2578533,Chris Conley,SF,WR,9,0,0,3.7,169.9,33.6,QUESTIONABLE,,1.4,,,,,,,,,,,,,,,2.3
4045305,Ian Thomas,CAR,TE,11,0,0,3.7,169.9,37.5,QUESTIONABLE,,,,,,,2.4,,,1.3,,,,,,,
4057082,Mason Kinsey,TEN,WR,5,0,0,3.7,170.0,34.0,ACTIVE,,,,,,,,,,,,,,,2.1,1.6,
4690013,Rasheen Ali,BAL,RB,14,0,0,3.4,169.9,33.4,ACTIVE,,,,,,,,,,,,,,,3.2,0.2,
4242546,Davis Mills,HOU,QB,14,0,0,3.4,169.8,42.6,ACTIVE,,,3.2,,,,,,,,,,,,,,0.2
4259308,Raheem Blackshear,CAR,RB,11,0,0,3.3,169.7,32.8,ACTIVE,,,,,,,,,,,,,,,,1.3,2.0
3139033,Mike Boone,CAR,RB,11,0,0,3.3,169.9,32.2,ACTIVE,0.7,,,,,,,,,,,,,,1.4,0.1,1.1
4429684,Anthony Gould,IND,WR,14,0,0,3.3,170.0,33.3,ACTIVE,,,,,,,,,,,,,,,3.3,,
4361604,Blake Watson,DEN,RB,14,0,0,3.3,170.0,31.6,ACTIVE,,,,,,,,,,,,,,,,3.3,
4429001,Jase McClellan,ATL,RB,12,0,0,3.2,169.9,31.1,QUESTIONABLE,,,,,,,1.7,,,,1.5,,,,,,
4608362,Shane Zylstra,DET,TE,5,0,0,3.2,169.6,36.8,ACTIVE,,,,,,,,,,,3.2,,,,,,
4242540,Isaiah Hodgins,SF,WR,9,0,0,3.2,169.9,32.9,ACTIVE,,,,,,1.5,,,,1.7,,,,,,,
2565969,Taylor Heinicke,LAC,QB,5,0,0,3.1,169.9,41.6,ACTIVE,,,1.0,,,,,,,,,,,1.2,0.2,,0.8
4879650,Grant DuBose,MIA,WR,6,0,0,3.1,170.0,32.6,QUESTIONABLE,,2.3,,,,,,,,,,,,,0.8,,
4034862,Jack Stoll,NO,TE,12,0,0,3.0,170.0,36.2,ACTIVE,,,,1.4,,,,1.6,,,,,,,,,
4429023,MarShawn Lloyd,GB,RB,10,0,0,2.8,170.0,30.5,QUESTIONABLE,,2.8,,,,,,,,,,,,,,,
4240858,Hendon Hooker,DET,QB,5,0,0,2.7,168.9,40.6,ACTIVE,,,,,,0.7,,0.2,,,1.8,,,,,,
4362504,Brevin Jordan,HOU,TE,14,0,0,2.7,170.0,35.5,QUESTIONABLE,1.3,1.4,,,,,,,,,,,,,,,
4369886,Chris Blair,ATL,WR,12,0,0,2.7,170.0,32.2,ACTIVE,,,,,,,,,,,,,,,,2.7,
4569371,Isaiah Williams,CIN,WR,12,0,0,2.6,170.0,31.9,ACTIVE,,,,,,,,2.6,,,,,,,,,
3050487,Anthony Miller,BAL,WR,14,0,0,2.6,170.0,31.5,ACTIVE,,,,,,,,,,,,,,,,,2.6
4428796,Casey Washington,ATL,WR,12,0,0,2.4,170.0,31.2,ACTIVE,,,,,,,2.4,,,,,,,,,,
4039274,Jonathan Ward,PIT,RB,9,0,0,2.2,170.0,29.9,ACTIVE,,,,,0.9,1.3,,,,,,,,,,,
4373634,Dallin Holker,NO,TE,12,0,0,2.0,169.9,34.9,ACTIVE,,,,,,,,,,,,,,2.0,,,
4248068,Aaron Shampklin,PIT,RB,9,0,0,1.9,169.9,29.3,ACTIVE,,,,0.5,1.4,,,0.0,,,,,,,,,
4429835,George Holani,SEA,RB,10,0,0,1.9,170.0,28.7,ACTIVE,,,,,,,,,,,,,,0.9,1.0,,
4035198,Brandon Johnson,PIT,WR,9,0,0,1.9,170.0,30.8,ACTIVE,,,,,1.9,,,,,,,,,,,,
4035776,Kendric Pryor,CIN,WR,12,0,0,1.9,170.0,30.5,ACTIVE,,,,,,,,,1.9,,,,,,,,
4430723,Jared Wiley,KC,TE,6,0,0,1.7,169.9,34.2,QUESTIONABLE,,1.7,,,,,,,,,,,,,,,
4426399,Ramel Keyton,LV,WR,10,0,0,1.7,170.0,30.1,ACTIVE,,,,,,,,,1.7,,,,,,,,
3046704,Geoff Swaim,CLE,TE,10,0,0,1.7,170.0,33.6,QUESTIONABLE,,,,,,,,1.7,,,,,,,,,
4243830,Jaelon Darden,SEA,WR,10,0,0,1.6,169.9,29.7,ACTIVE,,,,,,1.6,,,,,,,,,,,
4039043,Collin Johnson,CHI,WR,7,0,0,1.6,169.9,29.4,ACTIVE,,,,,,,,,,,,,,1.6,,,
4360978,David Martin-Robinson,TEN,TE,5,0,0,1.6,170.0,32.9,ACTIVE,,,,,,,,,,,,,,,,1.6,
4565908,Tyler Scott,CHI,WR,7,0,0,1.5,169.9,29.0,ACTIVE,,,,,,,,,,,,,,,1.5,,
4408854,Jody Fortson,KC,TE,6,0,0,1.5,170.0,32.3,QUESTIONABLE,,,,,1.5,,,,,,,,,,,,
4746079,Zach Davidson,BUF,TE,12,0,0,1.5,170.0,31.6,ACTIVE,,,,,,,,,,,1.5,,,,,,
4427575,Jha'Quan Jackson,TEN,WR,5,0,0,1.3,169.8,28.7,ACTIVE,,,,,,,,,1.3,,,,,,,,
4427600,Terrell Jennings,NE,RB,14,0,0,1.3,169.9,28.1,ACTIVE,,,,,,1.3,,,,,,,,,,,
9614,Marcedes Lewis,CHI,TE,7,0,0,1.2,169.9,31.0,ACTIVE,,,,,,1.2,,,,,,,,,,,
4379401,John FitzPatrick,GB,TE,10,0,0,1.2,169.9,30.3,ACTIVE,,,,,,,,,,,,1.2,,,,,
4429262,Jaheim Bell,NE,TE,14,0,0,1.1,170.0,29.7,ACTIVE,,,,,,,,,1.1,,,,,,,,
5097554,Kameron Johnson,TB,WR,11,0,0,1.1,169.9,28.3,ACTIVE,,,,,,,,,,,,,,,,,1.1
4589248,Tyreik McAllister,LV,WR,10,0,0,1.1,169.9,28.0,ACTIVE,,,,1.1,,,,,,,,,,,,,
3059989,Nick Mullens,JAX,QB,12,0,0,1.0,169.9,39.6,ACTIVE,,,,,1.0,,,,,,,,,,,,
4035693,Velus Jones Jr.,CAR,RB,11,0,0,0.9,169.8,27.5,ACTIVE,0.9,,,,,,,,,,,,,,,,
11394,Josh Johnson,BAL,QB,14,0,0,0.9,169.6,38.6,ACTIVE,,,,0.0,,,,,0.2,,,,,,,,0.6
2573079,Carson Wentz,KC,QB,6,0,0,0.8,169.7,37.6,ACTIVE,,,,,,,,,,,,,,,0.8,,
4360763,Brycen Tremayne,CAR,WR,11,0,0,0.8,169.8,27.6,ACTIVE,,,,,0.8,,,,,,,,,,,,
4383351,Trey Lance,DAL,QB,7,0,0,0.7,169.6,35.6,ACTIVE,,,,,,,,,,0.5,,,,,,,0.1
4426475,Tyrion Davis-Price,PHI,RB,5,0,0,0.7,170.0,26.9,ACTIVE,,,,,,,,,,,,,,,,,0.7
4698191,Chris Collier,LV,RB,10,0,0,0.6,170.0,26.3,ACTIVE,,,,,,,,,,,,,,,,,0.6
4434153,Tyson Bagent,CHI,QB,7,0,0,0.4,169.8,34.7,ACTIVE,,,,,,,,,,,,,,0.2,0.2,,
4360175,Clayton Tune,ARI,QB,11,0,0,0.4,169.9,33.7,ACTIVE,,,,,,,0.2,,,,,,,,0.2,,
4036431,Darrynton Evans,BUF,RB,12,0,0,0.3,169.9,25.8,ACTIVE,,,,,,,,,,,,,,0.3,,,
4039505,Reggie Gilliam,BUF,RB,12,0,0,0.3,170.0,25.2,ACTIVE,,,,,,,,,,,,,,,,,0.3
4034946,Kyle Trask,TB,QB,11,0,0,0.2,169.8,32.7,ACTIVE,,,,,,,,,,,,,0.2,,,,
4373273,British Brooks,HOU,RB,14,0,0,0.2,169.9,24.6,QUESTIONABLE,,,0.2,,,,,,,,,,,,,,
2330,Tom Brady,TB,QB,11,0,0,0.0,167.1,31.7,ACTIVE,,,,,,,,,,,,,,,,,
4433970,J.J. McCarthy,MIN,QB,6,0,0,0.0,169.7,30.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
2576925,Darren Waller,NYG,TE,11,0,0,0.0,169.9,29.0,ACTIVE,,,,,,,,,,,,,,,,,
4429202,Israel Abanikanda,SF,RB,9,0,0,0.0,170.0,24.0,ACTIVE,,,,,,,,,,,,,,,,,
4241555,Elijah Mitchell,KC,RB,6,0,0,0.0,170.0,23.4,ACTIVE,,,,,,,,,,,,,,,,,
3123052,Michael Badgley,DET,K,5,0,0,0.0,169.5,1.0,ACTIVE,,,,,,,,,,,,,,,,,
4035222,Trayveon Williams,CIN,RB,12,0,0,0.0,169.8,22.8,ACTIVE,,,,,,,,,,,,,,,,,
4366963,Dylan Laube,LV,RB,10,0,0,0.0,169.9,22.2,ACTIVE,,,,,,,,,,,,,,,,,
4431492,Roman Wilson,PIT,WR,9,0,0,0.0,170.0,27.3,ACTIVE,,,,,,,,,,,,,,,,,
4239934,AJ Dillon,PHI,RB,5,0,0,0.0,169.8,21.6,ACTIVE,,,,,,,,,,,,,,,,,
16760,Jimmy Garoppolo,LAR,QB,6,0,0,0.0,169.7,29.7,ACTIVE,,,,,,,,,,,,,,,,,
3123075,Braxton Berrios,HOU,WR,14,0,0,0.0,169.8,26.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
16728,Teddy Bridgewater,DET,QB,5,0,0,0.0,169.7,28.7,ACTIVE,,,,,,,,,,,,,,,,,
4426875,Sam Howell,SEA,QB,10,0,0,0.0,169.8,27.7,ACTIVE,,,,,,,,,,,,,,,,,
4692022,Javon Baker,NE,WR,14,0,0,0.0,169.9,26.5,ACTIVE,,,,,,,,,,,,,,,,,
4430191,Skyy Moore,KC,WR,6,0,0,0.0,169.9,26.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3886812,Jake Browning,CIN,QB,12,0,0,0.0,169.6,26.7,ACTIVE,,,,,,,,,,,,,,,,,
4360698,Joe Milton III,NE,QB,14,0,0,0.0,169.9,25.8,ACTIVE,,,,,,,,,,,,,,,,,
3119195,Chase Edmonds,TB,RB,11,0,0,0.0,169.9,21.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361259,Zach Wilson,MIA,QB,6,0,0,0.0,169.8,24.8,ACTIVE,,,,,,,,,,,,,,,,,
4241410,Jelani Woods,IND,TE,14,0,0,0.0,170.0,28.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4048259,Avery Williams,PHI,RB,5,0,0,0.0,170.0,20.4,ACTIVE,,,,,,,,,,,,,,,,,
4686781,Brenden Rice,LAC,WR,5,0,0,0.0,170.0,25.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4360799,Jordan Travis,NYJ,QB,12,0,0,0.0,169.9,23.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4372716,Nikko Remigio,KC,WR,6,0,0,0.0,170.0,25.5,ACTIVE,,,,,,,,,,,,,,,,,
4250360,Bailey Zappe,KC,QB,6,0,0,0.0,170.0,22.8,ACTIVE,,,,,,,,,,,,,,,,,
4411193,Deonte Harty,BAL,WR,14,0,0,0.0,170.0,25.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4259553,Stetson Bennett,LAR,QB,6,0,0,0.0,169.9,21.8,ACTIVE,,,,,,,,,,,,,,,,,
5208436,Louis Rees-Zammit,JAX,RB,12,0,0,0.0,169.8,19.9,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,14,0,0,0.0,169.9,20.8,ACTIVE,,,,,,,,,,,,,,,,,
4429805,Frank Gore Jr.,BUF,RB,12,0,0,0.0,169.9,19.3,ACTIVE,,,,,,,,,,,,,,,,,
4391845,Cody Schrader,LAR,RB,6,0,0,0.0,169.8,18.7,ACTIVE,,,,,,,,,,,,,,,,,
3915802,Lucky Jackson,MIN,WR,6,0,0,0.0,169.9,24.8,ACTIVE,,,,,,,,,,,,,,,,,
4035115,Albert Okwuegbunam Jr.,IND,TE,14,0,0,0.0,169.9,27.7,ACTIVE,,,,,,,,,,,,,,,,,
4569609,Evan Hull,PIT,RB,9,0,0,0.0,170.0,18.1,ACTIVE,,,,,,,,,,,,,,,,,
3135321,Hunter Renfrow,LV,WR,10,0,0,0.0,169.7,24.4,ACTIVE,,,,,,,,,,,,,,,,,
3126997,Tom Kennedy,DET,WR,5,0,0,0.0,169.9,24.1,ACTIVE,,,,,,,,,,,,,,,,,
3116136,Justin Jackson,DET,RB,5,0,0,0.0,169.7,17.5,ACTIVE,,,,,,,,,,,,,,,,,
3917960,Steven Sims,BAL,WR,14,0,0,0.0,170.0,23.7,ACTIVE,,,,,,,,,,,,,,,,,
3895785,Ben DiNucci,NO,QB,12,0,0,0.0,169.9,19.8,ACTIVE,,,,,,,,,,,,,,,,,
4401805,Dareke Young,SEA,WR,10,0,0,0.0,170.0,23.4,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,DET,QB,5,0,0,0.0,169.8,36.6,ACTIVE,,,,,,,,,,,,,,,,,
2576623,DeVante Parker,PHI,WR,5,0,0,0.0,170.0,23.0,ACTIVE,,,,,,,,,,,,,,,,,
3929914,Adam Prentice,NO,RB,12,0,0,0.0,170.1,16.9,ACTIVE,,,,,,,,,,,,,,,,,
4360306,Justyn Ross,KC,WR,6,0,0,0.0,170.0,22.6,ACTIVE,,,,,,,,,,,,,,,,,
