id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4572680,Tucker Kraft,GB,TE,6,0,0,7.5,169.8,52.7,ACTIVE,,0.6,,,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3728262,Ray-Ray McCloud III,ATL,WR,11,0,0,7.5,169.3,53.7,ACTIVE,,,4.1,1.9,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
2971281,Pharaoh Brown,SEA,TE,5,0,0,7.4,170.0,77.3,ACTIVE,,,,1.1,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2574808,Robbie Chosen,MIA,WR,10,0,0,7.3,169.3,64.5,ACTIVE,,,4.9,2.4,,,,,,,,,,,,,
3127292,Will Dissly,LAC,TE,5,0,0,7.2,169.9,71.0,ACTIVE,,3.7,,3.6,,,,,,,,,,,,,
15839,Marquise Goodwin,CLE,WR,5,0,0,7.1,170.3,46.3,ACTIVE,1.1,3.4,2.0,0.5,,,,,,,,,,,,,
2975417,Patrick Ricard,BAL,RB,13,0,0,7.0,170.3,44.4,ACTIVE,,1.2,0.6,0.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
3821683,Austin Seibert,NYJ,K,7,0,0,6.9,169.9,14.4,ACTIVE,,6.9,,,,,,,,,,,,,,,
9614,Marcedes Lewis,CHI,TE,13,0,0,6.6,169.8,48.3,ACTIVE,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4887558,Emanuel Wilson,GB,RB,6,0,0,6.5,170.4,45.5,ACTIVE,,2.8,3.6,,,,,,,,,,,,,,
4240631,DeeJay Dallas,ARI,RB,14,0,0,6.3,170.2,52.7,ACTIVE,,2.2,2.1,2.1,,,,,,,,,,,,,
2508256,MyCole Pruitt,ATL,TE,11,0,0,6.3,170.0,49.6,QUESTIONABLE,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
4241401,Trey Sermon,IND,RB,11,0,0,6.2,170.2,49.4,ACTIVE,,,2.0,4.2,,,,,,,,,,,,,
3122154,Khari Blasingame,CHI,RB,13,0,0,6.2,170.4,19.4,ACTIVE,,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
3051439,Boston Scott,PHI,RB,10,0,0,6.1,169.2,55.5,ACTIVE,1.6,4.4,,,,,,,,,,,,,,,
4034779,Ko Kieft,TB,TE,5,0,0,5.8,170.0,34.4,ACTIVE,,3.2,1.6,1.0,,,,,,,,,,,,,
4040774,Harrison Bryant,LV,TE,13,0,0,5.7,170.1,71.6,ACTIVE,,2.1,2.1,1.6,,,,,,,,,,,,,
4689334,Malik Heath,GB,WR,6,0,0,5.7,170.0,41.4,ACTIVE,,3.7,2.0,,,,,,,,,,,,,,
3115349,Jakob Johnson,LV,RB,13,0,0,5.5,170.1,43.8,ACTIVE,0.5,0.6,0.6,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3
4361516,Daniel Bellinger,NYG,TE,13,0,0,5.3,169.9,60.3,ACTIVE,,2.1,2.1,1.1,,,,,,,,,,,,,
3122899,Richie James,KC,WR,10,0,0,5.3,169.9,48.0,ACTIVE,2.3,3.0,,,,,,,,,,,,,,,
4245131,Tim Jones,JAX,WR,9,0,0,5.1,169.9,53.0,ACTIVE,,,,5.1,,,,,,,,,,,,,
3917914,Olamide Zaccheaus,PHI,WR,10,0,0,5.0,169.1,67.4,ACTIVE,0.9,0.5,2.3,1.3,,,,,,,,,,,,,
4045305,Ian Thomas,CAR,TE,7,0,0,5.0,170.0,48.9,ACTIVE,,0.9,0.4,0.5,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3050481,Tanner Hudson,CIN,TE,7,0,0,4.9,169.8,67.8,ACTIVE,,,,4.9,,,,,,,,,,,,,
4369863,Cedric Tillman,CLE,WR,5,0,0,4.9,170.0,47.3,QUESTIONABLE,,4.5,,0.4,,,,,,,,,,,,,
4046530,Chris Evans,CIN,RB,7,0,0,4.9,169.9,43.3,ACTIVE,,,3.0,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3916749,Giovanni Ricci,CLE,TE,5,0,0,4.9,170.0,46.4,QUESTIONABLE,,0.5,0.5,0.6,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
4362477,Derius Davis,LAC,WR,5,0,0,4.8,170.2,62.4,ACTIVE,,0.2,0.9,3.7,,,,,,,,,,,,,
3932144,Jacob Harris,PHI,WR,10,0,0,4.8,170.0,5.6,ACTIVE,,,2.7,2.1,,,,,,,,,,,,,
4243315,Salvon Ahmed,MIA,RB,10,0,0,4.7,169.6,59.4,QUESTIONABLE,,4.7,,,,,,,,,,,,,,,
3040569,Trent Taylor,CHI,WR,13,0,0,4.6,170.2,32.2,ACTIVE,0.6,1.2,0.5,1.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
4036224,Jake Funk,DET,RB,9,0,0,4.6,170.0,47.2,ACTIVE,,1.7,2.9,,,,,,,,,,,,,,
4249836,Pierre Strong Jr.,CLE,RB,5,0,0,4.3,170.3,67.2,QUESTIONABLE,,,3.3,0.9,,,,,,,,,,,,,
4570409,David Bell,CLE,WR,5,0,0,4.3,170.1,55.8,ACTIVE,,2.7,0.9,0.7,,,,,,,,,,,,,
4429022,Kayshon Boutte,NE,WR,11,0,0,4.0,169.9,40.3,ACTIVE,,4.0,,,,,,,,,,,,,,,
4258248,Peyton Hendershot,DAL,TE,7,0,0,3.7,169.9,47.0,QUESTIONABLE,,1.6,1.1,1.0,,,,,,,,,,,,,
3128452,Jordan Akins,CLE,TE,5,0,0,3.6,170.0,63.4,ACTIVE,,1.1,1.6,0.9,,,,,,,,,,,,,
4250764,Stone Smartt,LAC,TE,5,0,0,3.5,170.0,55.2,ACTIVE,,0.3,1.9,1.3,,,,,,,,,,,,,
3122672,Royce Freeman,LAR,RB,10,0,0,3.4,169.6,36.0,ACTIVE,,3.4,,,,,,,,,,,,,,,
3119195,Chase Edmonds,TB,RB,5,0,0,3.4,170.1,42.7,ACTIVE,,3.4,,,,,,,,,,,,,,,
4360405,Jake Bobo,SEA,WR,5,0,0,3.4,169.8,58.9,ACTIVE,,0.6,1.1,1.7,,,,,,,,,,,,,
4259979,Lynn Bowden Jr.,NO,WR,11,0,0,3.0,170.1,35.8,ACTIVE,,,,,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3
4429006,Rakim Jarrett,TB,WR,5,0,0,3.0,170.1,50.9,ACTIVE,,0.8,1.7,0.6,,,,,,,,,,,,,
4057082,Mason Kinsey,TEN,WR,7,0,0,3.0,170.0,12.2,ACTIVE,,,,3.0,,,,,,,,,,,,,
4362523,Will Mallory,IND,TE,11,0,0,2.9,169.9,64.7,QUESTIONABLE,,2.9,,,,,,,,,,,,,,,
3914397,Scott Miller,ATL,WR,11,0,0,2.8,170.1,35.1,ACTIVE,0.8,1.1,0.5,0.4,,,,,,,,,,,,,
3932423,Miles Boykin,PIT,WR,6,0,0,2.5,169.9,47.0,ACTIVE,,0.9,1.0,0.5,,,,,,,,,,,,,
3115255,Brandon Powell,MIN,WR,13,0,0,2.4,170.5,47.7,ACTIVE,,0.3,0.3,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
2582410,Tyler Kroft,MIA,TE,10,0,0,2.4,169.7,41.4,ACTIVE,1.9,0.5,,,,,,,,,,,,,,,
2983509,Dare Ogunbowale,HOU,RB,7,0,0,2.3,169.7,38.3,ACTIVE,,2.3,,,,,,,,,,,,,,,
3043116,Demarcus Robinson,LAR,WR,10,0,0,2.2,169.9,45.2,ACTIVE,,1.7,0.6,,,,,,,,,,,,,,
3125232,Nick Bawden,NYJ,RB,7,0,0,2.1,170.1,56.1,ACTIVE,,,,0.1,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3047536,David Wells,TB,TE,5,0,0,2.1,169.8,45.8,ACTIVE,,,1.1,1.0,,,,,,,,,,,,,
4360739,Simi Fehoko,LAC,WR,5,0,0,2.0,169.9,26.3,ACTIVE,,,,2.0,,,,,,,,,,,,,
4037235,Greg Dortch,ARI,WR,14,0,0,1.9,170.0,44.5,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4248822,Montrell Washington,KC,WR,10,0,0,1.7,170.0,17.9,ACTIVE,,,,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4686422,Xavier Hutchinson,HOU,WR,7,0,0,1.6,170.0,49.4,ACTIVE,,0.5,1.1,,,,,,,,,,,,,,
4362186,Erik Ezukanma,MIA,WR,10,0,0,1.6,170.0,49.8,QUESTIONABLE,,1.6,,,,,,,,,,,,,,,
4692835,Jalen Brooks,DAL,WR,7,0,0,1.6,169.5,33.6,ACTIVE,,1.6,,,,,,,,,,,,,,,
4212884,Alex Armah,WSH,RB,14,0,0,1.6,170.2,7.1,ACTIVE,,,1.6,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,NE,RB,11,0,0,1.4,169.3,46.1,ACTIVE,,,1.4,,,,,,,,,,,,,,
3120303,Ross Dwelley,SF,TE,9,0,0,1.4,169.6,40.1,QUESTIONABLE,1.0,0.4,,,,,,,,,,,,,,,
4240573,Ihmir Smith-Marsette,CAR,WR,7,0,0,1.3,170.1,37.5,ACTIVE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4037457,Travis Homer,CHI,RB,13,0,0,1.2,170.4,23.8,ACTIVE,,1.2,,,,,,,,,,,,,,,
3149687,Chris Brooks,MIA,RB,10,0,0,1.1,170.2,57.7,ACTIVE,,,1.1,,,,,,,,,,,,,,
3045238,Godwin Igwebuike,PIT,RB,6,0,0,1.1,170.0,21.6,ACTIVE,1.1,,,,,,,,,,,,,,,,
2576716,Jamison Crowder,WSH,WR,14,0,0,1.0,170.2,39.3,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4426475,Tyrion Davis-Price,PHI,RB,10,0,0,1.0,169.9,22.7,ACTIVE,,,,1.0,,,,,,,,,,,,,
17315,Keith Smith,ATL,RB,11,0,0,1.0,170.1,18.2,QUESTIONABLE,0.5,0.5,,,,,,,,,,,,,,,
4250945,Colton Dowell,TEN,WR,7,0,0,1.0,169.9,27.0,QUESTIONABLE,,,,1.0,,,,,,,,,,,,,
4362619,Chris Rodriguez Jr.,WSH,RB,14,0,0,0.9,170.3,38.8,QUESTIONABLE,,0.9,,,,,,,,,,,,,,,
3926231,Britain Covey,PHI,WR,10,0,0,0.9,169.5,38.2,QUESTIONABLE,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15478,Brandon Bolden,LV,RB,13,0,0,0.9,170.3,23.2,ACTIVE,0.9,,,,,,,,,,,,,,,,
4424106,Gunner Olszewski,NYG,WR,13,0,0,0.8,170.0,37.2,ACTIVE,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3052096,Johnny Mundt,MIN,TE,13,0,0,0.6,170.0,45.1,ACTIVE,,0.6,,,,,,,,,,,,,,,
4373030,Ben Sims,GB,TE,6,0,0,0.6,169.9,32.5,ACTIVE,,0.6,,,,,,,,,,,,,,,
3940587,Jesper Horsted,LV,TE,13,0,0,0.6,169.9,25.6,QUESTIONABLE,0.6,,,,,,,,,,,,,,,,
4244049,Quintin Morris,BUF,TE,13,0,0,0.5,169.8,37.6,ACTIVE,,0.5,,,,,,,,,,,,,,,
4240023,Tre' McKitty,BUF,TE,13,0,0,0.3,170.0,35.1,ACTIVE,,0.3,,,,,,,,,,,,,,,
4257188,Charlie Jones,CIN,WR,7,0,0,0.2,169.9,57.2,ACTIVE,,0.2,0.1,,,,,,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,7,0,0,0.2,170.0,24.9,QUESTIONABLE,,0.1,0.1,,,,,,,,,,,,,,
4259308,Raheem Blackshear,CAR,RB,7,0,0,0.1,169.9,32.1,ACTIVE,,0.1,,,,,,,,,,,,,,,
4361778,Kearis Jackson,TEN,WR,7,0,0,0.1,169.9,20.0,QUESTIONABLE,,0.1,,,,,,,,,,,,,,,
3068267,Austin Ekeler,WSH,RB,14,0,0,0.0,10.5,77.8,ACTIVE,,,,,,,,,,,,,,,,,
3932905,Diontae Johnson,CAR,WR,7,0,0,0.0,154.8,57.9,ACTIVE,,,,,,,,,,,,,,,,,
3917315,Kyler Murray,ARI,QB,14,0,0,0.0,160.8,58.4,ACTIVE,,,,,,,,,,,,,,,,,
3886812,Jake Browning,CIN,QB,7,0,0,0.0,169.7,57.4,ACTIVE,,,,,,,,,,,,,,,,,
3121409,Noah Brown,HOU,WR,7,0,0,0.0,170.0,55.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3125116,D'Onta Foreman,CLE,RB,5,0,0,0.0,169.4,52.2,ACTIVE,,,,,,,,,,,,,,,,,
3122976,Jeff Wilson Jr.,MIA,RB,10,0,0,0.0,169.1,37.2,ACTIVE,,,,,,,,,,,,,,,,,
4596334,Keaton Mitchell,BAL,RB,13,0,0,0.0,169.8,36.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
8439,Aaron Rodgers,NYJ,QB,7,0,0,0.0,168.5,56.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
11252,Joe Flacco,IND,QB,11,0,0,0.0,169.5,55.6,ACTIVE,,,,,,,,,,,,,,,,,
4361418,Will Levis,TEN,QB,7,0,0,0.0,169.8,54.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,MIN,QB,13,0,0,0.0,170.1,53.7,ACTIVE,,,,,,,,,,,,,,,,,
3120590,Easton Stick,LAC,QB,5,0,0,0.0,170.2,52.8,ACTIVE,,,,,,,,,,,,,,,,,
4245661,Lucas Havrisik,CLE,K,5,0,0,0.0,170.0,11.7,ACTIVE,,,,,,,,,,,,,,,,,
3123052,Michael Badgley,DET,K,9,0,0,0.0,169.8,9.0,ACTIVE,,,,,,,,,,,,,,,,,
4240391,Tommy DeVito,NYG,QB,13,0,0,0.0,168.1,51.9,ACTIVE,,,,,,,,,,,,,,,,,
14163,Tyrod Taylor,NYJ,QB,7,0,0,0.0,170.0,60.2,ACTIVE,,,,,,,,,,,,,,,,,
4367209,Greg Dulcich,DEN,TE,9,0,0,0.0,170.0,59.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4373632,Jaren Hall,MIN,QB,13,0,0,0.0,170.2,51.0,ACTIVE,,,,,,,,,,,,,,,,,
2565969,Taylor Heinicke,ATL,QB,11,0,0,0.0,170.3,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,9,0,0,0.0,170.0,49.1,ACTIVE,,,,,,,,,,,,,,,,,
4685035,Zach Evans,LAR,RB,10,0,0,0.0,169.8,35.5,ACTIVE,,,,,,,,,,,,,,,,,
2576980,Marcus Mariota,WSH,QB,14,0,0,0.0,169.6,48.2,ACTIVE,,,,,,,,,,,,,,,,,
4432620,Parker Washington,JAX,WR,9,0,0,0.0,169.8,44.2,ACTIVE,,,,,,,,,,,,,,,,,
2330,Tom Brady,TB,QB,5,0,0,0.0,167.3,47.3,ACTIVE,,,,,,,,,,,,,,,,,
15807,Cordarrelle Patterson,ATL,RB,11,0,0,0.0,170.0,34.9,ACTIVE,,,,,,,,,,,,,,,,,
3115364,Leonard Fournette,BUF,RB,13,0,0,0.0,169.9,34.4,ACTIVE,,,,,,,,,,,,,,,,,
3116407,Mason Rudolph,TEN,QB,7,0,0,0.0,170.1,46.3,ACTIVE,,,,,,,,,,,,,,,,,
4250360,Bailey Zappe,NE,QB,11,0,0,0.0,170.0,64.8,ACTIVE,,,,,,,,,,,,,,,,,
3932430,Jalen Guyton,LAC,WR,5,0,0,0.0,169.7,43.8,ACTIVE,,,,,,,,,,,,,,,,,
13982,Julio Jones,PHI,WR,10,0,0,0.0,168.3,43.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3924327,Drew Lock,NYG,QB,13,0,0,0.0,170.1,65.8,ACTIVE,,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,CLE,QB,5,0,0,0.0,170.2,63.0,ACTIVE,,,,,,,,,,,,,,,,,
4569609,Evan Hull,IND,RB,11,0,0,0.0,169.9,41.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969939,Jameis Winston,CLE,QB,5,0,0,0.0,170.1,66.7,ACTIVE,,,,,,,,,,,,,,,,,
4362921,Tyquan Thornton,NE,WR,11,0,0,0.0,170.0,43.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3912547,Sam Darnold,MIN,QB,13,0,0,0.0,169.7,45.4,ACTIVE,,,,,,,,,,,,,,,,,
2979520,C.J. Beathard,JAX,QB,9,0,0,0.0,170.0,59.3,ACTIVE,,,,,,,,,,,,,,,,,
4241410,Jelani Woods,IND,TE,11,0,0,0.0,170.0,44.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
2578570,Jacoby Brissett,NE,QB,11,0,0,0.0,170.2,44.5,ACTIVE,,,,,,,,,,,,,,,,,
4434153,Tyson Bagent,CHI,QB,13,0,0,0.0,170.1,43.6,ACTIVE,,,,,,,,,,,,,,,,,
3039707,Mitch Trubisky,BUF,QB,13,0,0,0.0,170.1,62.1,ACTIVE,,,,,,,,,,,,,,,,,
4034952,La'Mical Perine,KC,RB,10,0,0,0.0,169.9,33.8,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,13,0,0,0.0,170.3,33.3,ACTIVE,,,,,,,,,,,,,,,,,
4362019,A.T. Perry,NO,WR,11,0,0,0.0,170.0,42.8,ACTIVE,,,,,,,,,,,,,,,,,
5536,Ben Roethlisberger,PIT,QB,6,0,0,0.0,169.3,42.6,ACTIVE,,,,,,,,,,,,,,,,,
13987,Blaine Gabbert,KC,QB,10,0,0,0.0,169.8,41.7,ACTIVE,,,,,,,,,,,,,,,,,
2573079,Carson Wentz,LAR,QB,10,0,0,0.0,169.8,40.8,ACTIVE,,,,,,,,,,,,,,,,,
4570674,Kevin Harris,NE,RB,11,0,0,0.0,170.0,32.7,ACTIVE,,,,,,,,,,,,,,,,,
4259305,Bo Melton,GB,WR,6,0,0,0.0,169.9,42.4,ACTIVE,,,,,,,,,,,,,,,,,
15168,Case Keenum,HOU,QB,7,0,0,0.0,170.1,39.9,ACTIVE,,,,,,,,,,,,,,,,,
4383351,Trey Lance,DAL,QB,7,0,0,0.0,170.0,38.9,ACTIVE,,,,,,,,,,,,,,,,,
3915411,Ty Johnson,BUF,RB,13,0,0,0.0,169.9,31.6,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,NYJ,QB,7,0,0,0.0,170.2,38.0,ACTIVE,,,,,,,,,,,,,,,,,
4429202,Israel Abanikanda,NYJ,RB,7,0,0,0.0,170.1,31.0,ACTIVE,,,,,,,,,,,,,,,,,
15825,Le'Veon Bell,TB,RB,5,0,0,0.0,169.8,30.5,ACTIVE,,,,,,,,,,,,,,,,,
2574630,Jeff Driskel,CLE,QB,5,0,0,0.0,170.3,37.1,ACTIVE,,,,,,,,,,,,,,,,,
4240858,Hendon Hooker,DET,QB,9,0,0,0.0,170.2,36.2,ACTIVE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,7,0,0,0.0,169.7,35.2,ACTIVE,,,,,,,,,,,,,,,,,
3045169,Tim Boyle,HOU,QB,7,0,0,0.0,169.8,34.3,ACTIVE,,,,,,,,,,,,,,,,,
12477,Brian Hoyer,LV,QB,13,0,0,0.0,170.3,33.4,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,5,0,0,0.0,170.1,32.5,ACTIVE,,,,,,,,,,,,,,,,,
4259553,Stetson Bennett,LAR,QB,10,0,0,0.0,169.5,31.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3051381,Mike White,MIA,QB,10,0,0,0.0,169.9,67.6,ACTIVE,,,,,,,,,,,,,,,,,
4241802,Jalen Reagor,NE,WR,11,0,0,0.0,169.9,41.7,ACTIVE,,,,,,,,,,,,,,,,,
16886,Martavis Bryant,DAL,WR,7,0,0,0.0,169.8,41.0,ACTIVE,,,,,,,,,,,,,,,,,
3051308,PJ Walker,CLE,QB,5,0,0,0.0,170.0,30.6,ACTIVE,,,,,,,,,,,,,,,,,
4240603,Malik Davis,DAL,RB,7,0,0,0.0,169.9,29.9,ACTIVE,,,,,,,,,,,,,,,,,
15091,Randy Bullock,NYG,K,13,0,0,0.0,169.5,6.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
2977800,Alex Erickson,LAC,WR,5,0,0,0.0,170.0,40.7,ACTIVE,,,,,,,,,,,,,,,,,
4426553,Davis Allen,LAR,TE,10,0,0,0.0,170.0,43.9,ACTIVE,,,,,,,,,,,,,,,,,
3115378,Russell Gage,TB,WR,5,0,0,0.0,169.9,40.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,BUF,RB,13,0,0,0.0,170.0,28.8,ACTIVE,,,,,,,,,,,,,,,,,
3886818,Myles Gaskin,MIN,RB,13,0,0,0.0,169.9,28.3,ACTIVE,,,,,,,,,,,,,,,,,
3928925,JaMycal Hasty,NE,RB,11,0,0,0.0,169.9,27.7,ACTIVE,,,,,,,,,,,,,,,,,
16728,Teddy Bridgewater,DET,QB,9,0,0,0.0,169.8,29.7,ACTIVE,,,,,,,,,,,,,,,,,
4427391,Kenny McIntosh,SEA,RB,5,0,0,0.0,170.1,27.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4429676,Tyler Goodson,IND,RB,11,0,0,0.0,169.9,26.6,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DEN,WR,9,0,0,0.0,169.6,39.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
3916430,Nyheim Hines,CLE,RB,5,0,0,0.0,170.0,26.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
8664,Ryan Fitzpatrick,WSH,QB,14,0,0,0.0,170.1,28.8,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,BUF,QB,13,0,0,0.0,169.8,27.8,ACTIVE,,,,,,,,,,,,,,,,,
3042778,Corey Davis,NYJ,WR,7,0,0,0.0,169.9,38.6,ACTIVE,,,,,,,,,,,,,,,,,
2972515,Cooper Rush,DAL,QB,7,0,0,0.0,169.3,61.1,ACTIVE,,,,,,,,,,,,,,,,,
4428963,Cade York,CLE,K,5,0,0,0.0,169.8,3.7,ACTIVE,,,,,,,,,,,,,,,,,
4052042,James Robinson,NO,RB,11,0,0,0.0,169.9,25.5,ACTIVE,,,,,,,,,,,,,,,,,
4259592,Sean Clifford,GB,QB,6,0,0,0.0,170.2,26.9,ACTIVE,,,,,,,,,,,,,,,,,
4360175,Clayton Tune,ARI,QB,14,0,0,0.0,169.8,26.0,ACTIVE,,,,,,,,,,,,,,,,,
4242546,Davis Mills,HOU,QB,7,0,0,0.0,170.0,25.1,ACTIVE,,,,,,,,,,,,,,,,,
4372071,Hassan Haskins,TEN,RB,7,0,0,0.0,170.1,24.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4240069,Malik Cunningham,BAL,QB,13,0,0,0.0,169.4,24.1,ACTIVE,,,,,,,,,,,,,,,,,
4242512,Malik Willis,TEN,QB,7,0,0,0.0,170.0,23.2,ACTIVE,,,,,,,,,,,,,,,,,
4035115,Albert Okwuegbunam,PHI,TE,10,0,0,0.0,169.9,43.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
4689988,Jason Brownlee,NYJ,WR,7,0,0,0.0,170.0,37.9,ACTIVE,,,,,,,,,,,,,,,,,
4241263,Charlie Kolar,BAL,TE,13,0,0,0.0,169.8,42.6,ACTIVE,,,,,,,,,,,,,,,,,
4696736,Tanner Brown,LAR,K,10,0,0,0.0,168.9,1.0,ACTIVE,,,,,,,,,,,,,,,,,
4249030,D.J. Montgomery,IND,WR,11,0,0,0.0,169.9,36.8,ACTIVE,,,,,,,,,,,,,,,,,
4241374,Grant Calcaterra,PHI,TE,10,0,0,0.0,169.8,42.0,ACTIVE,,,,,,,,,,,,,,,,,
4374033,Jermar Jefferson,DET,RB,9,0,0,0.0,169.7,22.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361426,Justin Shorter,BUF,WR,13,0,0,0.0,170.0,36.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4241424,Tylan Wallace,BAL,WR,13,0,0,0.0,169.9,36.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4244856,Austin Trammell,LAR,WR,10,0,0,0.0,170.0,35.4,ACTIVE,,,,,,,,,,,,,,,,,
4372526,Deneric Prince,KC,RB,10,0,0,0.0,169.6,21.0,ACTIVE,,,,,,,,,,,,,,,,,
4360231,Lucas Krull,DEN,TE,9,0,0,0.0,170.0,40.7,ACTIVE,,,,,,,,,,,,,,,,,
4043016,Dee Eskridge,SEA,WR,5,0,0,0.0,170.0,34.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035426,Stephen Sullivan,CAR,TE,7,0,0,0.0,169.8,39.5,ACTIVE,,,,,,,,,,,,,,,,,
4365395,Julian Hill,MIA,TE,10,0,0,0.0,169.3,38.8,ACTIVE,,,,,,,,,,,,,,,,,
4430388,DeWayne McBride,MIN,RB,13,0,0,0.0,169.8,20.5,ACTIVE,,,,,,,,,,,,,,,,,
4427105,Max Duggan,LAC,QB,5,0,0,0.0,169.6,22.3,ACTIVE,,,,,,,,,,,,,,,,,
3895785,Ben DiNucci,DEN,QB,9,0,0,0.0,170.0,21.4,ACTIVE,,,,,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,11,0,0,0.0,169.8,34.0,ACTIVE,,,,,,,,,,,,,,,,,
4361988,James Mitchell,DET,TE,9,0,0,0.0,169.7,38.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
4426844,Elijah Higgins,ARI,TE,14,0,0,0.0,170.1,36.9,ACTIVE,,,,,,,,,,,,,,,,,
16913,James White,NE,RB,11,0,0,0.0,169.9,19.9,ACTIVE,,,,,,,,,,,,,,,,,
4361417,Zack Kuntz,NYJ,TE,7,0,0,0.0,169.8,36.3,ACTIVE,,,,,,,,,,,,,,,,,
4035020,Charlie Woerner,ATL,TE,11,0,0,0.0,169.6,35.7,ACTIVE,,,,,,,,,,,,,,,,,
4689546,Danny Gray,SF,WR,9,0,0,0.0,169.8,33.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4212909,David Moore,CAR,WR,7,0,0,0.0,169.8,32.9,ACTIVE,,,,,,,,,,,,,,,,,
2972236,Nathan Peterman,NO,QB,11,0,0,0.0,170.0,20.4,ACTIVE,,,,,,,,,,,,,,,,,
