id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4722893,Jaleel McLaughlin,DEN,RB,9,0,0,12.9,169.1,54.9,QUESTIONABLE,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4045305,Ian Thomas,CAR,TE,7,0,0,12.9,170.0,43.9,ACTIVE,,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4241985,J.K. Dobbins,BAL,RB,13,0,0,12.7,169.9,87.8,QUESTIONABLE,12.7,,,,,,,,,,,,,,,,
4429006,Rakim Jarrett,TB,WR,5,0,0,11.5,170.1,31.5,ACTIVE,,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4372063,Ronnie Bell,SF,WR,9,0,0,10.2,169.4,50.9,ACTIVE,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
3929914,Adam Prentice,NO,RB,11,0,0,10.2,170.1,15.5,ACTIVE,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7
2515270,Michael Burton,DEN,RB,9,0,0,9.9,170.3,60.5,ACTIVE,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2582410,Tyler Kroft,MIA,TE,10,0,0,9.5,169.7,48.9,ACTIVE,1.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3115349,Jakob Johnson,LV,RB,13,0,0,9.1,170.1,16.0,ACTIVE,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
3046401,Keith Kirkwood,NO,WR,11,0,0,9.0,170.1,36.1,ACTIVE,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
4360405,Jake Bobo,SEA,WR,5,0,0,8.9,169.8,51.6,ACTIVE,,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4039505,Reggie Gilliam,BUF,RB,13,0,0,8.7,169.8,22.7,ACTIVE,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
3923392,Mitchell Wilcox,CIN,TE,7,0,0,8.7,169.9,38.2,ACTIVE,0.6,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3052096,Johnny Mundt,MIN,TE,13,0,0,8.6,170.0,64.7,ACTIVE,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
4572680,Tucker Kraft,GB,TE,6,0,0,8.3,169.8,65.9,ACTIVE,,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4373030,Ben Sims,GB,TE,6,0,0,8.3,169.9,34.4,ACTIVE,,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3128724,Isaiah McKenzie,NYG,WR,13,0,0,8.2,170.1,48.7,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4372096,Luke Schoonmaker,DAL,TE,7,0,0,8.1,169.6,60.9,QUESTIONABLE,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3917914,Olamide Zaccheaus,PHI,WR,10,0,0,8.1,169.1,49.1,ACTIVE,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4244049,Quintin Morris,BUF,TE,13,0,0,8.1,169.8,44.5,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
3127310,Drew Sample,CIN,TE,7,0,0,8.0,169.9,54.0,ACTIVE,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
17315,Keith Smith,ATL,RB,11,0,0,8.0,170.1,19.4,QUESTIONABLE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
4360086,Josh Whyle,TEN,TE,7,0,0,8.0,169.9,35.7,QUESTIONABLE,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3916749,Giovanni Ricci,CLE,TE,5,0,0,8.0,170.0,70.4,QUESTIONABLE,,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4430802,Darnell Washington,PIT,TE,6,0,0,7.9,170.0,60.3,ACTIVE,,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4040612,Luke Farrell,JAX,TE,9,0,0,7.8,169.8,42.6,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
14993,Greg Zuerlein,NYJ,K,7,0,0,7.7,169.3,73.2,ACTIVE,7.7,,,,,,,,,,,,,,,,
4686422,Xavier Hutchinson,HOU,WR,7,0,0,7.7,170.0,67.0,ACTIVE,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4361372,Jeremy Ruckert,NYJ,TE,7,0,0,7.7,170.1,58.4,QUESTIONABLE,,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3120303,Ross Dwelley,SF,TE,9,0,0,7.7,169.6,47.7,QUESTIONABLE,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2975674,Robert Tonyan,CHI,TE,13,0,0,7.3,170.2,57.8,ACTIVE,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
3046704,Geoff Swaim,ARI,TE,14,0,0,7.1,170.1,30.0,QUESTIONABLE,1.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
4034862,Jack Stoll,NYG,TE,13,0,0,6.4,169.1,57.1,ACTIVE,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
3047876,KhaDarel Hodge,ATL,WR,11,0,0,5.6,170.1,35.8,ACTIVE,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4
4250764,Stone Smartt,LAC,TE,5,0,0,4.6,170.0,38.8,ACTIVE,,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3115255,Brandon Powell,MIN,WR,13,0,0,3.8,170.5,55.8,ACTIVE,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3
4240023,Tre' McKitty,BUF,TE,13,0,0,3.8,170.0,40.1,ACTIVE,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3
4039050,Devin Duvernay,JAX,WR,9,0,0,2.9,169.9,47.3,ACTIVE,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4427278,Xavier Gipson,NYJ,WR,7,0,0,2.4,169.7,76.8,ACTIVE,,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4362477,Derius Davis,LAC,WR,5,0,0,2.4,170.2,65.2,ACTIVE,,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4257188,Charlie Jones,CIN,WR,7,0,0,2.4,169.9,43.8,ACTIVE,,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4037235,Greg Dortch,ARI,WR,14,0,0,1.9,170.0,59.6,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4570561,Eric Gray,NYG,RB,13,0,0,1.3,169.9,33.8,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
2576716,Jamison Crowder,WSH,WR,14,0,0,1.3,170.2,45.2,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4240573,Ihmir Smith-Marsette,CAR,WR,7,0,0,1.3,170.1,40.7,ACTIVE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4361778,Kearis Jackson,TEN,WR,7,0,0,1.3,169.9,20.0,QUESTIONABLE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4367567,Julius Chestnut,TEN,RB,7,0,0,1.2,170.0,28.8,QUESTIONABLE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3045238,Godwin Igwebuike,PIT,RB,6,0,0,1.1,170.0,23.8,ACTIVE,1.1,,,,,,,,,,,,,,,,
4259308,Raheem Blackshear,CAR,RB,7,0,0,0.9,169.9,39.4,ACTIVE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15478,Brandon Bolden,LV,RB,13,0,0,0.9,170.3,26.0,ACTIVE,0.9,,,,,,,,,,,,,,,,
3940587,Jesper Horsted,LV,TE,13,0,0,0.6,169.9,26.2,QUESTIONABLE,0.6,,,,,,,,,,,,,,,,
9614,Marcedes Lewis,CHI,TE,13,0,0,0.5,169.8,42.0,ACTIVE,0.5,,,,,,,,,,,,,,,,
3054850,Alvin Kamara,NO,RB,11,0,0,0.0,21.3,54.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
3068267,Austin Ekeler,WSH,RB,14,0,0,0.0,10.5,99.4,ACTIVE,,,,,,,,,,,,,,,,,
2977187,Cooper Kupp,LAR,WR,10,0,0,0.0,27.6,62.8,ACTIVE,,,,,,,,,,,,,,,,,
4242335,Jonathan Taylor,IND,RB,11,0,0,0.0,47.5,53.8,ACTIVE,,,,,,,,,,,,,,,,,
3042519,Aaron Jones,MIN,RB,13,0,0,0.0,108.3,100.0,ACTIVE,,,,,,,,,,,,,,,,,
2976499,Amari Cooper,CLE,WR,5,0,0,0.0,146.8,80.3,ACTIVE,,,,,,,,,,,,,,,,,
3916433,Jakobi Meyers,LV,WR,13,0,0,0.0,62.1,99.3,ACTIVE,,,,,,,,,,,,,,,,,
3932905,Diontae Johnson,CAR,WR,7,0,0,0.0,154.8,82.1,ACTIVE,,,,,,,,,,,,,,,,,
4248528,Christian Watson,GB,WR,6,0,0,0.0,154.3,62.1,ACTIVE,,,,,,,,,,,,,,,,,
3917315,Kyler Murray,ARI,QB,14,0,0,0.0,160.8,69.5,ACTIVE,,,,,,,,,,,,,,,,,
16731,Brandin Cooks,DAL,WR,7,0,0,0.0,161.4,73.0,ACTIVE,,,,,,,,,,,,,,,,,
3059915,Kareem Hunt,CLE,RB,5,0,0,0.0,167.7,52.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3886812,Jake Browning,CIN,QB,7,0,0,0.0,169.7,68.5,ACTIVE,,,,,,,,,,,,,,,,,
3121409,Noah Brown,HOU,WR,7,0,0,0.0,170.0,75.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
3125116,D'Onta Foreman,CLE,RB,5,0,0,0.0,169.4,73.9,ACTIVE,,,,,,,,,,,,,,,,,
3122976,Jeff Wilson Jr.,MIA,RB,10,0,0,0.0,169.1,51.6,ACTIVE,,,,,,,,,,,,,,,,,
4596334,Keaton Mitchell,BAL,RB,13,0,0,0.0,169.8,51.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
8439,Aaron Rodgers,NYJ,QB,7,0,0,0.0,168.5,67.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
4038524,Gardner Minshew,LV,QB,13,0,0,0.0,170.1,66.7,ACTIVE,,,,,,,,,,,,,,,,,
11252,Joe Flacco,IND,QB,11,0,0,0.0,169.5,65.8,ACTIVE,,,,,,,,,,,,,,,,,
4361418,Will Levis,TEN,QB,7,0,0,0.0,169.8,64.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4371733,Kenneth Gainwell,PHI,RB,10,0,0,0.0,167.5,86.7,ACTIVE,,,,,,,,,,,,,,,,,
4360569,Jordan Mason,SF,RB,9,0,0,0.0,169.6,49.9,ACTIVE,,,,,,,,,,,,,,,,,
4426388,Jameson Williams,DET,WR,9,0,0,0.0,168.2,60.3,ACTIVE,,,,,,,,,,,,,,,,,
4569587,Wan'Dale Robinson,NYG,WR,13,0,0,0.0,169.5,60.0,ACTIVE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,MIN,QB,13,0,0,0.0,170.1,63.9,ACTIVE,,,,,,,,,,,,,,,,,
3120590,Easton Stick,LAC,QB,5,0,0,0.0,170.2,63.0,ACTIVE,,,,,,,,,,,,,,,,,
4245661,Lucas Havrisik,CLE,K,5,0,0,0.0,170.0,14.4,ACTIVE,,,,,,,,,,,,,,,,,
3123052,Michael Badgley,DET,K,9,0,0,0.0,169.8,11.7,ACTIVE,,,,,,,,,,,,,,,,,
4240391,Tommy DeVito,NYG,QB,13,0,0,0.0,168.1,62.1,ACTIVE,,,,,,,,,,,,,,,,,
4249836,Pierre Strong Jr.,CLE,RB,5,0,0,0.0,170.3,48.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
14163,Tyrod Taylor,NYJ,QB,7,0,0,0.0,170.0,70.4,ACTIVE,,,,,,,,,,,,,,,,,
4367209,Greg Dulcich,DEN,TE,9,0,0,0.0,170.0,81.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3050481,Tanner Hudson,CIN,TE,7,0,0,0.0,169.8,63.4,ACTIVE,,,,,,,,,,,,,,,,,
4362504,Brevin Jordan,HOU,TE,7,0,0,0.0,169.7,62.8,ACTIVE,,,,,,,,,,,,,,,,,
4373632,Jaren Hall,MIN,QB,13,0,0,0.0,170.2,61.1,ACTIVE,,,,,,,,,,,,,,,,,
4260394,Aidan O'Connell,LV,QB,13,0,0,0.0,169.8,60.2,ACTIVE,,,,,,,,,,,,,,,,,
2565969,Taylor Heinicke,ATL,QB,11,0,0,0.0,170.3,59.3,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,9,0,0,0.0,170.0,58.4,ACTIVE,,,,,,,,,,,,,,,,,
4685035,Zach Evans,LAR,RB,10,0,0,0.0,169.8,47.2,ACTIVE,,,,,,,,,,,,,,,,,
2576980,Marcus Mariota,WSH,QB,14,0,0,0.0,169.6,57.4,ACTIVE,,,,,,,,,,,,,,,,,
4432620,Parker Washington,JAX,WR,9,0,0,0.0,169.8,57.2,ACTIVE,,,,,,,,,,,,,,,,,
2330,Tom Brady,TB,QB,5,0,0,0.0,167.3,56.5,ACTIVE,,,,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,JAX,RB,9,0,0,0.0,170.3,46.6,ACTIVE,,,,,,,,,,,,,,,,,
4421446,Craig Reynolds,DET,RB,9,0,0,0.0,169.8,45.5,ACTIVE,,,,,,,,,,,,,,,,,
15807,Cordarrelle Patterson,ATL,RB,11,0,0,0.0,170.0,44.9,ACTIVE,,,,,,,,,,,,,,,,,
3115364,Leonard Fournette,BUF,RB,13,0,0,0.0,169.9,44.4,ACTIVE,,,,,,,,,,,,,,,,,
3116407,Mason Rudolph,TEN,QB,7,0,0,0.0,170.1,55.6,ACTIVE,,,,,,,,,,,,,,,,,
4250360,Bailey Zappe,NE,QB,11,0,0,0.0,170.0,54.7,ACTIVE,,,,,,,,,,,,,,,,,
3932430,Jalen Guyton,LAC,WR,5,0,0,0.0,169.7,56.8,ACTIVE,,,,,,,,,,,,,,,,,
13982,Julio Jones,PHI,WR,10,0,0,0.0,168.3,56.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3924327,Drew Lock,NYG,QB,13,0,0,0.0,170.1,53.7,ACTIVE,,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,CLE,QB,5,0,0,0.0,170.2,52.8,ACTIVE,,,,,,,,,,,,,,,,,
4241401,Trey Sermon,IND,RB,11,0,0,0.0,170.2,43.8,ACTIVE,,,,,,,,,,,,,,,,,
4036335,Cedrick Wilson Jr.,NO,WR,11,0,0,0.0,169.4,56.1,ACTIVE,,,,,,,,,,,,,,,,,
4569609,Evan Hull,IND,RB,11,0,0,0.0,169.9,63.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969939,Jameis Winston,CLE,QB,5,0,0,0.0,170.1,51.9,ACTIVE,,,,,,,,,,,,,,,,,
4362921,Tyquan Thornton,NE,WR,11,0,0,0.0,170.0,54.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3912547,Sam Darnold,MIN,QB,13,0,0,0.0,169.7,51.0,ACTIVE,,,,,,,,,,,,,,,,,
2979520,C.J. Beathard,JAX,QB,9,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4241410,Jelani Woods,IND,TE,11,0,0,0.0,170.0,61.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
2578570,Jacoby Brissett,NE,QB,11,0,0,0.0,170.2,49.1,ACTIVE,,,,,,,,,,,,,,,,,
4434153,Tyson Bagent,CHI,QB,13,0,0,0.0,170.1,48.2,ACTIVE,,,,,,,,,,,,,,,,,
3039707,Mitch Trubisky,BUF,QB,13,0,0,0.0,170.1,47.3,ACTIVE,,,,,,,,,,,,,,,,,
4367178,Dorian Thompson-Robinson,CLE,QB,5,0,0,0.0,169.8,46.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4034952,La'Mical Perine,KC,RB,10,0,0,0.0,169.9,42.2,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,13,0,0,0.0,170.3,41.6,ACTIVE,,,,,,,,,,,,,,,,,
4362019,A.T. Perry,NO,WR,11,0,0,0.0,170.0,53.3,ACTIVE,,,,,,,,,,,,,,,,,
5536,Ben Roethlisberger,PIT,QB,6,0,0,0.0,169.3,45.4,ACTIVE,,,,,,,,,,,,,,,,,
13987,Blaine Gabbert,KC,QB,10,0,0,0.0,169.8,44.5,ACTIVE,,,,,,,,,,,,,,,,,
2573079,Carson Wentz,LAR,QB,10,0,0,0.0,169.8,43.6,ACTIVE,,,,,,,,,,,,,,,,,
4570674,Kevin Harris,NE,RB,11,0,0,0.0,170.0,40.5,ACTIVE,,,,,,,,,,,,,,,,,
3139033,Mike Boone,CAR,RB,7,0,0,0.0,169.9,74.4,ACTIVE,,,,,,,,,,,,,,,,,
4259305,Bo Melton,GB,WR,6,0,0,0.0,169.9,52.3,ACTIVE,,,,,,,,,,,,,,,,,
15168,Case Keenum,HOU,QB,7,0,0,0.0,170.1,42.6,ACTIVE,,,,,,,,,,,,,,,,,
4383351,Trey Lance,DAL,QB,7,0,0,0.0,170.0,41.7,ACTIVE,,,,,,,,,,,,,,,,,
4427728,Zonovan Knight,DET,RB,9,0,0,0.0,170.0,38.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
3915411,Ty Johnson,BUF,RB,13,0,0,0.0,169.9,37.7,ACTIVE,,,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,NE,RB,11,0,0,0.0,169.3,37.2,ACTIVE,,,,,,,,,,,,,,,,,
4046676,Tony Jones Jr.,ARI,RB,14,0,0,0.0,169.9,55.5,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,NYJ,QB,7,0,0,0.0,170.2,40.8,ACTIVE,,,,,,,,,,,,,,,,,
4429202,Israel Abanikanda,NYJ,RB,7,0,0,0.0,170.1,36.6,ACTIVE,,,,,,,,,,,,,,,,,
15825,Le'Veon Bell,TB,RB,5,0,0,0.0,169.8,36.0,ACTIVE,,,,,,,,,,,,,,,,,
2574630,Jeff Driskel,CLE,QB,5,0,0,0.0,170.3,39.9,ACTIVE,,,,,,,,,,,,,,,,,
4428718,Tre Tucker,LV,WR,13,0,0,0.0,169.9,50.5,ACTIVE,,,,,,,,,,,,,,,,,
4240858,Hendon Hooker,DET,QB,9,0,0,0.0,170.2,38.9,ACTIVE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,7,0,0,0.0,169.7,38.0,ACTIVE,,,,,,,,,,,,,,,,,
3045169,Tim Boyle,HOU,QB,7,0,0,0.0,169.8,37.1,ACTIVE,,,,,,,,,,,,,,,,,
4046530,Chris Evans,CIN,RB,7,0,0,0.0,169.9,65.5,ACTIVE,,,,,,,,,,,,,,,,,
3728262,Ray-Ray McCloud III,ATL,WR,11,0,0,0.0,169.3,49.8,ACTIVE,,,,,,,,,,,,,,,,,
4368003,Andrei Iosivas,CIN,WR,7,0,0,0.0,170.0,49.4,ACTIVE,,,,,,,,,,,,,,,,,
12477,Brian Hoyer,LV,QB,13,0,0,0.0,170.3,36.2,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,5,0,0,0.0,170.1,35.2,ACTIVE,,,,,,,,,,,,,,,,,
4259553,Stetson Bennett,LAR,QB,10,0,0,0.0,169.5,34.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
3051381,Mike White,MIA,QB,10,0,0,0.0,169.9,33.4,ACTIVE,,,,,,,,,,,,,,,,,
4241802,Jalen Reagor,NE,WR,11,0,0,0.0,169.9,48.4,ACTIVE,,,,,,,,,,,,,,,,,
16886,Martavis Bryant,DAL,WR,7,0,0,0.0,169.8,47.7,ACTIVE,,,,,,,,,,,,,,,,,
3051308,PJ Walker,CLE,QB,5,0,0,0.0,170.0,32.5,ACTIVE,,,,,,,,,,,,,,,,,
4240603,Malik Davis,DAL,RB,7,0,0,0.0,169.9,34.4,ACTIVE,,,,,,,,,,,,,,,,,
15091,Randy Bullock,NYG,K,13,0,0,0.0,169.5,9.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2977800,Alex Erickson,LAC,WR,5,0,0,0.0,170.0,47.0,ACTIVE,,,,,,,,,,,,,,,,,
4426553,Davis Allen,LAR,TE,10,0,0,0.0,170.0,56.5,ACTIVE,,,,,,,,,,,,,,,,,
3115378,Russell Gage,TB,WR,5,0,0,0.0,169.9,46.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,BUF,RB,13,0,0,0.0,170.0,33.3,ACTIVE,,,,,,,,,,,,,,,,,
3886818,Myles Gaskin,MIN,RB,13,0,0,0.0,169.9,32.7,ACTIVE,,,,,,,,,,,,,,,,,
3928925,JaMycal Hasty,NE,RB,11,0,0,0.0,169.9,32.1,ACTIVE,,,,,,,,,,,,,,,,,
16728,Teddy Bridgewater,DET,QB,9,0,0,0.0,169.8,31.5,ACTIVE,,,,,,,,,,,,,,,,,
4427391,Kenny McIntosh,SEA,RB,5,0,0,0.0,170.1,31.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
4429676,Tyler Goodson,IND,RB,11,0,0,0.0,169.9,31.0,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DEN,WR,9,0,0,0.0,169.6,45.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
14012,Andy Dalton,CAR,QB,7,0,0,0.0,170.1,30.6,ACTIVE,,,,,,,,,,,,,,,,,
4367175,Kyle Philips,TEN,WR,7,0,0,0.0,169.9,44.9,ACTIVE,,,,,,,,,,,,,,,,,
3932442,Equanimeous St. Brown,CHI,WR,13,0,0,0.0,169.9,44.5,ACTIVE,,,,,,,,,,,,,,,,,
3916430,Nyheim Hines,CLE,RB,5,0,0,0.0,170.0,30.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
8664,Ryan Fitzpatrick,WSH,QB,14,0,0,0.0,170.1,29.7,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,BUF,QB,13,0,0,0.0,169.8,28.8,ACTIVE,,,,,,,,,,,,,,,,,
2574808,Robbie Chosen,MIA,WR,10,0,0,0.0,169.3,44.2,ACTIVE,,,,,,,,,,,,,,,,,
3042778,Corey Davis,NYJ,WR,7,0,0,0.0,169.9,43.5,ACTIVE,,,,,,,,,,,,,,,,,
2972515,Cooper Rush,DAL,QB,7,0,0,0.0,169.3,27.8,ACTIVE,,,,,,,,,,,,,,,,,
4428963,Cade York,CLE,K,5,0,0,0.0,169.8,6.4,ACTIVE,,,,,,,,,,,,,,,,,
4052042,James Robinson,NO,RB,11,0,0,0.0,169.9,29.4,ACTIVE,,,,,,,,,,,,,,,,,
4259592,Sean Clifford,GB,QB,6,0,0,0.0,170.2,26.9,ACTIVE,,,,,,,,,,,,,,,,,
4360175,Clayton Tune,ARI,QB,14,0,0,0.0,169.8,26.0,ACTIVE,,,,,,,,,,,,,,,,,
4242546,Davis Mills,HOU,QB,7,0,0,0.0,170.0,25.1,ACTIVE,,,,,,,,,,,,,,,,,
4372071,Hassan Haskins,TEN,RB,7,0,0,0.0,170.1,28.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4240069,Malik Cunningham,BAL,QB,13,0,0,0.0,169.4,24.1,ACTIVE,,,,,,,,,,,,,,,,,
4242512,Malik Willis,TEN,QB,7,0,0,0.0,170.0,23.2,ACTIVE,,,,,,,,,,,,,,,,,
3149687,Chris Brooks,MIA,RB,10,0,0,0.0,170.2,26.6,ACTIVE,,,,,,,,,,,,,,,,,
4035693,Velus Jones Jr.,CHI,WR,13,0,0,0.0,170.0,42.4,ACTIVE,,,,,,,,,,,,,,,,,
3926231,Britain Covey,PHI,WR,10,0,0,0.0,169.5,42.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035115,Albert Okwuegbunam,PHI,TE,10,0,0,0.0,169.9,52.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4689988,Jason Brownlee,NYJ,WR,7,0,0,0.0,170.0,41.4,ACTIVE,,,,,,,,,,,,,,,,,
4241263,Charlie Kolar,BAL,TE,13,0,0,0.0,169.8,52.1,ACTIVE,,,,,,,,,,,,,,,,,
4696736,Tanner Brown,LAR,K,10,0,0,0.0,168.9,3.7,ACTIVE,,,,,,,,,,,,,,,,,
4722908,Drew Ogletree,IND,TE,11,0,0,0.0,170.2,75.4,OUT,,,,,,,,,,,,,,,,,
4424106,Gunner Olszewski,NYG,WR,13,0,0,0.0,170.0,40.0,ACTIVE,,,,,,,,,,,,,,,,,
