id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4683062,Xavier Worthy,KC,WR,10,135.86573143,ACTIVE,0,0,70.67,79.25,17.03025027,0.0,0.0,17.1,11.1,10.6,13.41679143,14.49521379,13.88928221,0.0,12.73427504,13.91543132,15.10415214,12.63439304,13.29938523,13.60142947,12.77537776
3150744,Chase McLaughlin,TB,K,9,85.96782284,ACTIVE,0,0,101.65,36.8,5.0,1.0,20.0,17.0,12.0,6.0,8.5829021,8.6534743,0.0,8.57009636,8.6031566,8.14580467,8.66707161,8.77586048,8.35652388,8.59956636,9.01336648
4426388,Jameson Williams,DET,WR,8,125.97310500999998,ACTIVE,0,0,100.4,76.5,6.6,18.8,6.3,5.7,2.0,18.6,13.19697312,0.0,12.16660176,13.36669257,12.37676889,12.19909115,12.52713393,13.69599619,12.09706784,12.12171774,12.22506182
3916148,Tony Pollard,TEN,RB,10,102.81492407999998,ACTIVE,0,0,109.01,73.5,7.9,9.2,13.9,10.6,14.8,6.7,10.03550508,9.54719649,11.32273118,0.0,9.17841185,9.72218849,10.31096376,10.08044468,10.97312439,10.44303277,11.20132539
3916433,Jakobi Meyers,LV,WR,8,124.00277485,QUESTIONABLE,0,0,120.34,72.0,17.7,12.8,9.3,7.0,7.2,7.9,12.68779526,0.0,12.52896648,11.85565021,14.34651667,11.92695997,12.24092161,11.84764736,12.51866099,11.6740882,12.3755681
-16026,Seahawks D/ST,SEA,DST,8,57.20777295,ACTIVE,0,0,124.51,39.0,7.0,16.0,17.0,12.0,-5.0,12.0,5.74442232,0.0,5.05551113,6.73540529,4.48772045,7.13963869,7.38221152,4.98322569,4.86115097,4.35663032,6.46185657
4701936,Matthew Golden,GB,WR,5,110.54852134999999,ACTIVE,0,0,116.74,71.75,3.6,1.5,10.1,11.3,0.0,13.2,11.65573321,10.6564556,11.07517335,9.46618839,9.41805618,9.35773186,9.98602092,9.90849757,9.01500549,9.9154185,10.09424028
4361529,Isiah Pacheco,KC,RB,10,110.16587971,ACTIVE,0,0,108.96,72.25,4.8,3.9,5.8,12.8,8.6,6.1,11.49125189,11.47149494,11.30751341,0.0,9.78446304,10.66999772,12.20147444,10.03547499,11.47451891,11.71480364,10.01488673
4241463,Jerry Jeudy,CLE,WR,9,109.02355451000001,ACTIVE,0,0,108.56,76.75,11.6,9.1,2.7,7.8,3.5,9.3,11.70408515,11.83666442,0.0,10.40120091,11.29396453,10.30370467,10.98840428,10.41531417,11.00724655,10.88795466,10.18501517
3123076,David Njoku,CLE,TE,9,93.21198464999999,OUT,0,0,114.43,68.75,6.7,8.0,9.0,3.1,18.7,5.8,0.0,11.3660066,0.0,9.97744863,10.7458382,9.90669784,10.48314019,9.98101191,10.54095987,10.40464601,9.8062354
-16012,Chiefs D/ST,KC,DST,10,52.66411447,ACTIVE,0,0,162.11,23.92,2.0,4.0,13.0,5.0,7.0,4.0,7.49546587,4.32342412,3.95657318,0.0,5.19097488,4.4135924,3.57620382,5.36633723,6.09231093,7.14951744,5.0997146
3925357,Calvin Ridley,TEN,WR,10,107.78112791000001,OUT,0,0,104.2,77.5,6.7,8.7,3.7,5.0,18.1,2.8,0.0,12.55579177,11.57689616,0.0,11.07305676,12.29630558,11.93151706,11.40148231,12.48821813,12.53516469,11.92269545
4685415,Travis Hunter,JAX,WR,8,101.25134894,ACTIVE,0,0,91.44,73.75,9.3,5.2,3.1,7.2,9.4,5.5,9.88228794,0.0,10.08474943,9.55622356,9.94686032,10.21966681,10.22031925,10.73261884,10.12533713,9.7204592,10.76282646
-16016,Vikings D/ST,MIN,DST,6,53.081521609999996,ACTIVE,0,0,133.35,39.2,4.0,5.0,32.0,4.0,3.0,0.0,5.99427417,5.79386648,3.53852366,4.51787351,5.38710408,3.88185783,4.61591417,4.86858309,3.77595881,7.02517664,3.68238917
4635008,Keon Coleman,BUF,WR,7,106.29152601000001,ACTIVE,0,0,135.29,63.0,25.2,5.6,5.0,7.5,10.3,4.1,0.0,10.63087958,10.90544508,11.27532309,11.17620514,9.85216075,10.23917919,10.80585018,11.07810283,9.96380865,10.36457152
4032473,Rashid Shaheed,NO,WR,11,110.99684163,ACTIVE,0,0,146.55,58.5,9.3,15.2,8.2,9.2,21.4,6.8,11.28064714,11.69537491,10.42330501,11.09719724,0.0,10.0861642,11.96451345,11.70039982,11.0958499,10.81962703,10.83376293
4361741,Brock Purdy,SF,QB,14,168.4438876,OUT,0,0,126.53,66.75,16.78,0.0,0.0,17.66,0.0,0.0,0.0,16.97433195,18.51308495,17.42448043,18.92777284,19.67803116,17.9930502,0.0,19.82793145,19.21477283,19.89043179
-16034,Texans D/ST,HOU,DST,6,68.58015719000001,ACTIVE,0,0,117.1,39.6,8.0,5.0,7.0,12.0,12.0,0.0,5.24143445,5.08830166,5.85858532,6.48365726,7.35321478,4.94313452,5.72026659,4.57285679,7.6269729,8.58347589,7.10825703
4432577,C.J. Stroud,HOU,QB,6,199.47003231999997,ACTIVE,0,0,153.17,54.0,8.72,14.98,10.36,18.42,28.76,0.0,17.72551171,19.53642883,16.15413896,17.8819126,18.63410115,19.30695643,18.08063931,18.09825424,18.27762117,18.04815461,17.72631331
3051876,Evan Engram,DEN,TE,12,96.41467115,ACTIVE,0,0,121.8,68.0,5.1,2.2,0.0,6.9,13.3,9.9,9.31759318,10.64420974,8.81001835,9.24136543,9.89770246,0.0,10.32713984,9.27943339,9.53738712,9.42796857,9.93185307
4240657,Michael Carter,ARI,RB,8,50.81540401,ACTIVE,0,0,169.17,15.0,0.0,0.0,0.0,0.1,18.3,8.4,11.12402616,0.0,10.60484218,3.55368517,3.83606063,3.64496212,3.75294995,3.43020682,3.30741923,3.4987856,4.06246615
4241372,Hollywood Brown,KC,WR,10,68.15912874,ACTIVE,0,0,158.23,50.4,19.9,8.0,8.2,12.8,8.8,20.5,6.67378352,7.35690033,6.97366255,0.0,6.38946587,7.05032468,7.66051319,6.29551208,6.58876105,6.77896611,6.39123936
-16005,Browns D/ST,CLE,DST,9,57.387661089999995,ACTIVE,0,0,167.12,22.87,7.0,2.0,14.0,3.0,7.0,0.0,5.58183895,5.41613514,0.0,7.04715559,4.182174,7.25967699,4.70378213,6.92814852,5.62438244,4.51981626,6.12455107
4688813,Josh Downs,IND,WR,11,89.87719342999998,OUT,0,0,143.54,60.0,3.2,11.1,5.4,6.4,11.4,16.2,0.0,9.66779615,9.92678816,9.38856743,0.0,10.65053288,9.45093212,10.11972466,10.38519521,10.26923285,10.01842397
4360516,Tyrone Tracy Jr.,NYG,RB,14,48.44269148000001,ACTIVE,0,0,125.8,69.75,5.5,9.1,5.6,0.0,0.0,0.6,4.30202909,4.75274148,5.09571163,5.15026202,4.83509344,4.79876491,4.68178784,0.0,5.11110037,4.81079048,4.90441022
4362249,Jayden Reed,GB,WR,5,77.56908567,INJURY_RESERVE,0,0,146.24,59.75,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51344245,9.46308359,9.39402203,10.08256066,9.91897653,9.1182884,9.94731188,10.13140013
4686361,Cam Little,JAX,K,8,78.05194801,ACTIVE,0,0,163.64,23.9,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,7.92810904,7.46120598,7.97918675,7.86760413,8.06642927,7.85257573,8.17382454,7.46487071,7.72928869
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,27.29,97.2,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16002,Bills D/ST,BUF,DST,7,50.2618521,ACTIVE,0,0,155.51,37.4,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,5.64733875,3.20638882,4.48571512,3.50811166,4.61252116,5.09225895,7.18699475,4.49961503,6.46170507,5.56120279
4360310,Trevor Lawrence,JAX,QB,8,165.26606229000004,ACTIVE,0,0,164.51,30.4,10.32,19.24,7.78,11.66,26.24,19.22,15.08474348,0.0,16.72640018,14.7440525,17.07912769,16.90524531,17.7270352,17.34646032,18.05758774,14.62671854,16.96869133
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,55.95,90.4,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16033,Ravens D/ST,BAL,DST,7,49.21846481000001,ACTIVE,0,0,133.52,39.4,-7.0,15.0,-6.0,-3.0,-4.0,7.0,0.0,3.32791973,4.0242332,5.17751989,5.63520825,6.2682247,7.14441899,4.2842155,6.73245277,3.87824839,2.74602339
3059915,Kareem Hunt,KC,RB,10,66.30839902,ACTIVE,0,0,167.39,24.8,4.6,4.4,11.4,5.7,18.7,4.4,7.09284224,6.89159663,6.81260732,0.0,5.63429955,6.27768038,7.51428672,5.907777,7.07937434,7.23545384,5.862481
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,82.83,81.6,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11122,Matt Prater,BUF,K,7,85.42004613000002,ACTIVE,0,0,168.3,15.0,12.0,14.0,7.0,7.0,9.0,2.0,0.0,8.55090725,8.47624979,8.96535902,8.59333559,8.09152445,8.19380761,9.17852743,8.3987569,8.39547201,8.57610608
4697745,Tyler Loop,BAL,K,7,85.89335986,ACTIVE,0,0,162.47,34.0,13.0,12.0,7.0,9.0,3.0,3.0,0.0,8.4909907,8.89674123,8.12651682,8.31023786,8.72661579,9.11686016,8.22828139,8.99045832,8.43932533,8.56733226
4431280,Troy Franklin,DEN,WR,12,86.19986971000002,ACTIVE,0,0,169.66,24.7,8.4,24.0,2.8,9.5,8.5,3.1,8.34078497,9.55850424,7.84708468,8.31116905,8.81570731,0.0,9.19516245,8.3202895,8.56540013,8.42417072,8.82159666
4428557,Tyjae Spears,TEN,RB,10,77.11208581,ACTIVE,0,0,169.13,24.94,0.0,0.0,0.0,0.0,1.4,9.0,7.83043852,7.55919897,7.9863028,0.0,7.01113895,7.54346472,7.69444533,7.46296477,8.08704486,7.90808436,8.02900253
4433970,J.J. McCarthy,MIN,QB,6,173.54793397,QUESTIONABLE,0,0,159.59,54.4,22.22,2.82,0.0,0.0,0.0,0.0,0.0,16.07454968,17.10709222,18.51885181,17.25451809,16.52454466,16.04170686,18.55430053,20.14824645,15.83384694,17.49027673
4241474,Brian Robinson Jr.,SF,RB,14,43.61627813,ACTIVE,0,0,167.7,32.0,4.7,2.9,2.2,2.1,1.2,3.8,4.40854631,3.89413317,4.40802846,4.04594177,4.44962927,4.33429869,4.27248871,0.0,4.82737104,4.17138893,4.80445178
4243331,Cade Otton,TB,TE,9,64.16791291,ACTIVE,0,0,167.44,24.9,8.80199807,5.5,7.23213507,3.9,12.1,10.1,9.92001981,5.95953641,0.0,6.31966132,6.16793942,5.79843994,5.93364005,5.93541518,5.56915549,6.09039147,6.47371382
4819231,Kaleb Johnson,PIT,RB,5,22.027464079999998,ACTIVE,0,0,137.0,65.25,5.05755018,0.1,0.78020221,2.2,0.0,1.5,2.23945835,1.88764664,1.73597087,1.94662531,2.32624152,1.96392704,2.03388507,1.96572516,2.39302,1.75114013,1.78382399
4808766,Mason Taylor,NYJ,TE,9,88.83153580000001,ACTIVE,0,0,167.92,25.599999999999998,3.0,1.5,5.8,11.5,17.7,1.2,9.43276171,9.7715787,0.0,8.06064177,9.14077827,9.13876389,7.84558629,9.30094812,8.54025818,8.5029932,9.09722567
8439,Aaron Rodgers,PIT,QB,5,181.56649117999999,ACTIVE,0,0,165.26,24.17,25.66,10.42,11.66,12.8,0.0,17.5,22.56,15.42561923,15.426436,14.71471562,17.72282779,15.4760678,16.08775474,16.53997245,17.62277156,15.74357991,14.24674608
4882093,Bhayshul Tuten,JAX,RB,8,43.5073412,ACTIVE,0,0,154.8,56.5,1.1,15.4,8.1,3.2,2.1,4.8,4.02292793,0.0,4.5318058,3.91507599,4.61834672,4.4583785,4.72234885,4.34830218,4.72999046,3.91577904,4.24438573
4429022,Kayshon Boutte,NE,WR,14,87.14232215,ACTIVE,0,0,167.59,24.29,16.3,8.6,4.8,2.8,7.3,26.3,8.59336844,8.25114193,8.08245778,9.30740944,8.54574884,9.09257857,8.53588298,0.0,8.93432858,9.2279761,8.57142949
3917232,Tyler Bass,BUF,K,7,0.0,INJURY_RESERVE,0,0,153.05,35.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123052,Michael Badgley,IND,K,11,83.63229283999999,ACTIVE,0,0,169.17,15.0,0.0,0.0,0.0,0.0,0.0,8.0,8.41787674,8.74123221,8.13074698,8.18210296,0.0,8.28723419,8.15082421,8.24092582,8.36067177,8.75978395,8.36089401
-16029,Panthers D/ST,CAR,DST,14,42.01123853,ACTIVE,0,0,168.43,22.81,1.0,5.0,17.0,-2.0,5.0,2.0,6.57988356,3.12150491,3.26772043,5.15924479,4.30377009,3.39775107,3.12518633,0.0,5.75842884,3.41781969,3.87992882
4723086,Colston Loveland,CHI,TE,5,56.95647038,ACTIVE,0,0,156.6,53.4,3.2,7.17962973,4.1,0.0,0.0,3.1,5.1418249,5.48093412,5.4132898,5.06949365,5.06500615,5.00878692,5.10930576,5.21692928,4.89808558,5.20077333,5.35204089
2971573,Ka'imi Fairbairn,HOU,K,6,88.46665365,ACTIVE,0,0,161.48,33.599999999999994,14.0,9.0,3.0,9.0,18.0,0.0,7.94763297,8.35132388,7.73626011,7.94668277,8.20919762,8.19312285,7.87881265,7.87298273,8.13459661,8.19183195,8.00420951
4430034,Xavier Legette,CAR,WR,14,55.36421205,ACTIVE,0,0,149.9,58.25,4.0,0.8,0.0,0.0,11.1,3.1,5.48643162,5.70616028,5.58342996,5.54429443,4.99283647,5.77419471,5.18952993,0.0,5.52354438,5.93360598,5.63018429
3068267,Austin Ekeler,WSH,RB,12,0.0,INJURY_RESERVE,0,0,134.34,66.25,8.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372019,Jerome Ford,CLE,RB,9,57.12814189000001,ACTIVE,0,0,158.43,55.5,1.5,10.4,5.0,1.3,5.8,8.0,6.19544554,5.71154944,0.0,5.55113136,5.8579951,5.50117819,5.73423231,5.64197698,5.85478667,5.76201056,5.31783574
4372071,Hassan Haskins,LAC,RB,12,26.39699643,QUESTIONABLE,0,0,169.69,15.02,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,4.68644036,4.80981061,5.21185508,4.5441514,4.65464545,0.0,0.53770756,0.49929985,0.45677585,0.56638079,0.42992948
3895856,Christian Kirk,HOU,WR,6,92.21398538,OUT,0,0,168.76,45.0,0.0,0.0,5.5,5.0,10.4,0.0,0.0,9.55665218,8.66034313,9.13920784,9.12789253,9.48262743,9.58259719,9.58786442,9.13572807,9.00631594,8.93475665
4429013,Tank Bigsby,PHI,RB,9,0.47566049000000005,ACTIVE,0,0,151.79,56.75,1.2,2.08779597,1.73458886,0.02925787,0.03221632,0.03785582,0.0451633,0.04280706,0.0,0.0507161,0.05121119,0.05307394,0.04567111,0.04510123,0.03880101,0.05130995,0.0518056
4566192,Joshua Karty,LAR,K,8,79.18964186999999,ACTIVE,0,0,167.07,24.62,2.0,9.0,15.0,10.0,5.0,4.0,7.75538147,0.0,8.12470042,8.11057483,7.94379778,7.98684501,7.94342508,7.88701138,8.05183328,7.81804265,7.56802997
4429086,Michael Mayer,LV,TE,8,41.654567910000004,ACTIVE,0,0,169.57,23.58,7.8,2.9,4.39487313,0.0,0.0,16.0,10.32750097,0.0,3.5323758,3.34069614,4.02077534,3.36940407,3.44025181,3.33680119,3.51299484,3.28524318,3.48852457
4877706,Jayden Higgins,HOU,WR,6,35.984034169999994,ACTIVE,0,0,166.3,50.2,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,2.99057872,2.73009078,2.88793371,2.83574694,2.98333928,2.98869185,2.96036902,2.88131815,2.76971816,2.83180685
17427,Cairo Santos,CHI,K,5,82.26941674,OUT,0,0,163.07,34.599999999999994,6.0,3.0,7.0,19.0,0.0,0.0,0.0,8.41760724,8.69010226,8.10897472,7.84642247,7.94621057,8.08459528,8.2787424,8.14787286,8.40198987,8.34689907
4241479,Tua Tagovailoa,MIA,QB,12,172.80930167,ACTIVE,0,0,167.47,48.4,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,14.75435717,18.61151389,17.76158478,18.61419789,0.0,17.41295833,17.33596699,15.39423721,19.7101793,17.78332444
2976592,Sterling Shepard,TB,WR,9,21.29912039,ACTIVE,0,0,169.5,16.369999999999997,6.9,7.4,12.0,4.0,11.9,7.1,9.25127272,1.33102383,0.0,1.3590433,1.37208383,1.25217354,1.34153665,1.34052588,1.26406087,1.3340412,1.45335857
-16024,Chargers D/ST,LAC,DST,12,52.31198497999999,ACTIVE,0,0,168.6,23.73,2.0,14.0,4.0,8.0,2.0,8.0,3.6764662,6.14383165,6.73568014,5.13575066,5.68051399,0.0,7.48550751,5.30886205,3.36315671,3.37511747,5.4070986
4369863,Cedric Tillman,CLE,WR,9,63.711185709999995,INJURY_RESERVE,0,0,168.53,50.6,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,7.76161603,8.42137326,7.68637987,8.19790852,7.80124472,8.18650584,8.09887818,7.55727929
4685720,Bryce Young,CAR,QB,14,147.30593800999998,ACTIVE,0,0,167.67,24.87,8.16,21.32,11.64,10.3,12.02,18.46,15.24018282,15.72008518,14.72790507,15.26991618,12.68456615,15.68120687,12.93134462,0.0,14.9072144,15.54510229,14.59841443
-16022,Cardinals D/ST,ARI,DST,8,44.134845909999996,ACTIVE,0,0,169.4,24.41,4.0,12.0,5.0,2.0,6.0,1.0,3.42107589,0.0,3.41010409,3.81085532,4.23736606,5.27888078,3.55333934,3.77752872,4.992076,4.36703128,7.28658843
10621,Nick Folk,NYJ,K,9,77.99611953,ACTIVE,0,0,166.76,24.61,10.0,6.0,10.0,11.0,7.0,12.0,7.84235591,8.18474314,0.0,7.70284942,7.59627942,7.94124251,7.51434678,8.21382495,7.51340278,7.78100406,7.70607056
-16027,Buccaneers D/ST,TB,DST,9,49.604301930000005,ACTIVE,0,0,163.98,24.63,0.0,5.0,16.0,5.0,-4.0,9.0,3.11255724,5.68602078,0.0,5.06679665,3.460535,3.73883534,6.85503611,5.91666466,4.61601278,6.27780458,4.87403879
3117256,Dalton Schultz,HOU,TE,6,97.12524443,ACTIVE,0,0,168.7,24.88,5.8,5.9,8.9,8.0,11.0,0.0,8.98914417,9.10197568,8.3013359,8.75065503,8.73176208,9.03478813,9.17005511,9.17766984,8.72102264,8.61038174,8.53645411
4685279,Jaydon Blue,DAL,RB,10,40.04541339,ACTIVE,0,0,165.05,51.8,0.0,0.0,0.0,0.0,0.7,5.87519194,4.19494201,3.55827369,4.09118948,0.0,4.05709691,3.9891364,4.02059342,3.92227934,3.96736007,4.15049166,4.09405041
3054212,Jonnu Smith,PIT,TE,5,78.69659426000001,ACTIVE,0,0,167.05,40.8,12.5,6.7,5.3,2.6,0.0,5.8,11.8,6.56281524,6.78621096,6.31380747,6.76786475,6.76654762,6.68693656,6.9148501,7.02136954,6.88604732,6.1901447
4360939,Rashod Bateman,BAL,WR,7,76.40691962000001,ACTIVE,0,0,167.8,45.4,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.76718195,8.15040285,7.36045546,7.15179869,7.40004887,7.84701229,7.30644643,7.87603197,7.91697008,7.63057103
4608810,Tez Johnson,TB,WR,9,15.3798511,ACTIVE,0,0,169.24,15.75,0.62967271,0.0,0.0,2.3,9.9,11.5,9.23182384,0.68016333,0.0,0.70105877,0.6968176,0.63787552,0.6799038,0.68448113,0.63670714,0.68157882,0.74944115
4430539,Brenton Strange,JAX,TE,8,64.73737637,INJURY_RESERVE,0,0,169.23,41.0,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,8.96574491,9.22520176,9.20295313,9.68302738,9.09934085,8.83517673,9.72593161
4360423,Michael Penix Jr.,ATL,QB,5,165.67449437999997,ACTIVE,0,0,167.55,28.799999999999997,24.02,5.3,3.78,18.72,0.0,14.6,15.60558224,17.00760875,15.16756263,14.96192176,15.1559905,14.81413048,15.04214329,14.66531663,15.43812379,14.51771548,13.29839883
-16003,Bears D/ST,CHI,DST,5,52.367550030000004,ACTIVE,0,0,168.48,23.91,13.0,-11.0,10.0,9.0,0.0,9.0,5.00955797,3.54845608,6.66343682,5.62315806,5.54908923,4.8422669,4.6100153,2.9381082,5.87709916,3.38273331,4.323629
4569603,Malik Washington,MIA,WR,12,105.38114254999999,ACTIVE,0,0,169.85,17.46,4.9,9.5,6.2,4.1,4.0,6.3,9.67675451,9.62935799,11.08417142,10.73734228,11.14104749,0.0,10.48958594,10.42137377,9.93770502,11.28834753,10.9754566
3916945,Darius Slayton,NYG,WR,14,85.53049533000001,OUT,0,0,168.66,32.8,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,9.20139244,9.56640611,9.6448196,9.34066725,9.8146241,9.84505191,0.0,10.02477535,9.05754355,9.03521502
-16019,Giants D/ST,NYG,DST,14,50.59002145,ACTIVE,0,0,164.99,24.65,0.0,-3.0,2.0,6.0,0.0,8.0,4.7378293,5.29957868,4.67533841,4.85660494,4.0223642,2.98262365,5.06873626,0.0,4.65692294,6.72559089,7.56443218
-16001,Falcons D/ST,ATL,DST,5,64.76955609999999,ACTIVE,0,0,164.65,22.89,3.0,21.0,5.0,6.0,0.0,11.0,6.47914956,5.79052686,5.40560095,4.69254066,6.57033229,6.26513825,8.02758965,4.90635566,4.56574015,7.24693322,4.81964885
4362478,Emari Demercado,ARI,RB,8,10.9036262,OUT,0,0,170.0,24.24,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,3.81060183,0.84762181,0.94241563,0.89372583,0.89094621,0.83138108,0.81186674,0.87124339,1.00382368
4576297,AJ Barner,SEA,TE,8,80.76572250000001,ACTIVE,0,0,168.25,23.59,1.2,10.8,3.3,12.2,24.3,10.1,7.68140802,0.0,8.7792862,8.04034055,7.96826108,7.97938202,7.99535113,7.66461695,8.47538487,7.92235635,8.25933533
5081397,Dylan Sampson,CLE,RB,9,34.22307318,ACTIVE,0,0,167.9,47.0,17.3,10.9,0.2,2.72166947,1.2,4.4,3.85479637,3.24925918,0.0,3.35503609,3.51685002,3.29949347,3.44541324,3.45881513,3.4680992,3.46127231,3.11403817
4429148,Theo Johnson,NYG,TE,14,90.73873939,ACTIVE,0,0,168.01,24.35,1.5,7.4,2.0,10.7,21.3,4.7,8.49015507,8.84130256,9.16619532,9.28899609,8.94548085,9.42731921,9.49931527,0.0,9.62549015,8.74176157,8.7127233
-16013,Raiders D/ST,LV,DST,8,51.005297899999995,ACTIVE,0,0,168.93,22.82,9.0,4.0,-3.0,5.0,-3.0,17.0,3.44541777,0.0,5.68141239,4.30716489,3.57338969,6.16855892,5.69453726,4.84568281,5.62722745,5.3226826,6.33922412
4360635,Chig Okonkwo,TEN,TE,10,79.04957991,ACTIVE,0,0,169.07,25.799999999999997,4.9,7.5,11.6,1.4,8.8,10.6,8.92505923,8.20579572,7.50389532,0.0,7.26235716,7.99198556,7.77368211,7.4305278,8.084933,8.1671928,7.70415121
15864,Geno Smith,LV,QB,8,134.90952099999996,ACTIVE,0,0,169.54,24.85,17.48,3.2,26.06,9.78,5.92,8.66,13.6776091,0.0,13.75372822,11.62860646,17.79354638,13.41667851,13.59204469,12.02142477,13.55492915,11.72467683,13.74627689
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.68,51.4,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,11.90769959,ACTIVE,0,0,169.57,15.0,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,1.13733135,1.20108576,1.17291189,1.2091967,1.23474974,1.16455403,0.0,1.20153028,1.26651975,1.25825752
16460,Adam Thielen,MIN,WR,6,12.03138427,ACTIVE,0,0,169.15,28.4,2.0,4.6,5.60464411,3.1,1.89184122,0.0,1.05738668,1.03481511,1.11376538,1.12297508,1.08111947,1.06226325,1.06927279,1.14840551,1.18999388,1.03565794,1.11572918
-16020,Jets D/ST,NYJ,DST,9,47.567663519999996,ACTIVE,0,0,165.53,37.2,5.0,-3.0,9.0,0.0,-5.0,10.0,5.11199617,6.2076591,0.0,5.53363461,4.41534997,2.96905484,3.87970302,4.2078503,5.12124164,5.59865751,4.52251636
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,167.57,50.8,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.76,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16339,Brandon McManus,GB,K,5,91.67580582,QUESTIONABLE,0,0,168.72,24.37,9.0,10.0,3.0,12.0,0.0,0.0,8.35935238,8.04383749,8.54480562,8.44313378,8.2130267,8.19660338,8.39951249,8.43817843,7.93911186,8.31015751,8.78808618
4685278,Luther Burden III,CHI,WR,5,54.46500687,ACTIVE,0,0,168.56,33.0,0.7,1.5,19.8,1.6,0.0,9.1,4.91351507,5.2274843,5.19480066,4.84939664,4.80640947,4.79553828,4.93745962,4.96942433,4.67310002,4.97339878,5.1244797
4362921,Tyquan Thornton,KC,WR,10,12.05568496,ACTIVE,0,0,169.48,16.17,6.1,13.9,18.1,8.1,12.0,5.50690188,1.18381665,1.29587609,1.23090292,0.0,1.13261941,1.24355208,1.34701539,1.11789309,1.1686117,1.20159486,1.13380277
4360234,Evan McPherson,CIN,K,10,84.10199128000001,ACTIVE,0,0,167.48,23.11,5.0,7.0,5.0,3.0,8.0,3.0,17.0,7.59707415,7.36975297,0.0,6.9924259,7.31998374,7.58288862,7.35397753,7.70525753,7.76419574,7.4164351
4248528,Christian Watson,GB,WR,5,62.64562427,OUT,0,0,169.4,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6186854,7.81631839,5.86292154,5.77452969,5.73293028,6.14326901,5.97529175,5.59413166,5.98703899,6.14050756
4688380,Cam Ward,TEN,QB,10,122.07175708000001,ACTIVE,0,0,167.87,29.799999999999997,2.48,9.8,11.96,4.52,8.0,6.88,12.83217836,12.26162002,12.13690661,0.0,10.59204278,12.22362201,12.11436819,11.38889443,13.21803498,12.50627418,12.79781552
4429501,Ray Davis,BUF,RB,7,23.67891024,ACTIVE,0,0,168.67,46.4,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,2.26449484,2.38344392,2.75415193,2.37071222,2.102574,2.1863266,2.71404969,2.25876116,2.27652888,2.367867
3120348,JuJu Smith-Schuster,KC,WR,10,23.925119019999997,ACTIVE,0,0,169.06,17.11,10.5,1.5,9.5,13.6,3.7,8.7,2.2925766,2.57028033,2.46022552,0.0,2.26639477,2.46824129,2.64487179,2.26822223,2.33981326,2.34907152,2.26542171
