id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4241416,Chuba Hubbard,CAR,RB,13,0,0,13.1,168.9,51.0,ACTIVE,2.3,1.8,1.0,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
4411193,Deonte Harty,BUF,WR,7,0,0,13.0,169.8,47.2,ACTIVE,2.4,2.7,,3.7,4.3,,,,,,,,,,,,
4362504,Brevin Jordan,HOU,TE,6,0,0,12.7,170.0,50.8,QUESTIONABLE,6.9,5.8,,,,,,,,,,,,,,,
4046530,Chris Evans,CIN,RB,10,0,0,12.6,168.8,45.5,ACTIVE,2.2,1.4,0.6,0.6,1.1,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3928925,JaMycal Hasty,JAX,RB,11,0,0,12.2,169.9,54.3,ACTIVE,0.4,0.5,,,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9
4258248,Peyton Hendershot,DAL,TE,9,0,0,12.1,169.8,60.9,QUESTIONABLE,0.7,1.2,4.4,0.3,,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3115375,Darrel Williams,ARI,RB,13,0,0,12.0,169.9,67.5,QUESTIONABLE,3.5,,3.6,1.7,3.2,,,,,,,,,,,,
3126997,Tom Kennedy,DET,WR,6,0,0,11.7,169.9,56.7,ACTIVE,,,,5.9,5.8,,,,,,,,,,,,
2971281,Pharaoh Brown,CLE,TE,9,0,0,11.7,169.9,70.4,ACTIVE,2.7,2.8,6.2,,,,,,,,,,,,,,
4036416,Byron Pringle,CHI,WR,14,0,0,11.5,170.0,52.4,ACTIVE,4.9,3.3,3.3,,,,,,,,,,,,,,
3676833,KaVontae Turpin,DAL,WR,9,0,0,11.4,169.6,41.9,ACTIVE,2.9,2.0,1.4,0.9,0.4,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3071572,Keelan Cole,GB,WR,14,0,0,10.9,169.9,45.0,ACTIVE,,,3.3,7.6,,,,,,,,,,,,,
4245645,Gary Brightwell,NYG,RB,9,0,0,10.8,169.9,58.8,ACTIVE,1.0,0.1,0.6,0.4,0.4,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
3894912,Tyron Johnson,SF,WR,9,0,0,10.6,169.9,29.9,ACTIVE,1.8,0.7,5.5,2.6,,,,,,,,,,,,,
4035793,Quintez Cephus,DET,WR,6,0,0,10.5,169.8,47.5,QUESTIONABLE,1.1,,,9.4,,,,,,,,,,,,,
3914328,Andy Isabella,BAL,WR,10,0,0,10.5,170.0,49.6,ACTIVE,6.0,,2.9,1.6,,,,,,,,,,,,,
4039253,Trevon Wesco,CHI,TE,14,0,0,10.2,169.9,48.9,ACTIVE,0.5,,1.0,0.3,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7
4361777,Zamir White,LV,RB,6,0,0,9.7,169.7,50.5,ACTIVE,3.8,3.3,1.5,,1.2,,,,,,,,,,,,
9614,Marcedes Lewis,GB,TE,14,0,0,9.5,169.9,60.3,ACTIVE,1.3,0.7,0.7,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
4037457,Travis Homer,CHI,RB,14,0,0,9.4,170.1,59.3,ACTIVE,2.9,2.2,4.3,,,,,,,,,,,,,,
4035693,Velus Jones Jr.,CHI,WR,14,0,0,9.1,169.6,55.6,ACTIVE,,,,1.8,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7
3042910,Rashard Higgins,CAR,WR,13,0,0,9.1,169.8,33.1,ACTIVE,2.9,2.3,1.4,,2.5,,,,,,,,,,,,
4248822,Montrell Washington,DEN,WR,9,0,0,9.0,169.8,50.0,ACTIVE,1.3,2.5,0.8,0.3,0.2,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
4259169,Trestan Ebner,CHI,RB,14,0,0,8.5,169.9,55.4,ACTIVE,,0.1,0.1,7.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4039057,Lil'Jordan Humphrey,DEN,WR,9,0,0,8.4,169.9,49.3,ACTIVE,,,5.0,3.4,,,,,,,,,,,,,
2578533,Chris Conley,TEN,WR,6,0,0,8.2,170.0,35.5,ACTIVE,4.8,3.4,,,,,,,,,,,,,,,
3085107,Jake Kumerow,BUF,WR,7,0,0,8.2,169.5,59.8,QUESTIONABLE,0.6,6.3,1.3,,,,,,,,,,,,,,
2582410,Tyler Kroft,SF,TE,9,0,0,8.1,170.0,45.1,ACTIVE,3.0,5.1,,,,,,,,,,,,,,,
4046522,Devin Asiasi,CIN,TE,10,0,0,8.1,169.6,29.4,ACTIVE,,,0.6,,1.2,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3049698,Anthony Firkser,ATL,TE,14,0,0,7.9,169.9,59.0,ACTIVE,1.0,1.0,1.0,1.8,3.2,,,,,,,,,,,,
15349,Cole Beasley,BUF,WR,7,0,0,7.8,170.0,53.1,ACTIVE,,,7.8,,,,,,,,,,,,,,
4241374,Grant Calcaterra,PHI,TE,7,0,0,7.6,169.7,54.0,ACTIVE,,,0.5,1.1,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4360569,Jordan Mason,SF,RB,9,0,0,7.4,169.8,43.9,ACTIVE,1.0,1.5,2.0,2.9,,,,,,,,,,,,,
3929118,Jeff Smith,NYG,WR,9,0,0,7.3,169.8,51.4,ACTIVE,,1.2,,,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3115443,Cody Hollister,TEN,WR,6,0,0,7.1,170.0,46.8,QUESTIONABLE,0.5,1.0,2.6,,3.0,,,,,,,,,,,,
4572786,Dennis Houston,DAL,WR,9,0,0,6.9,169.8,47.9,ACTIVE,,6.9,,,,,,,,,,,,,,,
4362081,Cameron Dicker,LAC,K,8,0,0,6.8,168.9,14.8,ACTIVE,,,,,6.8,,,,,,,,,,,,
4372071,Hassan Haskins,TEN,RB,6,0,0,6.8,169.9,53.8,ACTIVE,2.0,2.8,1.0,1.0,0.1,,,,,,,,,,,,
4034779,Ko Kieft,TB,TE,11,0,0,6.8,169.9,47.7,ACTIVE,0.7,0.7,2.7,,2.7,,,,,,,,,,,,
14054,Kyle Rudolph,TB,TE,11,0,0,6.7,169.6,45.8,QUESTIONABLE,5.2,,,,1.5,,,,,,,,,,,,
4046676,Tony Jones Jr.,SEA,RB,11,0,0,6.5,169.9,52.7,ACTIVE,,6.5,,,,,,,,,,,,,,,
4239944,Hunter Long,LAR,TE,7,0,0,6.3,169.9,33.2,ACTIVE,0.6,,,,,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4239992,Amari Rodgers,HOU,WR,6,0,0,6.2,169.8,39.0,ACTIVE,2.0,0.1,2.4,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4360635,Chigoziem Okonkwo,TEN,TE,6,0,0,6.0,169.9,71.0,ACTIVE,0.5,1.1,0.5,0.5,3.3,,,,,,,,,,,,
3116136,Justin Jackson,DET,RB,6,0,0,6.0,169.7,61.0,ACTIVE,,,,3.0,3.0,,,,,,,,,,,,
2970726,Maxx Williams,ARI,TE,13,0,0,6.0,169.9,30.0,ACTIVE,2.5,2.1,1.4,,,,,,,,,,,,,,
3002265,Dwayne Washington,NO,RB,14,0,0,5.6,170.0,47.8,QUESTIONABLE,,2.2,1.1,2.3,0.1,,,,,,,,,,,,
4259147,Jake Tonges,CHI,TE,14,0,0,5.5,169.9,15.5,ACTIVE,0.5,0.5,2.2,2.3,,,,,,,,,,,,,
2972331,Mason Schreck,HOU,TE,6,0,0,5.2,170.0,47.0,ACTIVE,,,,2.4,2.9,,,,,,,,,,,,
4249417,Jalen Tolbert,DAL,WR,9,0,0,4.6,169.8,43.3,ACTIVE,4.6,,,,,,,,,,,,,,,,
2515270,Michael Burton,DEN,RB,9,0,0,4.6,169.7,48.8,ACTIVE,0.3,0.3,0.6,0.5,0.3,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4242392,Brock Wright,DET,TE,6,0,0,4.5,169.9,50.2,ACTIVE,1.1,1.6,1.2,0.6,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,7,0,0,4.5,169.6,33.4,ACTIVE,1.3,0.3,0.3,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3917546,Penny Hart,SEA,WR,11,0,0,4.5,169.9,45.7,ACTIVE,,,,1.1,3.4,,,,,,,,,,,,
4424106,Gunner Olszewski,PIT,WR,9,0,0,4.3,169.7,34.1,QUESTIONABLE,0.2,0.7,0.9,0.4,0.5,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4373642,Dax Milne,WSH,WR,14,0,0,4.3,169.9,48.9,ACTIVE,,0.7,0.7,1.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2
4243160,Laviska Shenault Jr.,CAR,WR,13,0,0,4.2,169.8,66.2,ACTIVE,,,,4.2,,,,,,,,,,,,,
4243003,Ronnie Rivers,LAR,RB,7,0,0,4.2,169.8,34.5,ACTIVE,,,,,,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
3122818,Tommy Sweeney,BUF,TE,7,0,0,4.0,169.4,38.8,ACTIVE,0.6,1.4,,,2.1,,,,,,,,,,,,
3940587,Jesper Horsted,LV,TE,6,0,0,3.9,169.9,53.3,ACTIVE,0.6,,,3.3,,,,,,,,,,,,,
4054085,Dezmon Patmon,BUF,WR,7,0,0,3.9,169.9,50.7,ACTIVE,,3.9,,,,,,,,,,,,,,,
4035826,Demetric Felton Jr.,CLE,WR,9,0,0,3.7,170.0,42.6,ACTIVE,1.7,2.0,,,,,,,,,,,,,,,
3122103,Kendall Blanton,KC,TE,8,0,0,3.5,170.0,55.9,ACTIVE,,,0.6,0.6,2.3,,,,,,,,,,,,
3886809,Andre Baccellia,ARI,WR,13,0,0,3.5,169.8,53.8,ACTIVE,,3.5,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,TB,RB,11,0,0,3.4,169.9,35.1,ACTIVE,2.4,,1.0,,,,,,,,,,,,,,
3139605,Marlon Mack,DEN,RB,9,0,0,3.3,169.9,41.7,QUESTIONABLE,,,3.3,,,,,,,,,,,,,,
2577134,Ty Montgomery,NE,RB,10,0,0,3.3,169.9,62.6,QUESTIONABLE,3.3,,,,,,,,,,,,,,,,
4911488,Jared Bernhardt,ATL,WR,14,0,0,3.3,170.0,28.1,QUESTIONABLE,0.5,,2.8,,,,,,,,,,,,,,
4261020,Trenton Cannon,TEN,RB,6,0,0,3.3,169.9,11.5,QUESTIONABLE,,3.3,,,,,,,,,,,,,,,
2983509,Dare Ogunbowale,HOU,RB,6,0,0,3.0,170.0,41.1,ACTIVE,3.0,,,,,,,,,,,,,,,,
15826,Giovani Bernard,TB,RB,11,0,0,3.0,170.0,31.8,ACTIVE,1.4,1.5,,,,,,,,,,,,,,,
2310331,Tyler Johnson,LV,WR,6,0,0,3.0,169.9,30.2,ACTIVE,,,,,3.0,,,,,,,,,,,,
3886818,Myles Gaskin,MIA,RB,11,0,0,2.9,169.2,57.1,ACTIVE,2.9,,,,,,,,,,,,,,,,
4361372,Jeremy Ruckert,NYJ,TE,10,0,0,2.9,170.0,38.2,ACTIVE,0.6,1.7,,0.6,,,,,,,,,,,,,
17315,Keith Smith,ATL,RB,14,0,0,2.9,169.9,19.2,ACTIVE,1.1,1.2,0.6,,,,,,,,,,,,,,
4035020,Charlie Woerner,SF,TE,9,0,0,2.9,169.8,26.2,ACTIVE,1.2,0.8,,,0.8,,,,,,,,,,,,
3115349,Jakob Johnson,LV,RB,6,0,0,2.5,169.9,50.0,ACTIVE,0.7,0.7,0.5,0.5,,,,,,,,,,,,,
2576854,Stephen Anderson,ARI,TE,13,0,0,2.5,169.9,42.6,ACTIVE,,1.3,1.2,,,,,,,,,,,,,,
4027873,Samori Toure,GB,WR,14,0,0,2.3,170.0,35.2,ACTIVE,1.2,,1.1,,,,,,,,,,,,,,
3930900,Ben Ellefson,MIN,TE,7,0,0,2.3,169.8,56.5,ACTIVE,0.6,0.6,,1.1,,,,,,,,,,,,,
3040569,Trent Taylor,CIN,WR,10,0,0,2.2,169.3,34.8,ACTIVE,0.6,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2980077,Jonathan Williams,WSH,RB,14,0,0,2.1,169.9,56.0,ACTIVE,1.8,0.3,,,,,,,,,,,,,,,
3127310,Drew Sample,CIN,TE,10,0,0,2.1,169.6,44.5,QUESTIONABLE,1.1,1.1,,,,,,,,,,,,,,,
4401805,Dareke Young,SEA,WR,11,0,0,2.1,169.9,27.8,ACTIVE,1.6,0.5,,,,,,,,,,,,,,,
3122154,Khari Blasingame,CHI,RB,14,0,0,2.1,169.8,18.1,ACTIVE,0.4,0.5,0.4,0.8,,,,,,,,,,,,,
4242540,Isaiah Hodgins,NYG,WR,9,0,0,1.8,169.6,56.0,ACTIVE,,,,,1.8,,,,,,,,,,,,
4274040,Troy Hairston,HOU,RB,6,0,0,1.7,169.8,46.7,ACTIVE,,,0.6,1.1,,,,,,,,,,,,,
4035426,Stephen Sullivan,CAR,TE,13,0,0,1.6,169.9,46.4,ACTIVE,,,1.0,0.5,,,,,,,,,,,,,
3915411,Ty Johnson,NYJ,RB,10,0,0,1.5,169.8,46.1,ACTIVE,0.0,0.0,1.5,,,,,,,,,,,,,,
3929914,Adam Prentice,NO,RB,14,0,0,1.5,169.8,44.5,ACTIVE,0.4,0.4,0.6,,,,,,,,,,,,,,
2979590,Jesse James,CLE,TE,9,0,0,1.5,170.0,22.4,QUESTIONABLE,0.9,0.5,,,,,,,,,,,,,,,
4047836,Frank Darby,ATL,WR,14,0,0,1.4,170.0,14.4,ACTIVE,,,1.4,,,,,,,,,,,,,,
3926231,Britain Covey,PHI,WR,7,0,0,1.3,169.6,32.7,ACTIVE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4034948,Feleipe Franks,ATL,TE,14,0,0,1.3,169.9,28.1,ACTIVE,,,,,1.3,,,,,,,,,,,,
16786,Richard Rodgers,LAC,TE,8,0,0,1.3,170.0,23.7,QUESTIONABLE,,0.7,,0.6,,,,,,,,,,,,,
4036211,DJ Turner,LV,WR,6,0,0,1.2,169.8,27.1,ACTIVE,1.2,,,,,,,,,,,,,,,,
4372019,Jerome Ford,CLE,RB,9,0,0,1.1,170.0,29.6,ACTIVE,0.9,0.1,0.1,0.1,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,10,0,0,1.1,169.8,29.2,ACTIVE,,,1.1,,,,,,,,,,,,,,
4044144,Kenny Yeboah,NYJ,TE,10,0,0,1.1,170.0,16.8,ACTIVE,,1.1,,,,,,,,,,,,,,,
3121378,Matt Sokol,NE,TE,10,0,0,1.0,169.9,21.2,ACTIVE,,,,,1.0,,,,,,,,,,,,
3930298,Noah Togiai,ARI,TE,13,0,0,1.0,170.0,13.6,ACTIVE,,1.0,,,,,,,,,,,,,,,
4035072,Benny Snell Jr.,PIT,RB,9,0,0,0.8,170.0,36.8,ACTIVE,0.8,,,,,,,,,,,,,,,,
4430737,Kyren Williams,LAR,RB,7,0,0,0.7,169.8,42.2,ACTIVE,0.7,,,,,,,,,,,,,,,,
4036448,Jalen Virgil,DEN,WR,9,0,0,0.6,170.0,33.8,ACTIVE,0.6,,,,,,,,,,,,,,,,
4362186,Erik Ezukanma,MIA,WR,11,0,0,0.6,169.8,33.4,ACTIVE,,0.6,,,,,,,,,,,,,,,
4382466,Jalen Nailor,MIN,WR,7,0,0,0.6,169.5,45.4,ACTIVE,0.6,,,,,,,,,,,,,,,,
4040612,Luke Farrell,JAX,TE,11,0,0,0.6,170.0,27.5,ACTIVE,0.6,,,,,,,,,,,,,,,,
4241401,Trey Sermon,PHI,RB,7,0,0,0.5,169.6,48.3,ACTIVE,,,,0.5,,,,,,,,,,,,,
3699902,Stanley Morgan,CIN,WR,10,0,0,0.3,169.5,31.3,ACTIVE,,0.3,,,,,,,,,,,,,,,
13226,Andre Roberts,CAR,WR,13,0,0,0.2,169.8,25.7,ACTIVE,0.2,,,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,CLE,RB,9,0,0,0.1,170.0,34.0,ACTIVE,,,,,0.1,,,,,,,,,,,,
15795,DeAndre Hopkins,ARI,WR,13,0,0,0.0,103.6,41.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4427728,Zonovan Knight,NYJ,RB,10,0,0,0.0,169.9,43.4,ACTIVE,,,,,,,,,,,,,,,,,
3122840,Deshaun Watson,CLE,QB,9,0,0,0.0,168.0,56.4,ACTIVE,,,,,,,,,,,,,,,,,
4361741,Brock Purdy,SF,QB,9,0,0,0.0,169.7,55.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4038524,Gardner Minshew,IND,QB,14,0,0,0.0,169.3,54.5,ACTIVE,,,,,,,,,,,,,,,,,
3051926,Gus Edwards,BAL,RB,10,0,0,0.0,167.6,42.8,ACTIVE,,,,,,,,,,,,,,,,,
4426388,Jameson Williams,DET,WR,6,0,0,0.0,169.6,41.2,ACTIVE,,,,,,,,,,,,,,,,,
3930066,Van Jefferson,LAR,WR,7,0,0,0.0,169.2,40.8,ACTIVE,,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,BAL,QB,10,0,0,0.0,169.8,53.5,ACTIVE,,,,,,,,,,,,,,,,,
3051381,Mike White,MIA,QB,11,0,0,0.0,169.8,52.5,ACTIVE,,,,,,,,,,,,,,,,,
2565969,Taylor Heinicke,ATL,QB,14,0,0,0.0,169.6,51.5,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,9,0,0,0.0,169.8,50.5,ACTIVE,,,,,,,,,,,,,,,,,
4032473,Rashid Shaheed,NO,WR,14,0,0,0.0,169.7,40.5,ACTIVE,,,,,,,,,,,,,,,,,
3912547,Sam Darnold,SF,QB,9,0,0,0.0,169.9,49.5,ACTIVE,,,,,,,,,,,,,,,,,
4239086,Desmond Ridder,ATL,QB,14,0,0,0.0,169.9,48.5,ACTIVE,,,,,,,,,,,,,,,,,
14924,T.Y. Hilton,DAL,WR,9,0,0,0.0,169.9,40.1,ACTIVE,,,,,,,,,,,,,,,,,
3912550,Ronald Jones,KC,RB,8,0,0,0.0,169.7,40.1,ACTIVE,,,,,,,,,,,,,,,,,
3122672,Royce Freeman,HOU,RB,6,0,0,0.0,170.0,39.5,ACTIVE,,,,,,,,,,,,,,,,,
4426891,Isaiah Spiller,LAC,RB,8,0,0,0.0,169.8,38.9,ACTIVE,,,,,,,,,,,,,,,,,
3925357,Calvin Ridley,JAX,WR,11,0,0,0.0,169.7,39.8,ACTIVE,,,,,,,,,,,,,,,,,
4240603,Malik Davis,DAL,RB,9,0,0,0.0,169.7,38.4,ACTIVE,,,,,,,,,,,,,,,,,
13199,Colt McCoy,ARI,QB,13,0,0,0.0,169.8,47.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
14877,Nick Foles,IND,QB,14,0,0,0.0,169.8,46.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242512,Malik Willis,TEN,QB,6,0,0,0.0,169.9,45.5,ACTIVE,,,,,,,,,,,,,,,,,
4241820,Sam Ehlinger,IND,QB,14,0,0,0.0,169.8,44.6,ACTIVE,,,,,,,,,,,,,,,,,
4036378,Jordan Love,GB,QB,14,0,0,0.0,169.8,62.4,ACTIVE,,,,,,,,,,,,,,,,,
4567096,John Metchie III,HOU,WR,6,0,0,0.0,169.8,39.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,6,0,0,0.0,169.8,36.2,ACTIVE,,,,,,,,,,,,,,,,,
4259308,Raheem Blackshear,CAR,RB,13,0,0,0.0,169.8,35.6,ACTIVE,,,,,,,,,,,,,,,,,
3044720,Joshua Dobbs,CLE,QB,9,0,0,0.0,170.0,43.6,ACTIVE,,,,,,,,,,,,,,,,,
3116172,Trace McSorley,ARI,QB,13,0,0,0.0,169.2,61.4,ACTIVE,,,,,,,,,,,,,,,,,
15168,Case Keenum,HOU,QB,6,0,0,0.0,169.2,57.4,ACTIVE,,,,,,,,,,,,,,,,,
3722362,Brett Rypien,DEN,QB,9,0,0,0.0,169.9,42.6,ACTIVE,,,,,,,,,,,,,,,,,
3124092,John Wolford,LAR,QB,7,0,0,0.0,169.8,41.6,ACTIVE,,,,,,,,,,,,,,,,,
3116188,David Blough,ARI,QB,13,0,0,0.0,170.0,40.6,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DEN,WR,9,0,0,0.0,169.9,38.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917960,Steven Sims,PIT,WR,9,0,0,0.0,169.8,38.3,ACTIVE,,,,,,,,,,,,,,,,,
3931391,Trenton Irwin,CIN,WR,10,0,0,0.0,169.9,38.0,ACTIVE,,,,,,,,,,,,,,,,,
4426875,Sam Howell,WSH,QB,14,0,0,0.0,169.9,39.6,ACTIVE,,,,,,,,,,,,,,,,,
2580,Drew Brees,NO,QB,14,0,0,0.0,169.0,38.6,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,BUF,QB,7,0,0,0.0,169.9,37.6,ACTIVE,,,,,,,,,,,,,,,,,
4608362,Shane Zylstra,DET,TE,6,0,0,0.0,169.9,41.4,ACTIVE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,CHI,RB,14,0,0,0.0,169.9,32.9,ACTIVE,,,,,,,,,,,,,,,,,
3924327,Drew Lock,SEA,QB,11,0,0,0.0,169.7,36.6,ACTIVE,,,,,,,,,,,,,,,,,
3675812,Bryce Perkins,LAR,QB,7,0,0,0.0,169.9,35.6,ACTIVE,,,,,,,,,,,,,,,,,
5536,Ben Roethlisberger,PIT,QB,9,0,0,0.0,169.5,34.7,ACTIVE,,,,,,,,,,,,,,,,,
4243389,Calvin Austin III,PIT,WR,9,0,0,0.0,169.9,37.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
16913,James White,NE,RB,10,0,0,0.0,169.9,31.2,ACTIVE,,,,,,,,,,,,,,,,,
4567246,Snoop Conner,JAX,RB,11,0,0,0.0,170.1,30.7,ACTIVE,,,,,,,,,,,,,,,,,
2508176,David Johnson,NO,RB,14,0,0,0.0,169.9,30.1,ACTIVE,,,,,,,,,,,,,,,,,
4362874,Matt Corral,CAR,QB,13,0,0,0.0,170.0,33.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
2574511,Brandon Allen,CIN,QB,10,0,0,0.0,169.2,32.7,ACTIVE,,,,,,,,,,,,,,,,,
4360306,Justyn Ross,KC,WR,8,0,0,0.0,170.0,37.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035403,Denzel Mims,NYJ,WR,10,0,0,0.0,169.8,36.9,ACTIVE,,,,,,,,,,,,,,,,,
4038815,Rico Dowdle,DAL,RB,9,0,0,0.0,170.0,29.0,ACTIVE,,,,,,,,,,,,,,,,,
14163,Tyrod Taylor,NYG,QB,9,0,0,0.0,169.9,58.4,ACTIVE,,,,,,,,,,,,,,,,,
2972236,Nathan Peterman,CHI,QB,14,0,0,0.0,170.0,31.7,ACTIVE,,,,,,,,,,,,,,,,,
2574630,Jeff Driskel,HOU,QB,6,0,0,0.0,169.9,59.4,ACTIVE,,,,,,,,,,,,,,,,,
4689546,Danny Gray,SF,WR,9,0,0,0.0,169.6,36.2,ACTIVE,,,,,,,,,,,,,,,,,
12649,Julian Edelman,NE,WR,10,0,0,0.0,169.7,35.9,ACTIVE,,,,,,,,,,,,,,,,,
4034704,Michael Bandy,LAC,WR,8,0,0,0.0,169.8,54.6,ACTIVE,,,,,,,,,,,,,,,,,
4242431,Ty Chandler,MIN,RB,7,0,0,0.0,169.8,28.5,ACTIVE,,,,,,,,,,,,,,,,,
4047839,N'Keal Harry,CHI,WR,14,0,0,0.0,169.8,34.5,ACTIVE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,13,0,0,0.0,169.8,30.7,ACTIVE,,,,,,,,,,,,,,,,,
4361988,James Mitchell,DET,TE,6,0,0,0.0,169.9,40.1,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,11,0,0,0.0,169.8,29.7,ACTIVE,,,,,,,,,,,,,,,,,
4035222,Trayveon Williams,CIN,RB,10,0,0,0.0,169.6,28.0,ACTIVE,,,,,,,,,,,,,,,,,
4243315,Salvon Ahmed,MIA,RB,11,0,0,0.0,169.7,27.4,ACTIVE,,,,,,,,,,,,,,,,,
11291,Chad Henne,KC,QB,8,0,0,0.0,169.7,28.7,ACTIVE,,,,,,,,,,,,,,,,,
3043234,Zane Gonzalez,CAR,K,13,0,0,0.0,169.9,12.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
12471,Chase Daniel,LAC,QB,8,0,0,0.0,169.7,27.7,ACTIVE,,,,,,,,,,,,,,,,,
4036224,Jake Funk,IND,RB,14,0,0,0.0,170.0,26.3,ACTIVE,,,,,,,,,,,,,,,,,
14471,Nick Bellore,SEA,RB,11,0,0,0.0,169.9,25.8,ACTIVE,0.0,,,,,,,,,,,,,,,,
4039607,J.J. Taylor,NE,RB,10,0,0,0.0,169.8,25.2,ACTIVE,,,,,,,,,,,,,,,,,
4033806,James McCourt,JAX,K,11,0,0,0.0,169.4,9.2,ACTIVE,,,,,,,,,,,,,,,,,
4039358,Patrick Taylor,GB,RB,14,0,0,0.0,169.9,24.7,ACTIVE,,,,,,,,,,,,,,,,,
3051889,Laquon Treadwell,SEA,WR,11,0,0,0.0,170.0,32.4,ACTIVE,,,,,,,,,,,,,,,,,
4374187,Deven Thompkins,TB,WR,11,0,0,0.0,169.9,32.0,ACTIVE,,,,,,,,,,,,,,,,,
4035198,Brandon Johnson,DEN,WR,9,0,0,0.0,170.0,31.7,ACTIVE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,MIN,QB,7,0,0,0.0,169.4,26.7,ACTIVE,,,,,,,,,,,,,,,,,
4374045,Teagan Quitoriano,HOU,TE,6,0,0,0.0,169.9,36.9,ACTIVE,,,,,,,,,,,,,,,,,
3116407,Mason Rudolph,PIT,QB,9,0,0,0.0,170.0,25.8,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,CHI,QB,14,0,0,0.0,169.7,24.8,ACTIVE,,,,,,,,,,,,,,,,,
8664,Ryan Fitzpatrick,WSH,QB,14,0,0,0.0,169.8,23.8,ACTIVE,,,,,,,,,,,,,,,,,
4362452,Jaret Patterson,WSH,RB,14,0,0,0.0,170.0,24.1,ACTIVE,,,,,,,,,,,,,,,,,
4527,Jason Witten,LV,TE,6,0,0,0.0,169.9,36.3,ACTIVE,,,,,,,,,,,,,,,,,
4362748,Tyler Badie,DEN,RB,9,0,0,0.0,169.9,23.5,ACTIVE,,,,,,,,,,,,,,,,,
