id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
2508256,MyCole Pruitt,TEN,TE,13,0,0,27.4,169.8,50.0,QUESTIONABLE,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
4081127,Antony Auclair,HOU,TE,10,0,0,27.1,170.1,50.0,ACTIVE,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7
14922,Mohamed Sanu Sr.,SF,WR,6,0,0,26.9,169.9,50.0,ACTIVE,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
2972460,Breshad Perriman,TB,WR,9,0,0,26.8,169.9,50.0,QUESTIONABLE,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
3051902,Peyton Barber,LV,RB,8,0,0,26.6,170.0,50.0,ACTIVE,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
2514206,Blake Bell,KC,TE,12,0,0,26.3,169.5,50.0,ACTIVE,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6
3139602,D'Ernest Johnson,CLE,RB,13,0,0,26.2,169.6,50.0,ACTIVE,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6
3040035,Greg Ward,PHI,WR,14,0,0,26.0,169.8,50.0,QUESTIONABLE,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6
2973626,C.J. Board,NYG,WR,10,0,0,25.5,169.9,50.0,QUESTIONABLE,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3728262,Ray-Ray McCloud,PIT,WR,7,0,0,25.2,169.3,50.0,ACTIVE,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
4589245,Mike Strachan,IND,WR,14,0,0,25.1,169.9,50.0,ACTIVE,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6
2310331,Tyler Johnson,TB,WR,9,0,0,22.6,169.6,50.0,QUESTIONABLE,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
2975417,Patrick Ricard,BAL,RB,8,0,0,20.5,169.9,50.0,QUESTIONABLE,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
4034950,Freddie Swain,SEA,WR,9,0,0,20.2,170.0,50.0,ACTIVE,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
9614,Marcedes Lewis,GB,TE,13,0,0,20.2,168.9,50.0,ACTIVE,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3
13226,Andre Roberts,LAC,WR,7,0,0,20.2,169.8,50.0,ACTIVE,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
3122672,Royce Freeman,HOU,RB,10,0,0,19.9,170.0,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3914328,Andy Isabella,ARI,WR,12,0,0,19.7,169.7,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2
4259805,Kylin Hill,GB,RB,13,0,0,19.3,170.2,50.0,QUESTIONABLE,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
3917668,Alec Ingold,LV,RB,8,0,0,19.2,170.4,50.0,QUESTIONABLE,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3914151,Josiah Deguara,GB,TE,13,0,0,19.0,169.6,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
2576854,Stephen Anderson,LAC,TE,7,0,0,18.9,169.9,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
2982828,Tajae Sharpe,ATL,WR,6,0,0,18.8,169.6,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4012556,C.J. Ham,MIN,RB,7,0,0,18.7,170.2,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3120303,Ross Dwelley,SF,TE,6,0,0,18.5,170.0,50.0,ACTIVE,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3932144,Jacob Harris,LAR,TE,11,0,0,18.2,170.0,50.0,QUESTIONABLE,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
4239944,Hunter Long,MIA,TE,14,0,0,18.1,169.9,50.0,ACTIVE,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1
3916566,K.J. Osborn,MIN,WR,7,0,0,18.0,169.5,50.0,ACTIVE,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3059722,Zay Jones,LV,WR,8,0,0,17.5,169.8,50.0,ACTIVE,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
17463,Diontae Spencer,DEN,WR,11,0,0,17.2,170.0,50.0,ACTIVE,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
4040612,Luke Farrell,JAX,TE,7,0,0,16.8,169.9,50.0,ACTIVE,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3916204,James Proche II,BAL,WR,8,0,0,16.6,170.0,50.0,ACTIVE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2511973,Eric Tomlinson,BAL,TE,8,0,0,16.5,169.9,50.0,ACTIVE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4045305,Ian Thomas,CAR,TE,13,0,0,16.3,169.8,50.0,ACTIVE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0
4245645,Gary Brightwell,NYG,RB,10,0,0,15.0,170.5,50.0,QUESTIONABLE,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3045260,Corey Clement,DAL,RB,7,0,0,14.9,169.5,50.0,ACTIVE,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
17315,Keith Smith,ATL,RB,6,0,0,14.5,170.5,50.0,ACTIVE,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4035886,Khalil Herbert,CHI,RB,10,0,0,14.3,169.7,50.0,ACTIVE,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3123986,Mike Thomas,CIN,WR,10,0,0,13.9,169.8,50.0,ACTIVE,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2991662,Mack Hollins,MIA,WR,14,0,0,13.5,169.9,50.0,ACTIVE,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8
4048228,John Bates,WSH,TE,9,0,0,13.2,170.0,50.0,ACTIVE,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
14167,Taiwan Jones,BUF,RB,7,0,0,12.5,169.8,50.0,ACTIVE,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4408988,Malik Taylor,GB,WR,13,0,0,11.0,169.8,50.0,QUESTIONABLE,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7
3046399,Marcus Kemp,KC,WR,12,0,0,11.0,169.8,50.0,ACTIVE,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7
3929924,Zach Gentry,PIT,TE,7,0,0,10.8,169.4,50.0,ACTIVE,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2580216,DeAndre Carter,WSH,WR,9,0,0,10.7,169.7,50.0,ACTIVE,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
3085107,Jake Kumerow,BUF,WR,7,0,0,10.2,169.7,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4240472,Noah Gray,KC,TE,12,0,0,10.0,169.6,50.0,QUESTIONABLE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6
4035611,Gabe Nabers,LAC,RB,7,0,0,10.0,170.5,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
16318,Demetrius Harris,ARI,TE,12,0,0,9.8,169.8,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6
3052096,Johnny Mundt,LAR,TE,11,0,0,9.8,170.0,50.0,QUESTIONABLE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6
14215,Lee Smith,ATL,TE,6,0,0,9.8,170.0,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4261020,Trenton Cannon,SF,RB,6,0,0,9.7,170.0,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4035826,Demetric Felton,CLE,RB,13,0,0,9.6,169.8,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
4036129,Dominique Dafney,GB,TE,13,0,0,9.6,169.7,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
3119317,Nsimba Webster,CHI,WR,10,0,0,9.6,169.8,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3917546,Penny Hart,SEA,WR,9,0,0,9.3,170.0,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4035020,Charlie Woerner,SF,TE,6,0,0,9.2,170.1,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3931397,J.J. Arcega-Whiteside,PHI,WR,14,0,0,9.1,169.7,50.0,QUESTIONABLE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
4411192,Brandon Dillon,NYJ,TE,6,0,0,9.1,170.0,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4061956,Ashton Dulin,IND,WR,14,0,0,9.0,169.8,50.0,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
2975863,Eric Saubert,DEN,TE,11,0,0,8.7,170.1,50.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
2974317,Andy Janovich,CLE,RB,13,0,0,8.4,170.5,50.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4372780,Tommy Tremble,CAR,TE,13,0,0,8.1,169.9,50.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
3122154,Khari Blasingame,TEN,RB,13,0,0,8.0,170.3,50.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
3115349,Jakob Johnson,NE,RB,14,0,0,7.7,169.9,50.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
4039253,Trevon Wesco,NYJ,RB,6,0,0,7.6,170.6,50.0,QUESTIONABLE,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2515270,Michael Burton,KC,RB,12,0,0,6.8,169.7,50.0,ACTIVE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4
3051891,Jordan Wilkins,TEN,RB,13,0,0,6.5,169.9,50.0,OUT,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
2575965,Elijhaa Penny,NYG,RB,10,0,0,6.0,169.8,50.0,ACTIVE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4
4408854,Jody Fortson,KC,TE,12,0,0,5.0,169.9,50.0,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3
3051806,Ricky Seals-Jones,WSH,TE,9,0,0,4.7,169.9,50.0,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2987440,Garrett Griffin,NO,TE,6,0,0,4.7,169.9,50.0,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3699902,Stanley Morgan,CIN,WR,10,0,0,4.6,169.6,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3
15403,Derek Carrier,LV,TE,8,0,0,4.6,170.1,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
4373642,Dax Milne,WSH,WR,9,0,0,4.5,169.9,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3940587,Jesper Horsted,CHI,TE,10,0,0,4.5,169.9,50.0,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3040470,Cethan Carter,MIA,TE,14,0,0,4.5,169.9,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3
2576980,Marcus Mariota,LV,QB,8,0,0,4.4,170.1,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2979590,Jesse James,CHI,TE,10,0,0,4.4,169.9,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2980120,Colin Thompson,CAR,TE,13,0,0,4.4,170.0,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3
3886598,Jauan Jennings,SF,WR,6,0,0,4.3,169.6,50.0,ACTIVE,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3116158,Jason Cabinda,DET,RB,9,0,0,4.2,170.3,50.0,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2576450,Derek Watt,PIT,RB,7,0,0,2.2,169.4,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
13199,Colt McCoy,ARI,QB,12,0,0,2.0,169.6,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
2978308,Jaydon Mickens,JAX,WR,7,0,0,2.0,169.7,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4039043,Collin Johnson,NYG,WR,10,0,0,1.5,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
11291,Chad Henne,KC,QB,12,0,0,1.4,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
13987,Blaine Gabbert,TB,QB,9,0,0,1.4,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15478,Brandon Bolden,NE,RB,14,0,0,1.3,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
15168,Case Keenum,CLE,QB,13,0,0,1.3,169.9,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3039707,Mitchell Trubisky,BUF,QB,7,0,0,1.3,169.6,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3124092,John Wolford,LAR,QB,11,0,0,1.3,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4035671,Tyler Huntley,BAL,QB,8,0,0,1.2,169.6,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4362887,Justin Fields,CHI,QB,10,0,0,1.2,167.9,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2565969,Taylor Heinicke,WSH,QB,9,0,0,1.2,169.6,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4036378,Jordan Love,GB,QB,13,0,0,1.2,169.1,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
2578570,Jacoby Brissett,MIA,QB,14,0,0,1.2,170.0,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
15864,Geno Smith,SEA,QB,9,0,0,1.2,169.5,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2972515,Cooper Rush,DAL,QB,7,0,0,1.2,169.1,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3116407,Mason Rudolph,PIT,QB,7,0,0,1.2,169.2,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3051308,P.J. Walker,CAR,QB,13,0,0,1.2,170.0,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
12471,Chase Daniel,LAC,QB,7,0,0,1.2,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2979520,C.J. Beathard,JAX,QB,7,0,0,1.2,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4242546,Davis Mills,HOU,QB,10,0,0,1.1,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3051381,Mike White,NYJ,QB,6,0,0,1.1,168.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2574511,Brandon Allen,CIN,QB,10,0,0,1.1,169.9,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
11252,Joe Flacco,NYJ,QB,6,0,0,1.1,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4035003,Jacob Eason,SEA,QB,9,0,0,1.1,170.0,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
12477,Brian Hoyer,NE,QB,14,0,0,1.1,169.3,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
3042749,Logan Woodside,TEN,QB,13,0,0,1.1,169.6,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3116188,David Blough,DET,QB,9,0,0,1.1,169.7,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3924327,Drew Lock,DEN,QB,11,0,0,1.0,169.9,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
15837,Mike Glennon,NYG,QB,10,0,0,1.0,168.9,50.0,QUESTIONABLE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2517017,Sean Mannion,MIN,QB,7,0,0,1.0,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3886377,Josh Rosen,ATL,QB,6,0,0,1.0,169.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
16733,Odell Beckham Jr.,LAR,WR,11,0,0,0.0,134.2,50.0,DOUBTFUL,,,,,,,,,,,,,,,,,
16944,Devonta Freeman,BAL,RB,8,0,0,0.0,169.4,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3125116,D'Onta Foreman,TEN,RB,13,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3122976,Jeff Wilson Jr.,SF,RB,6,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035676,Zack Moss,BUF,RB,7,0,0,0.0,168.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3052876,William Fuller V,MIA,WR,14,0,0,0.0,157.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3126246,Dontrell Hilliard,TEN,RB,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3051876,Evan Engram,NYG,TE,10,0,0,0.0,167.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2976316,Michael Thomas,NO,WR,6,0,0,0.0,164.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2576716,Jamison Crowder,NYJ,WR,6,0,0,0.0,168.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,13,0,0,0.0,164.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4360939,Rashod Bateman,BAL,WR,8,0,0,0.0,168.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3121427,Curtis Samuel,WSH,WR,9,0,0,0.0,169.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3046409,Alex Collins,SEA,RB,9,0,0,0.0,169.2,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
14924,T.Y. Hilton,IND,WR,14,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3060022,Jordan Howard,PHI,RB,14,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240021,Cam Akers,LAR,RB,11,0,0,0.0,169.4,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4421446,Craig Reynolds,DET,RB,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
