id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4696882,Devontez Walker,BAL,WR,7,11.6,ACTIVE,0,0,169.95975359342916,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0
3886812,Jake Browning,CIN,QB,10,-0.2,ACTIVE,0,0,169.60781089414183,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
4036211,DJ Turner,LV,WR,8,44.0,QUESTIONABLE,0,0,169.8106776180698,18.11,2.0,0.8,0.0,7.8,2.2,4.7,4.2,11.2,0.6,0.0,6.5,1.5,2.5,0.0,0.0,0.0,0.0
4360231,Lucas Krull,DEN,TE,12,23.9,ACTIVE,0,0,169.90244403368249,15.0,0.0,0.0,0.0,0.0,1.0,2.1,5.6,2.8,0.0,3.1,0.0,0.0,3.9,0.0,1.8,3.6,0.0
2580216,DeAndre Carter,CHI,WR,5,9.7,QUESTIONABLE,0,0,169.8400410677618,17.85,1.1,4.7,3.7,0.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
4361372,Jeremy Ruckert,NYJ,TE,9,20.0,ACTIVE,0,0,169.96672828096118,23.47,0.0,0.0,2.5,2.0,0.0,1.7,0.0,4.4,0.9,2.7,1.1,0.0,0.8,0.0,1.7,2.2,0.0
4360698,Joe Milton III,NE,QB,14,0.0,ACTIVE,0,0,169.90914696813977,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998565,Mo Alie-Cox,IND,TE,11,26.7,ACTIVE,0,0,169.82994454713494,23.43,0.0,2.7,0.0,0.0,10.7,6.1,0.0,0.0,0.0,0.0,2.7,0.0,2.5,0.0,0.0,2.0,0.0
4575665,Jacob Cowing,SF,WR,14,3.5,ACTIVE,0,0,169.92546201232034,17.77,0.0,-2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
3917668,Alec Ingold,MIA,RB,12,18.8,ACTIVE,0,0,169.6135523613963,24.62,0.8,0.2,1.5,0.0,7.3,0.0,2.4,3.7,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.4,0.0
4689334,Malik Heath,GB,WR,5,14.6,ACTIVE,0,0,169.84928131416837,17.82,0.0,0.0,0.0,3.7,2.4,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0
3119195,Chase Edmonds,TB,RB,9,0.0,QUESTIONABLE,0,0,169.91149897330595,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16799,Allen Robinson,DET,WR,8,1.9,ACTIVE,0,0,169.10492813141684,16.619999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
4241961,Connor Heyward,PIT,TE,5,21.7,ACTIVE,0,0,169.88929965085234,17.93,0.0,0.0,1.3,1.5,9.3,0.9,2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8
4690013,Rasheen Ali,BAL,RB,7,3.1,ACTIVE,0,0,169.864681724846,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.2,-0.3
4361259,Zach Wilson,MIA,QB,12,0.0,ACTIVE,0,0,169.8147995889003,15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426844,Elijah Higgins,ARI,TE,8,37.4,ACTIVE,0,0,169.83877592934894,23.4,2.2,8.3,1.6,2.2,6.7,0.0,0.6,2.3,4.4,2.3,0.0,2.5,3.3,0.0,1.0,0.0,0.0
4692835,Jalen Brooks,DAL,WR,10,34.6,ACTIVE,0,0,169.83716632443532,18.22,5.3,1.5,3.5,0.0,1.5,3.5,0.0,0.0,3.6,0.9,0.0,4.6,0.5,0.0,9.7,0.0,0.0
2975417,Patrick Ricard,BAL,RB,7,15.4,ACTIVE,0,0,169.96488706365503,23.94,0.0,0.0,0.0,7.0,0.6,0.0,0.0,0.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4565908,Tyler Scott,CHI,WR,5,2.5,ACTIVE,0,0,169.91601642710472,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5
3926231,Britain Covey,PHI,WR,9,8.4,QUESTIONABLE,0,0,169.84579055441478,15.0,0.0,6.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243322,Jake Haener,NO,QB,11,13.24,ACTIVE,0,0,169.9081192189106,15.0,0.0,-0.3,0.0,0.0,1.78,0.0,5.52,5.88,0.0,0.0,-0.2,0.0,0.0,-0.1,0.66,0.0,0.0
4241410,Jelani Woods,IND,TE,11,0.0,QUESTIONABLE,0,0,169.9679605668515,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052897,Durham Smythe,CHI,TE,5,12.8,ACTIVE,0,0,169.62661737523106,18.439999999999998,0.0,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.9,1.1,0.8,2.8,1.3,0.0,2.8,1.0,0.0
4429001,Jase McClellan,ATL,RB,5,3.2,QUESTIONABLE,0,0,169.9494866529774,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
4428532,Ainias Smith,PHI,WR,9,2.3,ACTIVE,0,0,169.75359342915812,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048259,Avery Williams,PHI,RB,9,5.7,ACTIVE,0,0,169.99219712525667,23.65,0.0,0.0,0.0,0.6,0.0,0.6,1.5,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
4686781,Brenden Rice,LAC,WR,12,0.0,QUESTIONABLE,0,0,169.9535934291581,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035693,Velus Jones Jr.,CAR,RB,14,0.0,ACTIVE,0,0,169.81232032854209,15.0,0.32542391,1.36879221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769203,0.0,1.81169559
4244049,Quintin Morris,BUF,TE,7,11.3,ACTIVE,0,0,169.78517149311975,15.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,0.0,6.7,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
4362748,Tyler Badie,DEN,RB,12,7.9,ACTIVE,0,0,169.9053388090349,15.0,0.0,2.3,7.0,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11394,Josh Johnson,BAL,QB,7,0.78,ACTIVE,0,0,169.64727646454264,15.76,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.64
3059989,Nick Mullens,JAX,QB,8,1.32,ACTIVE,0,0,169.89146968139775,15.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,-0.2,0.0,0.0,0.0
4257188,Charlie Jones,CIN,WR,10,3.0,QUESTIONABLE,0,0,169.87782340862424,17.91,-1.0,0.0,0.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127310,Drew Sample,CIN,TE,10,25.9,ACTIVE,0,0,169.76771410967345,18.32,0.0,2.3,0.0,0.5,0.0,0.0,0.0,0.0,9.4,0.0,1.0,0.0,6.8,2.3,1.3,2.3,0.0
4036419,Skylar Thompson,PIT,QB,5,3.88,ACTIVE,0,0,169.77697841726618,18.1,0.0,3.6,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360799,Jordan Travis,NYJ,QB,9,0.0,QUESTIONABLE,0,0,169.88427543679342,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242546,Davis Mills,HOU,QB,6,3.36,ACTIVE,0,0,169.84131551901336,15.28,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4427575,Jha'Quan Jackson,TEN,WR,10,-7.2,ACTIVE,0,0,169.8199178644764,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.2,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0
4373030,Ben Sims,GB,TE,5,6.2,ACTIVE,0,0,169.87594988704046,15.0,0.0,0.0,0.0,0.0,0.0,4.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
5083754,Ryan Flournoy,DAL,WR,10,14.5,ACTIVE,0,0,169.888295687885,15.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.5,1.8,1.5,2.9,0.0,0.0,0.0,0.0,5.6,0.0
4258248,Peyton Hendershot,KC,TE,10,6.2,ACTIVE,0,0,169.93119737112343,15.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0
4372716,Nikko Remigio,KC,WR,10,-2.0,ACTIVE,0,0,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
9614,Marcedes Lewis,CHI,TE,5,0.7,ACTIVE,0,0,169.8771821729308,16.47,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578533,Chris Conley,SF,WR,14,4.9,QUESTIONABLE,0,0,169.8716632443532,16.64,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0
3914397,Scotty Miller,PIT,WR,5,10.9,ACTIVE,0,0,169.9476386036961,17.92,1.5,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0
3127306,Dante Pettis,NO,WR,11,13.2,ACTIVE,0,0,169.99383983572895,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.4,0.0,3.0,0.0,3.4,4.1,0.0
4250360,Bailey Zappe,KC,QB,10,0.0,ACTIVE,0,0,169.97800616649536,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426475,Tyrion Davis-Price,PHI,RB,9,0.0,ACTIVE,0,0,169.95071868583162,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243160,Laviska Shenault Jr.,BUF,WR,7,0.0,ACTIVE,0,0,169.7728952772074,18.25,0.51283413,2.015555,1.96695753,1.41628768,1.25281819,1.30637947,0.73904485,3.37892273,3.27109633,0.0,0.66867367,0.0,0.6612316,0.0,0.0,0.0,0.0
4411193,Deonte Harty,BAL,WR,7,0.0,QUESTIONABLE,0,0,169.9782340862423,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122168,Trent Sherfield Sr.,DEN,WR,12,27.9,ACTIVE,0,0,169.9299794661191,18.16,0.0,2.2,1.3,1.3,0.0,0.0,2.1,9.0,1.2,1.6,2.1,1.5,0.0,1.5,2.6,1.5,0.0
4241263,Charlie Kolar,BAL,TE,7,28.0,QUESTIONABLE,0,0,169.74902444033683,18.12,0.0,2.4,3.5,0.0,14.1,1.5,1.9,2.0,0.0,0.9,0.6,1.1,0.0,0.0,0.0,0.0,0.0
2971281,Pharaoh Brown,MIA,TE,12,12.7,ACTIVE,0,0,169.89258574655986,18.33,0.0,0.0,1.4,0.8,1.8,0.0,0.0,1.5,0.0,0.0,0.6,2.9,0.0,1.1,0.0,2.2,0.4
4360174,Michael Woods II,CLE,WR,9,0.0,QUESTIONABLE,0,0,170.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,6.0282381,8.1769761,6.03519593,5.6792381
4035020,Charlie Woerner,ATL,TE,5,12.1,ACTIVE,0,0,169.91209693982339,18.05,0.9,0.0,0.0,0.0,0.0,1.5,1.5,1.8,0.0,0.0,0.0,0.0,1.0,2.2,3.2,0.0,0.0
4365395,Julian Hill,MIA,TE,12,17.3,ACTIVE,0,0,169.54200041076197,23.41,1.1,0.0,4.0,0.0,0.0,0.0,1.5,0.6,0.0,0.0,3.8,1.3,1.0,2.5,0.0,1.5,0.0
3052056,River Cracraft,MIA,WR,12,3.7,ACTIVE,0,0,169.89856262833675,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.1,1.1,0.0
4240573,Ihmir Smith-Marsette,NYG,WR,14,-2.0,ACTIVE,0,0,169.84661190965093,17.83,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569371,Isaiah Williams,CIN,WR,10,0.0,ACTIVE,0,0,169.9852156057495,15.0,0.64233699,0.0,0.0,0.07549585,0.0,0.0,0.0,2.6,0.54492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430723,Jared Wiley,KC,TE,10,1.2,QUESTIONABLE,0,0,169.92667898952558,17.98,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259553,Stetson Bennett,LAR,QB,8,0.0,ACTIVE,0,0,169.94881808838645,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360086,Josh Whyle,TEN,TE,10,45.1,ACTIVE,0,0,169.98500718833435,23.56,0.0,2.3,6.3,1.0,0.0,2.2,4.9,6.4,1.7,0.0,1.1,1.5,1.4,4.1,12.2,0.0,0.0
2515270,Michael Burton,DEN,RB,12,27.9,ACTIVE,0,0,169.94784394250513,24.24,1.4,2.1,0.0,2.0,1.0,0.0,0.6,3.3,-0.1,0.0,0.5,1.6,6.1,0.0,0.0,9.4,0.0
4362504,Brevin Jordan,HOU,TE,6,1.7,QUESTIONABLE,0,0,169.96426370918053,15.57,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208436,Louis Rees-Zammit,JAX,RB,8,0.0,ACTIVE,0,0,169.84620123203285,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3892775,Jarrett Stidham,DEN,QB,12,-0.2,ACTIVE,0,0,169.92805755395685,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362921,Tyquan Thornton,KC,WR,10,0.0,ACTIVE,0,0,169.905954825462,18.240000000000002,4.15153904,6.83079555,5.44225631,3.22032362,1.56185912,0.0,0.0,1.4547174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428678,Jamari Thrash,CLE,WR,9,3.7,ACTIVE,0,0,169.92731006160164,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.1,0.0,0.0,0.0,0.0
4429805,Frank Gore Jr.,BUF,RB,7,0.0,ACTIVE,0,0,169.89774127310062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034946,Kyle Trask,TB,QB,9,0.0,ACTIVE,0,0,169.8191161356629,15.33,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
4241476,Tyrell Shavers,BUF,WR,7,0.0,ACTIVE,0,0,169.8523613963039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040774,Harrison Bryant,PHI,TE,9,16.1,ACTIVE,0,0,169.98480180735265,18.04,0.0,1.5,0.0,3.1,1.5,3.9,2.9,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4391845,Cody Schrader,LAR,RB,8,0.0,ACTIVE,0,0,169.83059548254622,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722908,Drew Ogletree,IND,TE,11,21.2,ACTIVE,0,0,169.95769151776545,18.28,0.0,1.7,0.6,8.0,1.6,3.4,0.0,0.0,0.0,1.3,1.3,0.0,2.7,0.0,0.0,0.6,0.0
3121410,Parris Campbell,DAL,WR,10,0.0,ACTIVE,0,0,169.97145790554416,15.0,0.0,0.0,3.3,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6712286,0.0,0.0,0.0,0.0
4372063,Ronnie Bell,DET,WR,8,3.2,ACTIVE,0,0,169.87268993839837,15.0,0.0,0.0,1.7,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035537,Kene Nwangwu,NYJ,RB,9,11.6,ACTIVE,0,0,169.90862422997947,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.6,0.0,0.0,0.0
5092436,Jude McAtamney,NYG,K,14,4.0,ACTIVE,0,0,169.71602392245825,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915802,Lucky Jackson,MIN,WR,6,0.0,ACTIVE,0,0,169.90369609856262,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048228,John Bates,WSH,TE,12,11.5,ACTIVE,0,0,169.9047032244814,18.14,0.0,1.0,0.0,1.4,0.0,1.5,0.0,2.5,0.0,0.0,2.7,-0.2,0.0,0.0,2.6,0.0,0.0
4429006,Rakim Jarrett,TB,WR,9,15.3,ACTIVE,0,0,169.89199178644765,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,1.4,2.0,0.0,3.5,0.0,0.0,0.0,1.1,0.0
2531358,Chris Manhertz,NYG,TE,14,9.17,QUESTIONABLE,0,0,169.91866913123846,17.97,0.0,1.5,0.0,0.97,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035115,Albert Okwuegbunam Jr.,IND,TE,11,0.0,ACTIVE,0,0,169.89422879441364,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569609,Evan Hull,PIT,RB,5,0.0,ACTIVE,0,0,170.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039607,J.J. Taylor,HOU,RB,6,0.0,ACTIVE,0,0,169.86776180698152,15.0,0.0,0.0,2.3,1.8,0.0,0.0,0.0,0.0,2.3,0.56267247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243830,Jaelon Darden,SEA,WR,8,0.0,ACTIVE,0,0,169.94086242299795,15.0,0.0,0.0,0.0,0.0,0.0,0.04828235,0.04828235,0.04828235,0.04828235,0.0,0.0,0.04828235,3.5767652,0.04828235,0.08115765,0.08019034,0.07932365
3135321,Hunter Renfrow,LV,WR,8,0.0,ACTIVE,0,0,169.7312114989733,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061956,Ashton Dulin,IND,WR,11,29.9,ACTIVE,0,0,169.98316221765913,17.95,11.9,1.8,0.0,0.0,2.4,3.0,1.2,1.5,1.7,0.7,2.7,1.5,0.0,0.0,0.0,1.5,0.0
3126997,Tom Kennedy,DET,WR,8,0.0,ACTIVE,0,0,169.91848049281313,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242558,Tucker Fisk,LAC,TE,12,8.9,ACTIVE,0,0,169.79954816184022,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.2,0.6,2.0,1.2,1.5,1.3
4428796,Casey Washington,ATL,WR,5,1.9,ACTIVE,0,0,169.97556468172485,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116136,Justin Jackson,DET,RB,8,0.0,ACTIVE,0,0,169.66221765913758,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369466,Ryan Miller,TB,WR,9,35.9,ACTIVE,0,0,169.96960985626282,15.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,4.9,6.6,3.1,0.0,1.9,0.0,2.7,3.6,8.7,0.0
4248068,Aaron Shampklin,PIT,RB,5,0.0,ACTIVE,0,0,169.92566735112936,15.0,0.0,0.0,0.0,0.5,1.4,1.11273379,0.52832434,0.00936884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429262,Jaheim Bell,NE,TE,14,2.1,ACTIVE,0,0,169.97247894844938,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0
2565969,Taylor Heinicke,LAC,QB,12,3.12,ACTIVE,0,0,169.86187050359712,15.799999999999999,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.16,0.0,0.8
4036431,Darrynton Evans,BUF,RB,7,0.0,ACTIVE,0,0,169.92464065708418,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
4360967,Brevyn Spann-Ford,DAL,TE,10,16.9,ACTIVE,0,0,169.80016430478537,18.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.2,3.4,1.5,0.6,0.7,1.5,0.0
3917960,Steven Sims,BAL,WR,7,0.0,ACTIVE,0,0,169.98932238193018,17.87,0.10475795,0.08231555,0.08543405,1.14893938,0.0,0.10721644,0.0,0.0,0.1024978,0.11696181,0.07330905,0.0,0.0,0.0,0.0,0.0,0.0
3895785,Ben DiNucci,NO,QB,11,0.0,ACTIVE,0,0,169.94450154162385,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4401805,Dareke Young,SEA,WR,8,9.6,ACTIVE,0,0,169.9570841889117,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.6,1.5,1.5
4039505,Reggie Gilliam,BUF,RB,7,2.7,ACTIVE,0,0,169.9611909650924,16.45,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0
4039043,Collin Johnson,CHI,WR,5,5.3,ACTIVE,0,0,169.92813141683777,15.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.1,0.0,0.6,0.0
4045305,Ian Thomas,CAR,TE,14,2.2,QUESTIONABLE,0,0,169.89710412815774,16.8,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374187,Deven Thompkins,CAR,WR,14,4.7,ACTIVE,0,0,169.92381930184806,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,2.8,0.0,1.2,0.0,0.9,0.0
4386544,Xavier Smith,LAR,WR,8,10.3,ACTIVE,0,0,169.99137577002054,15.0,0.0,0.0,0.0,0.0,1.6,0.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0
3115293,Kyle Allen,DET,QB,8,0.76,ACTIVE,0,0,169.81973278520042,15.81,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576623,DeVante Parker,PHI,WR,9,0.0,ACTIVE,0,0,169.97433264887064,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040612,Luke Farrell,SF,TE,14,17.8,ACTIVE,0,0,169.97987266379133,18.0,1.5,2.3,2.1,0.0,2.7,0.0,0.0,0.0,1.0,2.6,2.3,0.0,1.5,0.0,0.0,1.8,0.0
3929914,Adam Prentice,NO,RB,11,7.8,ACTIVE,0,0,170.11149897330594,23.97,0.0,0.0,0.0,1.5,1.5,0.0,1.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,1.2,0.0
4362227,Bryce Ford-Wheaton,NYG,WR,14,6.6,ACTIVE,0,0,169.88809034907598,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
4360306,Justyn Ross,KC,WR,10,0.0,ACTIVE,0,0,169.97022587268995,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696700,Tip Reiman,ARI,TE,8,7.7,ACTIVE,0,0,170.00800985828712,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4,2.9,1.8,0.0,0.0
4046530,Chris Evans,CIN,RB,10,0.0,QUESTIONABLE,0,0,169.77371663244352,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383440,Nate Adkins,DEN,TE,12,36.1,ACTIVE,0,0,169.91743684534813,18.38,0.0,0.6,1.1,0.5,1.3,1.0,0.6,6.8,2.1,0.0,7.7,1.5,2.1,0.0,8.0,2.8,0.0
4685039,Michael Pratt,TB,QB,9,0.0,ACTIVE,0,0,169.80041109969167,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
