id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4401805,Dareke Young,SEA,WR,8,9.6,ACTIVE,0,0,169.9570841889117,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.6,1.5,1.5
4039505,Reggie Gilliam,BUF,RB,7,2.7,ACTIVE,0,0,169.9611909650924,98.3031914893617,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0
4039043,Collin Johnson,CHI,WR,5,5.3,ACTIVE,0,0,169.92813141683777,100.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.1,0.0,0.6,0.0
4045305,Ian Thomas,CAR,TE,14,2.2,QUESTIONABLE,0,0,169.89710412815774,97.13734939759036,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374187,Deven Thompkins,CAR,WR,14,4.7,ACTIVE,0,0,169.92381930184806,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,2.8,0.0,1.2,0.0,0.9,0.0
4386544,Xavier Smith,LAR,WR,8,10.3,ACTIVE,0,0,169.99137577002054,100.0,0.0,0.0,0.0,0.0,1.6,0.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0
3115293,Kyle Allen,DET,QB,8,0.76,ACTIVE,0,0,169.81973278520042,98.93647214854111,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576623,DeVante Parker,PHI,WR,9,0.0,ACTIVE,0,0,169.97433264887064,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040612,Luke Farrell,SF,TE,14,17.8,ACTIVE,0,0,169.97987266379133,95.22891566265059,1.5,2.3,2.1,0.0,2.7,0.0,0.0,0.0,1.0,2.6,2.3,0.0,1.5,0.0,0.0,1.8,0.0
3929914,Adam Prentice,NO,RB,11,7.8,ACTIVE,0,0,170.11149897330594,89.50319148936171,0.0,0.0,0.0,1.5,1.5,0.0,1.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,1.2,0.0
4362227,Bryce Ford-Wheaton,NYG,WR,14,6.6,ACTIVE,0,0,169.88809034907598,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0
4360306,Justyn Ross,KC,WR,10,0.0,ACTIVE,0,0,169.97022587268995,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696700,Tip Reiman,ARI,TE,8,7.7,ACTIVE,0,0,170.00800985828712,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.4,2.9,1.8,0.0,0.0
4046530,Chris Evans,CIN,RB,10,0.0,QUESTIONABLE,0,0,169.77371663244352,99.62553191489363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383440,Nate Adkins,DEN,TE,12,36.1,ACTIVE,0,0,169.9174368453481,94.62457831325302,0.0,0.6,1.1,0.5,1.3,1.0,0.6,6.8,2.1,0.0,7.7,1.5,2.1,0.0,8.0,2.8,0.0
4685039,Michael Pratt,TB,QB,9,0.0,ACTIVE,0,0,169.80041109969167,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035656,Ben Skowronek,PIT,WR,5,16.2,ACTIVE,0,0,169.93634496919918,99.45258823529412,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.6,2.8,3.1,2.8,3.5,0.0
4429684,Anthony Gould,IND,WR,11,2.8,ACTIVE,0,0,169.97392197125257,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0
4424106,Gunner Olszewski,NYG,WR,14,0.0,QUESTIONABLE,0,0,169.9322381930185,98.96341176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259592,Sean Clifford,GB,QB,5,0.0,ACTIVE,0,0,169.85693730729702,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373266,Antoine Green,DET,WR,8,0.0,QUESTIONABLE,0,0,169.72032854209445,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362630,Terrace Marshall Jr.,LV,WR,8,2.3,ACTIVE,0,0,169.9889117043121,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.2,0.0,0.0
15168,Case Keenum,HOU,QB,6,0.0,QUESTIONABLE,0,0,169.9288797533402,98.98899204244032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11387,Matthew Slater,NE,WR,14,0.0,ACTIVE,0,0,169.96858316221767,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426479,Cornelius Johnson,GB,WR,5,0.0,ACTIVE,0,0,169.97741273100615,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916204,James Proche II,CLE,WR,9,3.1,ACTIVE,0,0,169.9082135523614,96.78541176470588,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-2.0,0.0,0.0
4241802,Jalen Reagor,LAC,WR,12,11.2,QUESTIONABLE,0,0,169.95687885010267,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,0.5,-0.2,0.0,3.0,0.0,0.9,0.0,0.0,0.0
4034779,Ko Kieft,TB,TE,9,3.6,ACTIVE,0,0,169.8878619839803,100.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
4360175,Clayton Tune,ARI,QB,8,-2.28,ACTIVE,0,0,169.8906474820144,100.0,0.0,-2.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.22,0.0,0.0
4361088,Colson Yankoff,WSH,TE,12,0.0,ACTIVE,0,0,169.96077223249128,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045169,Tim Boyle,NYG,QB,14,0.0,ACTIVE,0,0,169.70791366906474,97.76790450928382,0.0,0.0,3.76,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0.0
3925347,Damien Harris,BUF,RB,7,0.0,ACTIVE,0,0,169.94045174537987,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360739,Simi Fehoko,ARI,WR,8,15.7,ACTIVE,0,0,169.97104722792608,96.57576470588236,0.0,0.0,2.2,1.5,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4245131,Tim Jones,JAX,WR,8,4.6,ACTIVE,0,0,169.9135523613963,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
4239944,Hunter Long,JAX,TE,8,17.1,ACTIVE,0,0,169.9260628465804,95.5310843373494,0.0,1.5,0.0,0.0,2.6,0.0,1.0,2.3,0.9,0.0,0.0,0.0,0.0,5.5,3.3,0.0,0.0
4608362,Shane Zylstra,DET,TE,8,4.2,ACTIVE,0,0,169.6299034709386,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0
4361604,Blake Watson,DEN,RB,12,2.8,ACTIVE,0,0,170.0164271047228,89.52659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0
4570409,David Bell,CLE,WR,9,4.2,QUESTIONABLE,0,0,169.93572895277208,100.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248557,E.J. Jenkins,PHI,TE,9,0.0,ACTIVE,0,0,169.9659067570343,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4698191,Chris Collier,LV,RB,8,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532345,0.01746961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4242540,Isaiah Hodgins,SF,WR,14,2.2,ACTIVE,0,0,169.93511293634498,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508256,MyCole Pruitt,PIT,TE,5,14.5,ACTIVE,0,0,169.86013555144794,94.60867469879517,1.4,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.1,0.4,0.0,6.6,0.0
4367510,Dante Miller,NYG,RB,14,0.6,ACTIVE,0,0,169.9952772073922,100.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567095,Keilan Robinson,JAX,RB,8,0.0,ACTIVE,0,0,169.92689938398357,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034948,Feleipe Franks,CAR,TE,14,11.8,ACTIVE,0,0,169.75929348942287,95.19710843373494,2.5,1.5,0.0,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
4361112,Devin Culp,TB,TE,9,0.0,ACTIVE,0,0,169.94865475456973,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569156,Michael Wiley,WSH,RB,12,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576399,Nick Vannett,TEN,TE,10,29.1,ACTIVE,0,0,169.9679605668515,94.7677108433735,2.1,0.0,7.9,0.0,0.0,0.0,4.5,0.0,10.3,0.0,1.1,0.0,1.1,0.9,1.2,0.0,0.0
4369886,Chris Blair,ATL,WR,5,2.2,ACTIVE,0,0,169.95379876796716,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0
4373273,British Brooks,HOU,RB,6,1.7,QUESTIONABLE,0,0,169.90266940451747,100.0,1.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428811,Xavier Weaver,ARI,WR,8,0.0,ACTIVE,0,0,170.00616016427105,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097554,Kameron Johnson,TB,WR,9,0.0,ACTIVE,0,0,169.92751540041067,96.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044144,Kenny Yeboah,DET,TE,8,13.5,ACTIVE,0,0,169.85335797905114,99.63421686746987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.9,7.6,0.0,0.0,1.2,0.0,0.6,0.0
3128721,Sony Michel,LAR,RB,8,0.0,ACTIVE,0,0,169.98562628336757,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120590,Easton Stick,LAC,QB,12,0.0,ACTIVE,0,0,169.8918807810894,98.16180371352785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040980,Irv Smith Jr.,HOU,TE,6,0.0,ACTIVE,0,0,169.9776134729924,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574576,C.J. Uzomah,PHI,TE,9,0.6,QUESTIONABLE,0,0,170.00451838159788,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
4361653,Devin Leary,BAL,QB,7,0.0,ACTIVE,0,0,169.84419321685507,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11291,Chad Henne,KC,QB,10,0.0,ACTIVE,0,0,169.8141829393628,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362019,A.T. Perry,DEN,WR,12,0.0,ACTIVE,0,0,169.96919917864477,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046715,Trishton Jackson,ARI,WR,8,0.0,ACTIVE,0,0,169.94188911704313,98.62564705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051381,Mike White,BUF,QB,7,0.0,ACTIVE,0,0,169.9334018499486,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241820,Sam Ehlinger,IND,QB,11,0.0,ACTIVE,0,0,169.9562178828366,99.27785145888595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,1.5,ACTIVE,0,0,169.88765660299856,100.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243176,Brady Russell,SEA,TE,8,11.4,ACTIVE,0,0,169.94208256315466,100.0,1.5,0.0,0.0,1.5,1.5,2.1,1.5,0.6,2.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
3929636,Irvin Charles,NYJ,WR,9,11.7,QUESTIONABLE,0,0,169.98090349075974,100.0,0.0,6.0,0.6,0.0,0.0,0.0,0.0,0.6,1.5,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0
4879650,Grant DuBose,MIA,WR,12,2.1,QUESTIONABLE,0,0,170.0158110882957,100.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
4362018,Blake Whiteheart,CLE,TE,9,12.2,ACTIVE,0,0,169.93633189566646,100.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0
4361417,Zack Kuntz,NYJ,TE,9,0.0,ACTIVE,0,0,169.84493735880056,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915381,John Kelly Jr.,CLE,RB,9,0.0,QUESTIONABLE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574630,Jeff Driskel,WSH,QB,12,0.0,ACTIVE,0,0,169.92065775950667,98.14867374005306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3910544,Joshua Kelley,TEN,RB,10,0.0,ACTIVE,0,0,169.87864476386036,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362523,Will Mallory,IND,TE,11,4.9,ACTIVE,0,0,169.97104128157733,100.0,0.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,0.0,1.5,0.0,0.0,1.2,0.0,0.0,0.0,0.0
4039034,Shane Buechele,BUF,QB,7,0.0,QUESTIONABLE,0,0,169.72065775950668,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722362,Brett Rypien,MIN,QB,6,0.0,ACTIVE,0,0,169.92970195272355,97.68912466843503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240023,Tre' McKitty,CLE,TE,9,0.0,ACTIVE,0,0,169.9542000410762,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576581,Chris Moore,WSH,WR,12,0.0,ACTIVE,0,0,169.90698151950718,98.91682352941176,1.04301224,0.0,0.0,0.54114957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4373632,Jaren Hall,SEA,QB,8,0.0,ACTIVE,0,0,169.89434737923946,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043016,Dee Eskridge,MIA,WR,12,0.0,ACTIVE,0,0,169.97679671457905,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3914307,Maurice Alexander,CHI,WR,5,0.0,ACTIVE,0,0,169.76488706365504,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712106,0.06035294,0.0,0.0
4875912,Tejhaun Palmer,ARI,WR,8,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240689,Jake Fromm,DET,QB,8,0.0,ACTIVE,0,0,169.9218910585817,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929637,Dan Chisena,CAR,WR,14,3.9,ACTIVE,0,0,169.96386036960985,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,2.8,0.0
3119317,Nsimba Webster,CHI,WR,5,0.0,QUESTIONABLE,0,0,169.9379876796715,98.34611764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042778,Corey Davis,NYJ,WR,9,0.0,ACTIVE,0,0,169.94804928131416,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426399,Ramel Keyton,LV,WR,8,2.7,ACTIVE,0,0,169.99342915811087,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0
4426891,Isaiah Spiller,LV,RB,8,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362087,Keaontay Ingram,KC,RB,10,0.6,ACTIVE,0,0,169.97268993839836,100.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249030,D.J. Montgomery,IND,WR,11,0.0,ACTIVE,0,0,169.89322381930185,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975674,Robert Tonyan,KC,TE,10,0.0,ACTIVE,0,0,169.840213596221,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249616,Owen Wright,BAL,RB,7,0.0,ACTIVE,0,0,169.92977412731005,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16810,AJ McCarron,CIN,QB,10,0.0,ACTIVE,0,0,169.92230215827337,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4589248,Tyreik McAllister,LV,WR,8,0.0,ACTIVE,0,0,169.9406570841889,96.62235294117646,0.05889062,0.0,0.0,1.56793963,0.0,3.70296731,0.22960779,0.02731174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057082,Mason Kinsey,TEN,WR,10,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00462116,0.0,0.0,0.0,0.0,0.0,0.0,0.06035294,0.06035294,1.57233599
4362489,John Stephens Jr.,DAL,TE,10,0.0,QUESTIONABLE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040569,Trent Taylor,SF,WR,14,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242442,Princeton Fant,DAL,TE,10,0.6,ACTIVE,0,0,169.91127541589648,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
4363551,Dylan Drummond,ATL,WR,5,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429835,George Holani,SEA,RB,8,2.0,ACTIVE,0,0,169.95893223819303,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.6
12477,Brian Hoyer,LV,QB,8,0.0,ACTIVE,0,0,169.97738951695786,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050373,Quez Watkins,ARI,WR,8,0.0,ACTIVE,0,0,169.9776180698152,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979520,C.J. Beathard,JAX,QB,8,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4374045,Teagan Quitoriano,HOU,TE,6,0.0,QUESTIONABLE,0,0,169.93448346683098,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044111,Chris Oladokun,KC,QB,10,0.0,ACTIVE,0,0,169.93627954779035,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039274,Jonathan Ward,PIT,RB,5,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371986,Anthony Schwartz,MIA,WR,12,0.0,QUESTIONABLE,0,0,169.9858316221766,99.3244705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125107,Andrew Beck,NYJ,RB,9,0.0,ACTIVE,0,0,169.97104722792608,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240350,Xazavian Valladay,NO,RB,11,0.0,ACTIVE,0,0,169.952977412731,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240380,KJ Hamler,BUF,WR,7,0.0,ACTIVE,0,0,169.98028747433264,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427600,Terrell Jennings,NE,RB,14,1.3,ACTIVE,0,0,169.93100616016426,,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4408988,Malik Taylor,NYJ,WR,9,0.0,QUESTIONABLE,0,0,170.0,98.2995294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242369,Matt Bushman,KC,TE,10,0.0,ACTIVE,0,0,169.99774080920108,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034862,Jack Stoll,NO,TE,11,0.0,ACTIVE,0,0,169.9979461901828,99.57060240963855,0.0,0.0,0.0,1.4,0.0,0.0,2.36061741,0.86564495,1.89900683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115252,Will Grier,DAL,QB,10,0.0,ACTIVE,0,0,169.97677286742035,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362617,Bryce Oliver,TEN,WR,10,17.1,ACTIVE,0,0,169.9628336755647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.3,5.3,1.5,0.6,3.6,1.3,0.0,0.0
4685035,Zach Evans,NYJ,RB,9,0.0,ACTIVE,0,0,170.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567506,Tahj Washington,MIA,WR,12,0.0,QUESTIONABLE,0,0,169.9611909650924,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
