id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
2508256,MyCole Pruitt,TEN,TE,13,0,0,18.6,169.8,49.1,QUESTIONABLE,1.7,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1
17315,Keith Smith,ATL,RB,6,0,0,18.3,170.5,79.5,ACTIVE,0.9,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4198676,Adam Shaheen,MIA,TE,14,0,0,17.9,169.9,41.7,ACTIVE,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2
3120303,Ross Dwelley,SF,TE,6,0,0,17.8,170.0,58.7,ACTIVE,1.2,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
8664,Ryan Fitzpatrick,WSH,QB,9,0,0,17.7,170.4,67.6,QUESTIONABLE,17.7,,,,,,,,,,,,,,,,
3128774,Kalen Ballage,PIT,RB,7,0,0,17.5,169.9,37.0,ACTIVE,2.2,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4424106,Gunner Olszewski,NE,WR,14,0,0,17.4,169.4,45.8,ACTIVE,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0
2975863,Eric Saubert,DEN,TE,11,0,0,17.0,170.1,74.0,ACTIVE,0.5,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
3051806,Ricky Seals-Jones,WSH,TE,9,0,0,16.7,169.9,69.5,QUESTIONABLE,0.3,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3040035,Greg Ward,PHI,WR,14,0,0,16.1,169.8,45.4,QUESTIONABLE,1.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0
3115314,Cam Sims,WSH,WR,9,0,0,15.1,169.8,67.0,ACTIVE,3.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3728262,Ray-Ray McCloud,PIT,WR,7,0,0,14.9,169.3,54.2,ACTIVE,1.6,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2576414,Raheem Mostert,SF,RB,6,0,0,13.8,163.4,70.1,QUESTIONABLE,13.8,,,,,,,,,,,,,,,,
4245645,Gary Brightwell,NYG,RB,10,0,0,13.7,170.5,66.8,QUESTIONABLE,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4360797,Tutu Atwell,LAR,WR,11,0,0,13.4,169.9,50.5,QUESTIONABLE,2.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7
4047365,Josh Jacobs,LV,RB,8,0,0,13.1,98.5,93.9,ACTIVE,13.1,,,,,,,,,,,,,,,,
4036348,Michael Gallup,DAL,WR,7,0,0,12.6,164.3,76.8,QUESTIONABLE,12.6,,,,,,,,,,,,,,,,
3126002,Christian Blake,ATL,WR,6,0,0,12.6,169.9,31.3,ACTIVE,2.8,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4241463,Jerry Jeudy,DEN,WR,11,0,0,12.4,162.0,87.2,ACTIVE,12.4,,,,,,,,,,,,,,,,
4035611,Gabe Nabers,LAC,RB,7,0,0,12.3,170.5,61.2,ACTIVE,0.6,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3122818,Tommy Sweeney,BUF,TE,7,0,0,12.2,169.5,65.5,ACTIVE,2.5,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2310331,Tyler Johnson,TB,WR,9,0,0,11.7,169.6,56.2,QUESTIONABLE,1.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
4240573,Ihmir Smith-Marsette,MIN,WR,7,0,0,11.4,169.7,46.8,ACTIVE,2.2,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4242231,Racey McMath,TEN,WR,13,0,0,11.2,169.9,24.6,ACTIVE,3.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4379504,Mekhi Sargent,JAX,RB,7,0,0,10.9,170.1,62.2,ACTIVE,2.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4039160,Kylen Granson,IND,TE,14,0,0,10.1,169.8,55.9,ACTIVE,2.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
3121410,Parris Campbell,IND,WR,14,0,0,10.0,170.3,69.4,ACTIVE,10.0,,,,,,,,,,,,,,,,
4294520,Brandon Zylstra,CAR,WR,13,0,0,9.8,169.9,40.1,ACTIVE,1.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4408988,Malik Taylor,GB,WR,13,0,0,9.8,169.8,69.0,QUESTIONABLE,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
15478,Brandon Bolden,NE,RB,14,0,0,9.7,169.8,64.5,ACTIVE,0.1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
15403,Derek Carrier,LV,TE,8,0,0,9.4,170.1,35.5,ACTIVE,0.3,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3931397,J.J. Arcega-Whiteside,PHI,WR,14,0,0,9.3,169.7,40.7,QUESTIONABLE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
2987440,Garrett Griffin,NO,TE,6,0,0,9.2,169.9,31.5,QUESTIONABLE,0.3,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3040470,Cethan Carter,MIA,TE,14,0,0,9.2,169.9,22.5,ACTIVE,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
4040612,Luke Farrell,JAX,TE,7,0,0,8.9,169.9,44.6,ACTIVE,1.1,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4035020,Charlie Woerner,SF,TE,6,0,0,8.8,170.1,37.2,ACTIVE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3916204,James Proche II,BAL,WR,8,0,0,8.5,170.0,38.0,ACTIVE,1.0,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3115349,Jakob Johnson,NE,RB,14,0,0,8.4,169.9,30.0,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
4373642,Dax Milne,WSH,WR,9,0,0,8.3,169.9,29.3,ACTIVE,0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3916587,Tyler Mabry,SEA,TE,9,0,0,8.3,169.9,21.4,ACTIVE,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2974317,Andy Janovich,CLE,RB,13,0,0,8.2,170.5,34.2,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
2979590,Jesse James,CHI,TE,10,0,0,8.1,169.9,48.0,ACTIVE,0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2977800,Alex Erickson,CAR,WR,13,0,0,8.1,170.0,30.6,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
3122154,Khari Blasingame,TEN,RB,13,0,0,8.0,170.3,25.3,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
3886598,Jauan Jennings,SF,WR,6,0,0,7.9,169.6,49.8,ACTIVE,0.3,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3116158,Jason Cabinda,DET,RB,9,0,0,7.9,170.3,27.2,QUESTIONABLE,0.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4034862,Jack Stoll,PHI,TE,14,0,0,7.9,169.9,45.7,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
4039253,Trevon Wesco,NYJ,RB,6,0,0,7.9,170.6,25.8,QUESTIONABLE,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4372780,Tommy Tremble,CAR,TE,13,0,0,7.8,169.9,62.1,ACTIVE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4035403,Denzel Mims,NYJ,WR,6,0,0,7.4,169.9,73.7,ACTIVE,7.4,,,,,,,,,,,,,,,,
3049698,Anthony Firkser,TEN,TE,13,0,0,7.3,167.4,80.8,ACTIVE,7.3,,,,,,,,,,,,,,,,
2515270,Michael Burton,KC,RB,12,0,0,7.3,169.7,61.7,ACTIVE,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5
3040204,Ryan Santoso,LAR,K,11,0,0,7.3,169.7,59.5,ACTIVE,7.3,,,,,,,,,,,,,,,,
3123052,Michael Badgley,IND,K,14,0,0,6.9,168.8,34.8,ACTIVE,6.9,,,,,,,,,,,,,,,,
2580216,DeAndre Carter,WSH,WR,9,0,0,6.7,169.7,55.2,ACTIVE,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
3046399,Marcus Kemp,KC,WR,12,0,0,6.2,169.8,32.7,ACTIVE,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4
2575965,Elijhaa Penny,NYG,RB,10,0,0,6.1,169.8,35.6,ACTIVE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4
3045260,Corey Clement,DAL,RB,7,0,0,6.0,169.5,42.6,ACTIVE,0.9,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
4043016,Dee Eskridge,SEA,WR,9,0,0,5.9,169.8,70.0,ACTIVE,5.9,,,,,,,,,,,,,,,,
3049916,Matt Breida,BUF,RB,7,0,0,5.8,169.2,63.1,ACTIVE,5.8,,,,,,,,,,,,,,,,
14215,Lee Smith,ATL,TE,6,0,0,5.8,170.0,42.3,ACTIVE,0.6,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3139925,Rashaad Penny,SEA,RB,9,0,0,5.7,168.3,65.4,ACTIVE,5.7,,,,,,,,,,,,,,,,
4240472,Noah Gray,KC,TE,12,0,0,5.7,169.6,61.5,QUESTIONABLE,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3
4569173,Rhamondre Stevenson,NE,RB,14,0,0,5.5,168.0,60.8,ACTIVE,5.5,,,,,,,,,,,,,,,,
2578570,Jacoby Brissett,MIA,QB,14,0,0,5.5,170.0,65.8,ACTIVE,0.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
4408854,Jody Fortson,KC,TE,12,0,0,5.4,169.9,38.9,QUESTIONABLE,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3
4048228,John Bates,WSH,TE,9,0,0,4.8,170.0,61.0,ACTIVE,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3144991,Parker Hesse,ATL,TE,6,0,0,4.6,170.0,23.6,ACTIVE,,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3051439,Boston Scott,PHI,RB,14,0,0,4.2,169.8,57.0,ACTIVE,4.2,,,,,,,,,,,,,,,,
3045238,Godwin Igwebuike,DET,RB,9,0,0,4.2,169.7,50.5,ACTIVE,1.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
13226,Andre Roberts,LAC,WR,7,0,0,4.1,169.8,39.1,ACTIVE,1.3,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17463,Diontae Spencer,DEN,WR,11,0,0,3.7,170.0,42.8,ACTIVE,1.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2
4035826,Demetric Felton,CLE,RB,13,0,0,3.0,169.8,41.6,ACTIVE,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2
2983509,Dare Ogunbowale,JAX,RB,7,0,0,2.6,169.9,58.0,ACTIVE,2.6,,,,,,,,,,,,,,,,
2576450,Derek Watt,PIT,RB,7,0,0,2.6,169.4,34.6,ACTIVE,0.1,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2978308,Jaydon Mickens,JAX,WR,7,0,0,2.5,169.7,31.6,ACTIVE,0.1,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3139605,Marlon Mack,IND,RB,14,0,0,2.4,169.6,46.8,ACTIVE,2.4,,,,,,,,,,,,,,,,
4036224,Jake Funk,LAR,RB,11,0,0,2.3,170.0,38.8,ACTIVE,2.3,,,,,,,,,,,,,,,,
3918003,Brycen Hopkins,LAR,TE,11,0,0,2.3,169.6,58.1,ACTIVE,2.3,,,,,,,,,,,,,,,,
3002265,Dwayne Washington,NO,RB,6,0,0,2.3,170.0,33.7,ACTIVE,2.3,,,,,,,,,,,,,,,,
4046530,Chris Evans,CIN,RB,10,0,0,2.2,169.7,42.1,ACTIVE,2.2,,,,,,,,,,,,,,,,
4035886,Khalil Herbert,CHI,RB,10,0,0,2.1,169.7,55.6,ACTIVE,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4039274,Jonathan Ward,ARI,RB,12,0,0,2.1,169.7,36.0,QUESTIONABLE,2.1,,,,,,,,,,,,,,,,
4241424,Tylan Wallace,BAL,WR,8,0,0,2.1,169.9,43.4,QUESTIONABLE,2.1,,,,,,,,,,,,,,,,
3052166,Darrell Daniels,ARI,TE,12,0,0,1.8,169.8,51.3,ACTIVE,1.8,,,,,,,,,,,,,,,,
4035102,Damarea Crockett,DEN,RB,11,0,0,1.8,170.0,17.8,ACTIVE,1.8,,,,,,,,,,,,,,,,
2972460,Breshad Perriman,TB,WR,9,0,0,1.7,169.9,53.5,QUESTIONABLE,1.7,,,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,CLE,RB,13,0,0,1.6,169.6,56.6,ACTIVE,1.6,,,,,,,,,,,,,,,,
2973626,C.J. Board,NYG,WR,10,0,0,1.6,169.9,63.0,QUESTIONABLE,1.6,,,,,,,,,,,,,,,,
3119317,Nsimba Webster,CHI,WR,10,0,0,1.5,169.8,19.2,ACTIVE,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4036378,Jordan Love,GB,QB,13,0,0,1.3,169.1,66.7,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3039707,Mitchell Trubisky,BUF,QB,7,0,0,1.3,169.6,46.3,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
13987,Blaine Gabbert,TB,QB,9,0,0,1.3,169.3,31.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3122672,Royce Freeman,HOU,RB,10,0,0,1.2,170.0,51.0,ACTIVE,1.2,,,,,,,,,,,,,,,,
15168,Case Keenum,CLE,QB,13,0,0,1.2,169.9,56.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
15864,Geno Smith,SEA,QB,9,0,0,1.2,169.5,54.7,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3914151,Josiah Deguara,GB,TE,13,0,0,1.2,169.6,64.9,ACTIVE,1.2,,,,,,,,,,,,,,,,
3116407,Mason Rudolph,PIT,QB,7,0,0,1.2,169.2,41.7,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
11291,Chad Henne,KC,QB,12,0,0,1.2,169.3,33.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
3914328,Andy Isabella,ARI,WR,12,0,0,1.2,169.7,41.4,ACTIVE,1.2,,,,,,,,,,,,,,,,
12471,Chase Daniel,LAC,QB,7,0,0,1.2,169.8,29.7,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
13199,Colt McCoy,ARI,QB,12,0,0,1.1,169.6,49.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
2972515,Cooper Rush,DAL,QB,7,0,0,1.1,169.1,45.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3124092,John Wolford,LAR,QB,11,0,0,1.1,169.3,32.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4239944,Hunter Long,MIA,TE,14,0,0,1.1,169.9,54.7,ACTIVE,1.1,,,,,,,,,,,,,,,,
3932144,Jacob Harris,LAR,TE,11,0,0,1.1,170.0,51.9,QUESTIONABLE,1.1,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,BAL,QB,8,0,0,1.0,169.6,63.9,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4242546,Davis Mills,HOU,QB,10,0,0,1.0,169.3,60.2,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3924327,Drew Lock,DEN,QB,11,0,0,1.0,169.9,57.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
15837,Mike Glennon,NYG,QB,10,0,0,1.0,168.9,53.7,QUESTIONABLE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2574511,Brandon Allen,CIN,QB,10,0,0,1.0,169.9,47.3,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
11252,Joe Flacco,NYJ,QB,6,0,0,1.0,169.3,43.6,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
12477,Brian Hoyer,NE,QB,14,0,0,1.0,169.3,26.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
3886377,Josh Rosen,ATL,QB,6,0,0,1.0,169.8,24.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3042749,Logan Woodside,TEN,QB,13,0,0,1.0,169.6,23.2,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3051381,Mike White,NYJ,QB,6,0,0,0.9,168.8,52.8,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2517017,Sean Mannion,MIN,QB,7,0,0,0.9,169.8,51.9,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3051308,P.J. Walker,CAR,QB,13,0,0,0.9,170.0,37.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
4035003,Jacob Eason,SEA,QB,9,0,0,0.9,170.0,30.6,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2979520,C.J. Beathard,JAX,QB,7,0,0,0.9,169.8,21.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3116188,David Blough,DET,QB,9,0,0,0.9,169.7,19.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2991662,Mack Hollins,MIA,WR,14,0,0,0.8,169.9,49.2,ACTIVE,0.8,,,,,,,,,,,,,,,,
3115293,Kyle Allen,WSH,QB,9,0,0,0.8,169.8,28.8,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
14167,Taiwan Jones,BUF,RB,7,0,0,0.8,169.8,28.6,ACTIVE,0.8,,,,,,,,,,,,,,,,
3085107,Jake Kumerow,BUF,WR,7,0,0,0.6,169.7,41.1,ACTIVE,0.6,,,,,,,,,,,,,,,,
4261020,Trenton Cannon,SF,RB,6,0,0,0.6,170.0,64.0,ACTIVE,0.6,,,,,,,,,,,,,,,,
4411192,Brandon Dillon,NYJ,TE,6,0,0,0.6,170.0,33.8,ACTIVE,0.6,,,,,,,,,,,,,,,,
3051891,Jordan Wilkins,TEN,RB,13,0,0,0.4,169.9,24.8,OUT,0.4,,,,,,,,,,,,,,,,
2576980,Marcus Mariota,LV,QB,8,0,0,0.3,170.1,69.5,ACTIVE,0.3,,,,,,,,,,,,,,,,
3699902,Stanley Morgan,CIN,WR,10,0,0,0.3,169.6,34.3,ACTIVE,0.3,,,,,,,,,,,,,,,,
3940587,Jesper Horsted,CHI,TE,10,0,0,0.3,169.9,38.3,QUESTIONABLE,0.3,,,,,,,,,,,,,,,,
2980120,Colin Thompson,CAR,TE,13,0,0,0.3,170.0,32.1,ACTIVE,0.3,,,,,,,,,,,,,,,,
4039043,Collin Johnson,NYG,WR,10,0,0,0.1,169.8,39.4,ACTIVE,0.1,,,,,,,,,,,,,,,,
16733,Odell Beckham Jr.,LAR,WR,11,0,0,0.0,134.2,60.6,DOUBTFUL,,,,,,,,,,,,,,,,,
3125116,D'Onta Foreman,TEN,RB,13,0,0,0.0,169.6,59.4,ACTIVE,,,,,,,,,,,,,,,,,
3122976,Jeff Wilson Jr.,SF,RB,6,0,0,0.0,169.7,58.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
3052876,William Fuller V,MIA,WR,14,0,0,0.0,157.8,59.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
3126246,Dontrell Hilliard,TEN,RB,13,0,0,0.0,169.9,57.5,ACTIVE,,,,,,,,,,,,,,,,,
3051876,Evan Engram,NYG,TE,10,0,0,0.0,167.5,70.6,ACTIVE,,,,,,,,,,,,,,,,,
2976316,Michael Thomas,NO,WR,6,0,0,0.0,164.0,59.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
2576716,Jamison Crowder,NYJ,WR,6,0,0,0.0,168.9,58.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,13,0,0,0.0,164.7,63.0,ACTIVE,,,,,,,,,,,,,,,,,
4360939,Rashod Bateman,BAL,WR,8,0,0,0.0,168.9,58.6,ACTIVE,,,,,,,,,,,,,,,,,
3121427,Curtis Samuel,WSH,WR,9,0,0,0.0,169.0,58.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
14924,T.Y. Hilton,IND,WR,14,0,0,0.0,169.5,57.9,ACTIVE,,,,,,,,,,,,,,,,,
3060022,Jordan Howard,PHI,RB,14,0,0,0.0,169.5,55.2,ACTIVE,,,,,,,,,,,,,,,,,
4240021,Cam Akers,LAR,RB,11,0,0,0.0,169.4,54.7,ACTIVE,,,,,,,,,,,,,,,,,
4421446,Craig Reynolds,DET,RB,9,0,0,0.0,169.9,54.2,ACTIVE,,,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,TB,RB,9,0,0,0.0,169.8,53.3,ACTIVE,,,,,,,,,,,,,,,,,
4241985,J.K. Dobbins,BAL,RB,8,0,0,0.0,169.7,52.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
3128451,Tre'Quan Smith,NO,WR,6,0,0,0.0,169.8,57.6,ACTIVE,,,,,,,,,,,,,,,,,
3051926,Gus Edwards,BAL,RB,8,0,0,0.0,169.9,52.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969962,Duke Johnson,MIA,RB,14,0,0,0.0,170.0,51.9,ACTIVE,,,,,,,,,,,,,,,,,
