id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3123050,Chris Herndon,MIN,TE,7,0,0,19.6,169.8,49.7,ACTIVE,2.8,1.8,1.8,0.6,,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3125404,Jacob Hollister,JAX,TE,7,0,0,19.6,169.9,69.5,ACTIVE,,,1.2,1.1,1.0,1.5,,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
4035115,Albert Okwuegbunam,DEN,TE,11,0,0,19.5,170.0,78.5,ACTIVE,2.3,5.2,6.0,5.9,,,,,,,,,,,,,
3121427,Curtis Samuel,WSH,WR,9,0,0,19.2,169.0,52.9,QUESTIONABLE,,,,9.9,9.2,,,,,,,,,,,,
3122818,Tommy Sweeney,BUF,TE,7,0,0,19.1,169.5,57.6,ACTIVE,2.5,0.6,0.3,0.6,0.7,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
3892889,Dede Westbrook,MIN,WR,7,0,0,18.9,169.5,56.6,ACTIVE,3.1,1.8,0.1,0.1,0.7,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3932423,Miles Boykin,BAL,WR,8,0,0,18.8,170.1,34.7,ACTIVE,,,,,1.0,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3127310,Drew Sample,CIN,TE,10,0,0,18.5,170.0,56.4,ACTIVE,2.3,2.9,1.2,0.6,,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1
2975417,Patrick Ricard,BAL,RB,8,0,0,18.3,169.9,59.8,QUESTIONABLE,1.3,1.2,1.5,1.3,1.4,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
8664,Ryan Fitzpatrick,WSH,QB,9,0,0,17.7,170.4,60.2,QUESTIONABLE,17.7,,,,,,,,,,,,,,,,
3929924,Zach Gentry,PIT,TE,7,0,0,17.6,169.4,59.3,ACTIVE,0.7,1.4,0.7,,0.7,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
3071572,Keelan Cole,NYJ,WR,6,0,0,16.9,169.8,72.4,ACTIVE,,5.8,2.2,5.6,3.4,,,,,,,,,,,,
4012556,C.J. Ham,MIN,RB,7,0,0,16.9,170.2,60.3,ACTIVE,1.2,1.2,2.7,0.7,2.5,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
14922,Mohamed Sanu Sr.,SF,WR,6,0,0,16.7,169.9,67.3,ACTIVE,1.7,1.7,1.5,5.3,6.5,,,,,,,,,,,,
4239992,Amari Rodgers,GB,WR,13,0,0,16.6,169.1,46.8,ACTIVE,2.1,2.2,0.8,1.4,2.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7
4044452,Kaden Smith,NYG,TE,10,0,0,16.3,170.0,61.0,QUESTIONABLE,3.7,3.3,0.6,1.7,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3122168,Trent Sherfield,SF,WR,6,0,0,16.1,170.5,60.9,ACTIVE,3.4,4.8,5.2,0.6,2.0,,,,,,,,,,,,
2577134,Ty Montgomery,NO,WR,6,0,0,15.7,169.9,58.6,ACTIVE,3.5,3.6,3.6,1.4,3.6,,,,,,,,,,,,
3050487,Anthony Miller,PIT,WR,7,0,0,15.6,170.1,62.3,ACTIVE,,,6.6,9.0,,,,,,,,,,,,,
3128774,Kalen Ballage,PIT,RB,7,0,0,15.4,169.9,33.2,ACTIVE,2.2,1.0,,,,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
14402,Chris Hogan,NO,WR,6,0,0,15.1,169.9,63.0,ACTIVE,3.9,2.8,3.5,2.4,2.5,,,,,,,,,,,,
2577641,Jakeem Grant Sr.,CHI,WR,10,0,0,14.7,169.9,40.4,QUESTIONABLE,3.3,1.5,0.2,0.7,1.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7
11674,Danny Amendola,HOU,WR,10,0,0,14.4,169.7,64.3,ACTIVE,6.5,7.8,,,,,,,,,,,,,,,
3123986,Mike Thomas,CIN,WR,10,0,0,14.4,169.8,51.2,ACTIVE,0.9,1.7,6.9,4.9,,,,,,,,,,,,,
3930298,Noah Togiai,PHI,TE,14,0,0,14.3,170.0,13.4,ACTIVE,,,,,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3
2576414,Raheem Mostert,SF,RB,6,0,0,13.8,163.4,53.3,QUESTIONABLE,13.8,,,,,,,,,,,,,,,,
3126002,Christian Blake,ATL,WR,6,0,0,13.8,169.9,50.5,ACTIVE,2.8,0.6,3.6,1.2,5.5,,,,,,,,,,,,
3932442,Equanimeous St. Brown,GB,WR,13,0,0,13.4,169.7,44.1,ACTIVE,,,,,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
16016,Kenny Stills,NO,WR,6,0,0,13.0,169.9,52.5,ACTIVE,,,3.4,5.8,3.8,,,,,,,,,,,,
3052096,Johnny Mundt,LAR,TE,11,0,0,12.7,170.0,55.3,QUESTIONABLE,0.6,2.4,1.4,0.6,0.7,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6
4036348,Michael Gallup,DAL,WR,7,0,0,12.6,164.3,53.5,QUESTIONABLE,12.6,,,,,,,,,,,,,,,,
4241463,Jerry Jeudy,DEN,WR,11,0,0,12.4,162.0,61.9,ACTIVE,12.4,,,,,,,,,,,,,,,,
3139456,Cameron Batson,TEN,WR,13,0,0,12.3,169.9,59.3,QUESTIONABLE,,,,7.0,5.3,,,,,,,,,,,,
3914151,Josiah Deguara,GB,TE,13,0,0,11.9,169.6,53.6,ACTIVE,1.2,,1.2,1.7,1.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
3915399,Preston Williams,MIA,WR,14,0,0,11.8,169.9,58.9,ACTIVE,,4.1,0.6,,7.1,,,,,,,,,,,,
3916749,Giovanni Ricci,CAR,RB,13,0,0,11.7,170.0,20.6,ACTIVE,,,,,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1
2983509,Dare Ogunbowale,JAX,RB,7,0,0,11.5,169.9,58.0,ACTIVE,2.6,,,3.8,,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3914397,Scotty Miller,TB,WR,9,0,0,11.5,169.1,47.1,ACTIVE,2.9,2.2,6.4,,,,,,,,,,,,,,
4035222,Trayveon Williams,CIN,RB,10,0,0,11.5,169.7,30.9,ACTIVE,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4259805,Kylin Hill,GB,RB,13,0,0,11.2,170.2,58.9,QUESTIONABLE,1.2,1.4,0.7,0.8,0.3,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
4039505,Reggie Gilliam,BUF,RB,7,0,0,11.2,169.6,53.8,ACTIVE,,,0.1,0.2,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3928925,JaMycal Hasty,SF,RB,6,0,0,11.1,170.1,69.6,ACTIVE,5.8,5.3,,,,,,,,,,,,,,,
3051889,Laquon Treadwell,JAX,WR,7,0,0,11.0,169.9,41.4,ACTIVE,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4240472,Noah Gray,KC,TE,12,0,0,10.9,169.6,54.2,QUESTIONABLE,0.6,0.3,,0.3,1.3,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8
4039607,J.J. Taylor,NE,RB,14,0,0,10.5,169.9,56.1,ACTIVE,,3.5,2.0,5.0,,,,,,,,,,,,,
4035611,Gabe Nabers,LAC,RB,7,0,0,10.5,170.5,58.4,ACTIVE,0.6,0.8,0.8,0.7,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4035403,Denzel Mims,NYJ,WR,6,0,0,10.1,169.9,58.2,ACTIVE,7.4,,,2.8,,,,,,,,,,,,,
4261020,Trenton Cannon,SF,RB,6,0,0,9.9,170.0,47.7,ACTIVE,0.6,,4.2,3.9,1.3,,,,,,,,,,,,
3894912,Tyron Johnson,LV,WR,8,0,0,9.9,170.0,45.1,ACTIVE,2.4,1.2,2.7,0.6,2.9,,,,,,,,,,,,
4039057,Lil'Jordan Humphrey,NO,WR,6,0,0,9.4,169.9,48.8,ACTIVE,5.2,4.1,,,,,,,,,,,,,,,
17315,Keith Smith,ATL,RB,6,0,0,9.3,170.5,62.2,ACTIVE,0.9,1.2,3.0,2.6,1.6,,,,,,,,,,,,
3116158,Jason Cabinda,DET,RB,9,0,0,9.2,170.3,51.0,QUESTIONABLE,0.3,0.5,1.1,1.0,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2508079,James O'Shaughnessy,JAX,TE,7,0,0,9.1,170.0,74.0,QUESTIONABLE,3.2,5.9,,,,,,,,,,,,,,,
4061956,Ashton Dulin,IND,WR,14,0,0,9.1,169.8,54.2,ACTIVE,0.6,3.7,1.1,1.8,1.9,,,,,,,,,,,,
2514206,Blake Bell,KC,TE,12,0,0,8.6,169.5,63.8,ACTIVE,1.6,1.6,1.8,2.1,1.4,,,,,,,,,,,,
4081127,Antony Auclair,HOU,TE,10,0,0,8.6,170.1,64.4,ACTIVE,1.7,1.2,,,,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4048228,John Bates,WSH,TE,9,0,0,8.4,170.0,50.2,ACTIVE,0.8,0.3,0.3,,1.0,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4036224,Jake Funk,LAR,RB,11,0,0,8.3,170.0,48.2,ACTIVE,2.3,,4.7,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
3120303,Ross Dwelley,SF,TE,6,0,0,8.2,170.0,72.3,ACTIVE,1.2,1.1,1.1,0.6,4.3,,,,,,,,,,,,
4242557,Colby Parkinson,SEA,TE,9,0,0,7.6,169.9,52.5,ACTIVE,,,,3.1,4.5,,,,,,,,,,,,
3929118,Jeff Smith,NYJ,WR,6,0,0,6.5,169.7,53.2,ACTIVE,3.0,2.0,1.5,,,,,,,,,,,,,,
4589245,Mike Strachan,IND,WR,14,0,0,6.4,169.9,49.8,ACTIVE,1.6,4.8,,,,,,,,,,,,,,,
4424106,Gunner Olszewski,NE,WR,14,0,0,6.3,169.4,38.0,ACTIVE,3.0,1.0,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2
14215,Lee Smith,ATL,TE,6,0,0,6.3,170.0,76.8,ACTIVE,0.6,0.3,1.3,2.0,2.0,,,,,,,,,,,,
4043016,Dee Eskridge,SEA,WR,9,0,0,5.9,169.8,49.2,ACTIVE,5.9,,,,,,,,,,,,,,,,
3085107,Jake Kumerow,BUF,WR,7,0,0,5.9,169.7,35.7,ACTIVE,0.6,,0.3,0.6,0.7,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3049916,Matt Breida,BUF,RB,7,0,0,5.8,169.2,47.2,ACTIVE,5.8,,,,,,,,,,,,,,,,
3139925,Rashaad Penny,SEA,RB,9,0,0,5.7,168.3,49.6,ACTIVE,5.7,,,,,,,,,,,,,,,,
3115314,Cam Sims,WSH,WR,9,0,0,5.5,169.8,51.8,ACTIVE,3.2,0.8,0.8,0.7,,,,,,,,,,,,,
4360797,Tutu Atwell,LAR,WR,11,0,0,5.1,169.9,39.7,QUESTIONABLE,2.6,0.7,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4242231,Racey McMath,TEN,WR,13,0,0,5.1,169.9,24.6,ACTIVE,3.6,0.5,1.0,,,,,,,,,,,,,,
3002265,Dwayne Washington,NO,RB,6,0,0,4.6,170.0,54.2,ACTIVE,2.3,,,,2.3,,,,,,,,,,,,
4360739,Simi Fehoko,DAL,WR,7,0,0,4.3,169.2,36.4,ACTIVE,2.0,2.3,,,,,,,,,,,,,,,
4035020,Charlie Woerner,SF,TE,6,0,0,4.3,170.1,53.0,ACTIVE,0.6,0.6,,,3.2,,,,,,,,,,,,
3051439,Boston Scott,PHI,RB,14,0,0,4.2,169.8,55.6,ACTIVE,4.2,,,,,,,,,,,,,,,,
2977800,Alex Erickson,CAR,WR,13,0,0,4.2,170.0,48.1,ACTIVE,,0.5,0.1,2.4,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3886598,Jauan Jennings,SF,WR,6,0,0,4.1,169.6,60.3,ACTIVE,0.3,0.5,1.1,1.1,1.1,,,,,,,,,,,,
4408988,Malik Taylor,GB,WR,13,0,0,3.8,169.8,47.5,QUESTIONABLE,0.7,0.6,0.6,1.2,0.6,,,,,,,,,,,,
4379504,Mekhi Sargent,JAX,RB,7,0,0,3.6,170.1,46.8,ACTIVE,2.6,0.6,0.4,,,,,,,,,,,,,,
3699935,Devine Ozigbo,NE,RB,14,0,0,3.6,169.9,23.4,ACTIVE,,,,,3.6,,,,,,,,,,,,
3045238,Godwin Igwebuike,DET,RB,9,0,0,3.0,169.7,41.2,ACTIVE,1.8,0.2,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2974317,Andy Janovich,CLE,RB,13,0,0,3.0,170.5,61.2,ACTIVE,0.5,0.5,0.7,0.7,0.7,,,,,,,,,,,,
2511973,Eric Tomlinson,BAL,TE,8,0,0,3.0,169.9,34.4,ACTIVE,1.0,1.5,0.5,,,,,,,,,,,,,,
4240573,Ihmir Smith-Marsette,MIN,WR,7,0,0,2.9,169.7,38.7,ACTIVE,2.2,0.6,0.1,,,,,,,,,,,,,,
15403,Derek Carrier,LV,TE,8,0,0,2.8,170.1,57.0,ACTIVE,0.3,0.6,1.3,0.6,,,,,,,,,,,,,
3045127,Wayne Gallman,MIN,RB,7,0,0,2.5,169.9,57.0,ACTIVE,,,,,2.5,,,,,,,,,,,,
4036129,Dominique Dafney,GB,TE,13,0,0,2.4,169.7,35.5,ACTIVE,0.6,1.8,,,,,,,,,,,,,,,
3918003,Brycen Hopkins,LAR,TE,11,0,0,2.3,169.6,48.0,ACTIVE,2.3,,,,,,,,,,,,,,,,
3931397,J.J. Arcega-Whiteside,PHI,WR,14,0,0,2.3,169.7,35.3,QUESTIONABLE,0.6,0.6,1.2,,,,,,,,,,,,,,
2978308,Jaydon Mickens,JAX,WR,7,0,0,2.2,169.7,28.9,ACTIVE,0.1,0.2,,0.2,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3040499,Johnny Stanton,CLE,RB,13,0,0,2.2,169.9,18.3,ACTIVE,,,,,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2
3933568,Davion Davis,HOU,WR,10,0,0,2.2,169.8,18.2,QUESTIONABLE,,,,,2.2,,,,,,,,,,,,
3122716,Buddy Howell,LAR,RB,11,0,0,2.2,169.8,15.0,ACTIVE,,,2.2,,,,,,,,,,,,,,
4039274,Jonathan Ward,ARI,RB,12,0,0,2.1,169.7,32.3,QUESTIONABLE,2.1,,,,,,,,,,,,,,,,
4241424,Tylan Wallace,BAL,WR,8,0,0,2.1,169.9,37.0,QUESTIONABLE,2.1,,,,,,,,,,,,,,,,
3699902,Stanley Morgan,CIN,WR,10,0,0,2.0,169.6,31.6,ACTIVE,0.3,,1.7,,,,,,,,,,,,,,
4039253,Trevon Wesco,NYJ,RB,6,0,0,2.0,170.6,24.8,QUESTIONABLE,0.5,0.5,0.5,,0.5,,,,,,,,,,,,
4034952,La'Mical Perine,NYJ,RB,6,0,0,1.9,169.9,33.7,ACTIVE,,,1.9,,,,,,,,,,,,,,
4035102,Damarea Crockett,DEN,RB,11,0,0,1.9,170.0,49.1,ACTIVE,1.8,,,0.2,,,,,,,,,,,,,
4047836,Frank Darby,ATL,WR,6,0,0,1.8,169.8,29.3,QUESTIONABLE,,,,,1.8,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,TB,RB,9,0,0,1.7,169.8,43.5,ACTIVE,,,,1.7,,,,,,,,,,,,,
2972460,Breshad Perriman,TB,WR,9,0,0,1.7,169.9,41.1,QUESTIONABLE,1.7,,,,,,,,,,,,,,,,
2979590,Jesse James,CHI,TE,10,0,0,1.7,169.9,39.5,ACTIVE,0.3,0.5,0.5,0.5,,,,,,,,,,,,,
3916587,Tyler Mabry,SEA,TE,9,0,0,1.7,169.9,20.8,ACTIVE,,0.6,,1.1,,,,,,,,,,,,,
3050481,Tanner Hudson,SF,TE,6,0,0,1.6,169.9,14.0,ACTIVE,,,,,1.6,,,,,,,,,,,,
3115349,Jakob Johnson,NE,RB,14,0,0,1.5,169.9,28.6,ACTIVE,0.5,0.5,0.5,,,,,,,,,,,,,,
3051891,Jordan Wilkins,TEN,RB,13,0,0,1.5,169.9,23.9,OUT,0.4,,1.1,,,,,,,,,,,,,,
3045260,Corey Clement,DAL,RB,7,0,0,1.4,169.5,36.5,ACTIVE,0.9,0.3,,0.2,,,,,,,,,,,,,
11291,Chad Henne,KC,QB,12,0,0,1.4,169.3,31.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
13987,Blaine Gabbert,TB,QB,9,0,0,1.4,169.3,61.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3046399,Marcus Kemp,KC,WR,12,0,0,1.4,169.8,30.0,ACTIVE,0.7,0.4,0.3,,,,,,,,,,,,,,
3040470,Cethan Carter,MIA,TE,14,0,0,1.4,169.9,54.7,ACTIVE,0.3,0.6,0.6,,,,,,,,,,,,,,
3039707,Mitchell Trubisky,BUF,QB,7,0,0,1.3,169.6,64.8,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4243830,Jaelon Darden,TB,WR,9,0,0,1.3,169.7,43.8,QUESTIONABLE,,,1.3,,,,,,,,,,,,,,
12471,Chase Daniel,LAC,QB,7,0,0,1.3,169.8,28.8,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2576450,Derek Watt,PIT,RB,7,0,0,1.2,169.4,50.5,ACTIVE,0.1,0.2,0.1,0.4,0.3,,,,,,,,,,,,
3124092,John Wolford,LAR,QB,11,0,0,1.2,169.3,30.6,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
3914328,Andy Isabella,ARI,WR,12,0,0,1.2,169.7,36.0,ACTIVE,1.2,,,,,,,,,,,,,,,,
4036378,Jordan Love,GB,QB,13,0,0,1.1,169.1,59.3,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
13199,Colt McCoy,ARI,QB,12,0,0,1.1,169.6,46.3,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1
3116407,Mason Rudolph,PIT,QB,7,0,0,1.1,169.2,39.9,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4239944,Hunter Long,MIA,TE,14,0,0,1.1,169.9,45.7,ACTIVE,1.1,,,,,,,,,,,,,,,,
3932144,Jacob Harris,LAR,TE,11,0,0,1.1,170.0,42.9,QUESTIONABLE,1.1,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,BAL,QB,8,0,0,1.0,169.6,57.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
15837,Mike Glennon,NYG,QB,10,0,0,1.0,168.9,63.9,QUESTIONABLE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2574511,Brandon Allen,CIN,QB,10,0,0,1.0,169.9,44.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2972515,Cooper Rush,DAL,QB,7,0,0,1.0,169.1,43.6,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
11252,Joe Flacco,NYJ,QB,6,0,0,1.0,169.3,41.7,ACTIVE,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3051308,P.J. Walker,CAR,QB,13,0,0,1.0,170.0,35.2,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3115293,Kyle Allen,WSH,QB,9,0,0,1.0,169.8,27.8,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
12477,Brian Hoyer,NE,QB,14,0,0,1.0,169.3,25.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
2979520,C.J. Beathard,JAX,QB,7,0,0,1.0,169.8,20.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3122154,Khari Blasingame,TEN,RB,13,0,0,1.0,170.3,24.3,ACTIVE,0.5,0.5,,,,,,,,,,,,,,,
3148929,Sammis Reyes,WSH,TE,9,0,0,1.0,170.0,31.0,QUESTIONABLE,,,,,1.0,,,,,,,,,,,,
3924327,Drew Lock,DEN,QB,11,0,0,0.9,169.9,62.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
15168,Case Keenum,CLE,QB,13,0,0,0.9,169.9,51.9,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
2517017,Sean Mannion,MIN,QB,7,0,0,0.9,169.8,49.1,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2576980,Marcus Mariota,LV,QB,8,0,0,0.9,170.1,63.0,ACTIVE,0.3,,,,,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3042749,Logan Woodside,TEN,QB,13,0,0,0.9,169.6,22.3,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3116188,David Blough,DET,QB,9,0,0,0.9,169.7,19.5,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2980120,Colin Thompson,CAR,TE,13,0,0,0.9,170.0,30.4,ACTIVE,0.3,,,0.6,,,,,,,,,,,,,
2987440,Garrett Griffin,NO,TE,6,0,0,0.9,169.9,29.9,QUESTIONABLE,0.3,0.6,,,,,,,,,,,,,,,
14167,Taiwan Jones,BUF,RB,7,0,0,0.8,169.8,27.2,ACTIVE,0.8,,,,,,,,,,,,,,,,
3119317,Nsimba Webster,CHI,WR,10,0,0,0.8,169.8,19.2,ACTIVE,0.6,0.1,0.1,0.1,,,,,,,,,,,,,
2574630,Jeff Driskel,HOU,TE,10,0,0,0.8,169.9,25.3,QUESTIONABLE,,,0.1,0.0,0.0,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3124900,Jake Luton,JAX,QB,7,0,0,0.7,170.0,8.4,ACTIVE,,,,,,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3115928,Malik Turner,DAL,WR,7,0,0,0.6,169.3,37.4,ACTIVE,,,,,0.6,,,,,,,,,,,,
3931391,Trenton Irwin,CIN,WR,10,0,0,0.6,169.9,47.8,ACTIVE,,,,0.6,,,,,,,,,,,,,
4411192,Brandon Dillon,NYJ,TE,6,0,0,0.6,170.0,32.1,ACTIVE,0.6,,,,,,,,,,,,,,,,
4374496,DeMichael Harris,IND,WR,14,0,0,0.5,170.0,8.4,ACTIVE,,,0.5,,,,,,,,,,,,,,
4212884,Alex Armah,WSH,RB,9,0,0,0.4,170.0,48.6,ACTIVE,,,,0.2,0.2,,,,,,,,,,,,
3051381,Mike White,NYJ,QB,6,0,0,0.3,168.8,50.0,ACTIVE,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,
3886377,Josh Rosen,ATL,QB,6,0,0,0.3,169.8,23.2,ACTIVE,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,
3940587,Jesper Horsted,CHI,TE,10,0,0,0.3,169.9,63.2,QUESTIONABLE,0.3,,,,,,,,,,,,,,,,
3144991,Parker Hesse,ATL,TE,6,0,0,0.3,170.0,21.9,ACTIVE,,0.3,,,,,,,,,,,,,,,
4035003,Jacob Eason,SEA,QB,9,0,0,0.2,170.0,29.7,ACTIVE,0.1,0.1,0.1,,,,,,,,,,,,,,
14877,Nick Foles,CHI,QB,10,0,0,0.1,169.6,45.4,ACTIVE,,,0.1,0.1,,,,,,,,,,,,,
2979501,Nate Sudfeld,SF,QB,6,0,0,0.1,170.0,9.3,ACTIVE,,,,,0.1,,,,,,,,,,,,
3125116,D'Onta Foreman,TEN,RB,13,0,0,0.0,169.6,46.3,ACTIVE,,,,,,,,,,,,,,,,,
3122976,Jeff Wilson Jr.,SF,RB,6,0,0,0.0,169.7,45.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
3126246,Dontrell Hilliard,TEN,RB,13,0,0,0.0,169.9,45.4,ACTIVE,,,,,,,,,,,,,,,,,
2976316,Michael Thomas,NO,WR,6,0,0,0.0,164.0,43.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,13,0,0,0.0,164.7,56.5,ACTIVE,,,,,,,,,,,,,,,,,
3060022,Jordan Howard,PHI,RB,14,0,0,0.0,169.5,44.9,ACTIVE,,,,,,,,,,,,,,,,,
4240021,Cam Akers,LAR,RB,11,0,0,0.0,169.4,44.4,ACTIVE,,,,,,,,,,,,,,,,,
4421446,Craig Reynolds,DET,RB,9,0,0,0.0,169.9,44.0,ACTIVE,,,,,,,,,,,,,,,,,
4241985,J.K. Dobbins,BAL,RB,8,0,0,0.0,169.7,43.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
