id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4034948,Feleipe Franks,ATL,TE,14,0,0,15.6,169.9,28.1,ACTIVE,,,,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3
4038441,Justice Hill,BAL,RB,10,0,0,15.4,169.7,72.5,ACTIVE,2.7,4.4,3.8,4.5,,,,,,,,,,,,,
4241555,Elijah Mitchell,SF,RB,9,0,0,15.2,148.0,54.9,QUESTIONABLE,15.2,,,,,,,,,,,,,,,,
16725,Sammy Watkins,BAL,WR,10,0,0,15.1,169.9,70.4,ACTIVE,8.7,6.5,,,,,,,,,,,,,,,
4360739,Simi Fehoko,DAL,WR,9,0,0,14.9,169.8,57.0,QUESTIONABLE,6.6,3.3,3.1,1.9,,,,,,,,,,,,,
4046522,Devin Asiasi,CIN,TE,10,0,0,14.9,169.6,30.0,ACTIVE,,,0.6,,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2
2576336,Ameer Abdullah,LV,RB,6,0,0,14.8,169.6,53.8,ACTIVE,4.6,7.0,2.3,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2574576,C.J. Uzomah,NYJ,TE,10,0,0,14.8,169.8,47.7,ACTIVE,3.5,,2.7,1.2,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4034964,Tyrie Cleveland,PHI,WR,7,0,0,14.7,169.9,55.3,ACTIVE,2.2,5.3,1.1,,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3932430,Jalen Guyton,LAC,WR,8,0,0,14.1,169.8,59.5,QUESTIONABLE,4.3,6.3,3.6,,,,,,,,,,,,,,
15818,Keenan Allen,LAC,WR,8,0,0,14.0,47.5,64.4,ACTIVE,14.0,,,,,,,,,,,,,,,,
4241416,Chuba Hubbard,CAR,RB,13,0,0,13.3,168.9,52.7,ACTIVE,2.3,1.8,1.0,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6
3138744,Chris Myarick,NYG,TE,9,0,0,13.2,169.8,66.6,ACTIVE,2.2,2.6,1.6,1.0,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4362504,Brevin Jordan,HOU,TE,6,0,0,12.7,170.0,54.0,QUESTIONABLE,6.9,5.8,,,,,,,,,,,,,,,
4589245,Mike Strachan,IND,WR,14,0,0,12.4,169.9,60.9,ACTIVE,,4.8,1.1,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
3928925,JaMycal Hasty,JAX,RB,11,0,0,12.2,169.9,55.4,ACTIVE,0.4,0.5,,,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9
4360797,Tutu Atwell,LAR,WR,7,0,0,12.0,169.8,43.3,ACTIVE,5.5,2.3,2.5,1.7,,,,,,,,,,,,,
4035020,Charlie Woerner,SF,TE,9,0,0,11.9,169.8,26.2,ACTIVE,1.2,0.8,,,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3676833,KaVontae Turpin,DAL,WR,9,0,0,11.8,169.6,45.7,ACTIVE,2.9,2.0,1.4,0.9,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
2971281,Pharaoh Brown,CLE,TE,9,0,0,11.7,169.9,76.7,ACTIVE,2.7,2.8,6.2,,,,,,,,,,,,,,
3121378,Matt Sokol,NE,TE,10,0,0,11.6,169.9,21.2,ACTIVE,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4036416,Byron Pringle,CHI,WR,14,0,0,11.5,170.0,56.7,ACTIVE,4.9,3.3,3.3,,,,,,,,,,,,,,
2531358,Chris Manhertz,DEN,TE,9,0,0,11.1,169.9,45.1,ACTIVE,1.1,1.3,1.3,0.7,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3071572,Keelan Cole,GB,WR,14,0,0,10.9,169.9,48.2,ACTIVE,,,3.3,7.6,,,,,,,,,,,,,
3894912,Tyron Johnson,SF,WR,9,0,0,10.6,169.9,30.6,ACTIVE,1.8,0.7,5.5,2.6,,,,,,,,,,,,,
4035793,Quintez Cephus,DET,WR,6,0,0,10.5,169.8,51.0,QUESTIONABLE,1.1,,,9.4,,,,,,,,,,,,,
3914328,Andy Isabella,BAL,WR,10,0,0,10.5,170.0,53.5,ACTIVE,6.0,,2.9,1.6,,,,,,,,,,,,,
3125107,Andrew Beck,HOU,RB,6,0,0,10.3,170.0,61.5,ACTIVE,,1.6,1.6,1.1,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4037457,Travis Homer,CHI,RB,14,0,0,9.4,170.1,62.6,ACTIVE,2.9,2.2,4.3,,,,,,,,,,,,,,
4371986,Anthony Schwartz,CLE,WR,9,0,0,9.1,169.9,56.0,QUESTIONABLE,2.9,2.8,2.5,0.9,,,,,,,,,,,,,
4569587,Wan'Dale Robinson,NYG,WR,9,0,0,8.8,168.5,46.8,QUESTIONABLE,8.8,,,,,,,,,,,,,,,,
4259169,Trestan Ebner,CHI,RB,14,0,0,8.5,169.9,57.6,ACTIVE,,0.1,0.1,7.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4039057,Lil'Jordan Humphrey,DEN,WR,9,0,0,8.4,169.9,53.1,ACTIVE,,,5.0,3.4,,,,,,,,,,,,,
3055899,Harrison Butker,KC,K,8,0,0,8.3,103.0,20.2,ACTIVE,8.3,,,,,,,,,,,,,,,,
2578533,Chris Conley,TEN,WR,6,0,0,8.2,170.0,37.6,ACTIVE,4.8,3.4,,,,,,,,,,,,,,,
3085107,Jake Kumerow,BUF,WR,7,0,0,8.2,169.5,63.4,QUESTIONABLE,0.6,6.3,1.3,,,,,,,,,,,,,,
4241374,Grant Calcaterra,PHI,TE,7,0,0,8.1,169.7,55.9,ACTIVE,,,0.5,1.1,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2582410,Tyler Kroft,SF,TE,9,0,0,8.1,170.0,48.9,ACTIVE,3.0,5.1,,,,,,,,,,,,,,,
15349,Cole Beasley,BUF,WR,7,0,0,7.8,170.0,57.4,ACTIVE,,,7.8,,,,,,,,,,,,,,
3929118,Jeff Smith,NYG,WR,9,0,0,7.8,169.8,49.6,ACTIVE,,1.2,,,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4372071,Hassan Haskins,TEN,RB,6,0,0,7.7,169.9,56.5,ACTIVE,2.0,2.8,1.0,1.0,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4424106,Gunner Olszewski,PIT,WR,9,0,0,7.7,169.7,35.9,QUESTIONABLE,0.2,0.7,0.9,0.4,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4360569,Jordan Mason,SF,RB,9,0,0,7.4,169.8,46.1,ACTIVE,1.0,1.5,2.0,2.9,,,,,,,,,,,,,
4245645,Gary Brightwell,NYG,RB,9,0,0,7.4,169.9,48.3,ACTIVE,1.0,0.1,0.6,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
4248822,Montrell Washington,DEN,WR,9,0,0,6.9,169.8,50.7,ACTIVE,1.3,2.5,0.8,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4572786,Dennis Houston,DAL,WR,9,0,0,6.9,169.8,51.7,ACTIVE,,6.9,,,,,,,,,,,,,,,
4046676,Tony Jones Jr.,SEA,RB,11,0,0,6.5,169.9,54.3,ACTIVE,,6.5,,,,,,,,,,,,,,,
3002265,Dwayne Washington,NO,RB,14,0,0,6.5,170.0,50.5,QUESTIONABLE,,2.2,1.1,2.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4258248,Peyton Hendershot,DAL,TE,9,0,0,6.5,169.8,64.7,QUESTIONABLE,0.7,1.2,4.4,0.3,,,,,,,,,,,,,
4039253,Trevon Wesco,CHI,TE,14,0,0,6.5,169.9,52.1,ACTIVE,0.5,,1.0,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
4239992,Amari Rodgers,HOU,WR,6,0,0,6.2,169.8,41.2,ACTIVE,2.0,0.1,2.4,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2970726,Maxx Williams,ARI,TE,13,0,0,6.0,169.9,30.6,ACTIVE,2.5,2.1,1.4,,,,,,,,,,,,,,
4245131,Tim Jones,JAX,WR,11,0,0,5.6,169.9,25.3,ACTIVE,1.1,,,4.5,,,,,,,,,,,,,
15920,Latavius Murray,DEN,RB,9,0,0,5.5,169.7,68.1,ACTIVE,,,,5.5,,,,,,,,,,,,,
4259147,Jake Tonges,CHI,TE,14,0,0,5.5,169.9,15.5,ACTIVE,0.5,0.5,2.2,2.3,,,,,,,,,,,,,
2515270,Michael Burton,DEN,RB,9,0,0,5.4,169.7,51.6,ACTIVE,0.3,0.3,0.6,0.5,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
4035537,Kene Nwangwu,MIN,RB,7,0,0,4.8,169.6,33.4,ACTIVE,1.3,0.3,0.3,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
4249417,Jalen Tolbert,DAL,WR,9,0,0,4.6,169.8,46.4,ACTIVE,4.6,,,,,,,,,,,,,,,,
4242392,Brock Wright,DET,TE,6,0,0,4.5,169.9,53.3,ACTIVE,1.1,1.6,1.2,0.6,,,,,,,,,,,,,
4373642,Dax Milne,WSH,WR,14,0,0,4.3,169.9,52.8,ACTIVE,,0.7,0.7,1.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2
4243160,Laviska Shenault Jr.,CAR,WR,13,0,0,4.2,169.8,70.1,ACTIVE,,,,4.2,,,,,,,,,,,,,
3932423,Miles Boykin,PIT,WR,9,0,0,4.2,170.0,34.1,ACTIVE,2.7,1.0,0.5,,,,,,,,,,,,,,
3940587,Jesper Horsted,LV,TE,6,0,0,3.9,169.9,28.7,ACTIVE,0.6,,,3.3,,,,,,,,,,,,,
4054085,Dezmon Patmon,BUF,WR,7,0,0,3.9,169.9,54.6,ACTIVE,,3.9,,,,,,,,,,,,,,,
4249836,Pierre Strong Jr.,NE,RB,10,0,0,3.8,169.7,41.1,ACTIVE,,3.7,0.1,,,,,,,,,,,,,,
4035826,Demetric Felton Jr.,CLE,WR,9,0,0,3.7,170.0,46.1,ACTIVE,1.7,2.0,,,,,,,,,,,,,,,
3052056,River Cracraft,MIA,WR,11,0,0,3.6,169.7,68.3,ACTIVE,0.5,,,3.1,,,,,,,,,,,,,
3886809,Andre Baccellia,ARI,WR,13,0,0,3.5,169.8,57.7,ACTIVE,,3.5,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,TB,RB,11,0,0,3.4,169.9,35.6,ACTIVE,2.4,,1.0,,,,,,,,,,,,,,
3139605,Marlon Mack,DEN,RB,9,0,0,3.3,169.9,42.2,QUESTIONABLE,,,3.3,,,,,,,,,,,,,,
2577134,Ty Montgomery,NE,RB,10,0,0,3.3,169.9,64.2,QUESTIONABLE,3.3,,,,,,,,,,,,,,,,
2576450,Derek Watt,PIT,RB,9,0,0,3.3,169.7,45.5,ACTIVE,0.5,0.5,0.7,0.2,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4911488,Jared Bernhardt,ATL,WR,14,0,0,3.3,170.0,28.8,QUESTIONABLE,0.5,,2.8,,,,,,,,,,,,,,
4261020,Trenton Cannon,TEN,RB,6,0,0,3.3,169.9,11.5,QUESTIONABLE,,3.3,,,,,,,,,,,,,,,
9614,Marcedes Lewis,GB,TE,14,0,0,3.2,169.9,41.4,ACTIVE,1.3,0.7,0.7,0.6,,,,,,,,,,,,,
2983509,Dare Ogunbowale,HOU,RB,6,0,0,3.0,170.0,41.7,ACTIVE,3.0,,,,,,,,,,,,,,,,
15826,Giovani Bernard,TB,RB,11,0,0,3.0,170.0,31.8,ACTIVE,1.4,1.5,,,,,,,,,,,,,,,
3918003,Brycen Hopkins,LAR,TE,7,0,0,3.0,169.8,40.1,ACTIVE,1.8,1.2,,,,,,,,,,,,,,,
4426475,Tyrion Davis-Price,SF,RB,9,0,0,2.9,169.7,53.2,ACTIVE,,2.9,,,,,,,,,,,,,,,
3886818,Myles Gaskin,MIA,RB,11,0,0,2.9,169.2,34.0,ACTIVE,2.9,,,,,,,,,,,,,,,,
4361372,Jeremy Ruckert,NYJ,TE,10,0,0,2.9,170.0,38.8,ACTIVE,0.6,1.7,,0.6,,,,,,,,,,,,,
17315,Keith Smith,ATL,RB,14,0,0,2.9,169.9,19.2,ACTIVE,1.1,1.2,0.6,,,,,,,,,,,,,,
3115349,Jakob Johnson,LV,RB,6,0,0,2.5,169.9,46.7,ACTIVE,0.7,0.7,0.5,0.5,,,,,,,,,,,,,
2576854,Stephen Anderson,ARI,TE,13,0,0,2.5,169.9,45.8,ACTIVE,,1.3,1.2,,,,,,,,,,,,,,
4027873,Samori Toure,GB,WR,14,0,0,2.3,170.0,37.3,ACTIVE,1.2,,1.1,,,,,,,,,,,,,,
3930900,Ben Ellefson,MIN,TE,7,0,0,2.3,169.8,59.6,ACTIVE,0.6,0.6,,1.1,,,,,,,,,,,,,
3040569,Trent Taylor,CIN,WR,10,0,0,2.2,169.3,36.9,ACTIVE,0.6,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2980077,Jonathan Williams,WSH,RB,14,0,0,2.1,169.9,58.8,ACTIVE,1.8,0.3,,,,,,,,,,,,,,,
3127310,Drew Sample,CIN,TE,10,0,0,2.1,169.6,48.3,QUESTIONABLE,1.1,1.1,,,,,,,,,,,,,,,
4401805,Dareke Young,SEA,WR,11,0,0,2.1,169.9,28.1,ACTIVE,1.6,0.5,,,,,,,,,,,,,,,
3122154,Khari Blasingame,CHI,RB,14,0,0,2.1,169.8,18.1,ACTIVE,0.4,0.5,0.4,0.8,,,,,,,,,,,,,
4362630,Terrace Marshall Jr.,CAR,WR,13,0,0,2.0,169.9,44.3,ACTIVE,2.0,,,,,,,,,,,,,,,,
4047422,Tanner Conner,MIA,TE,11,0,0,1.9,169.8,21.8,ACTIVE,,1.2,0.6,,,,,,,,,,,,,,
4035693,Velus Jones Jr.,CHI,WR,14,0,0,1.8,169.6,41.5,ACTIVE,,,,1.8,,,,,,,,,,,,,
4274040,Troy Hairston,HOU,RB,6,0,0,1.7,169.8,49.4,ACTIVE,,,0.6,1.1,,,,,,,,,,,,,
4035426,Stephen Sullivan,CAR,TE,13,0,0,1.6,169.9,50.2,ACTIVE,,,1.0,0.5,,,,,,,,,,,,,
3915411,Ty Johnson,NYJ,RB,10,0,0,1.5,169.8,48.8,ACTIVE,0.0,0.0,1.5,,,,,,,,,,,,,,
3929914,Adam Prentice,NO,RB,14,0,0,1.5,169.8,47.2,ACTIVE,0.4,0.4,0.6,,,,,,,,,,,,,,
2979590,Jesse James,CLE,TE,9,0,0,1.5,170.0,22.4,QUESTIONABLE,0.9,0.5,,,,,,,,,,,,,,,
4047836,Frank Darby,ATL,WR,14,0,0,1.4,170.0,14.4,ACTIVE,,,1.4,,,,,,,,,,,,,,
3926231,Britain Covey,PHI,WR,7,0,0,1.3,169.6,34.5,ACTIVE,,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
16786,Richard Rodgers,LAC,TE,8,0,0,1.3,170.0,23.7,QUESTIONABLE,,0.7,,0.6,,,,,,,,,,,,,
3123986,Mike Thomas,BAL,WR,10,0,0,1.2,169.6,51.4,ACTIVE,,1.0,0.3,,,,,,,,,,,,,,
4036211,DJ Turner,LV,WR,6,0,0,1.2,169.8,27.4,ACTIVE,1.2,,,,,,,,,,,,,,,,
4372019,Jerome Ford,CLE,RB,9,0,0,1.1,170.0,29.6,ACTIVE,0.9,0.1,0.1,0.1,,,,,,,,,,,,,
4241961,Connor Heyward,PIT,TE,9,0,0,1.1,169.9,42.0,ACTIVE,1.1,,,,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,10,0,0,1.1,169.8,29.9,ACTIVE,,,1.1,,,,,,,,,,,,,,
4044144,Kenny Yeboah,NYJ,TE,10,0,0,1.1,170.0,16.8,ACTIVE,,1.1,,,,,,,,,,,,,,,
3930298,Noah Togiai,ARI,TE,13,0,0,1.0,170.0,13.6,ACTIVE,,1.0,,,,,,,,,,,,,,,
4035072,Benny Snell Jr.,PIT,RB,9,0,0,0.8,170.0,37.3,ACTIVE,0.8,,,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,CLE,RB,9,0,0,0.8,170.0,34.5,ACTIVE,,,,,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4430737,Kyren Williams,LAR,RB,7,0,0,0.7,169.8,42.8,ACTIVE,0.7,,,,,,,,,,,,,,,,
4036448,Jalen Virgil,DEN,WR,9,0,0,0.6,170.0,35.5,ACTIVE,0.6,,,,,,,,,,,,,,,,
4362186,Erik Ezukanma,MIA,WR,11,0,0,0.6,169.8,35.2,ACTIVE,,0.6,,,,,,,,,,,,,,,
4382466,Jalen Nailor,MIN,WR,7,0,0,0.6,169.5,48.6,ACTIVE,0.6,,,,,,,,,,,,,,,,
4239944,Hunter Long,LAR,TE,7,0,0,0.6,169.9,33.8,ACTIVE,0.6,,,,,,,,,,,,,,,,
4040612,Luke Farrell,JAX,TE,11,0,0,0.6,170.0,27.5,ACTIVE,0.6,,,,,,,,,,,,,,,,
4241401,Trey Sermon,PHI,RB,7,0,0,0.5,169.6,51.0,ACTIVE,,,,0.5,,,,,,,,,,,,,
4362087,Keaontay Ingram,ARI,RB,13,0,0,0.3,169.9,38.4,ACTIVE,0.3,,,,,,,,,,,,,,,,
3699902,Stanley Morgan,CIN,WR,10,0,0,0.3,169.5,32.4,ACTIVE,,0.3,,,,,,,,,,,,,,,
13226,Andre Roberts,CAR,WR,13,0,0,0.2,169.8,26.0,ACTIVE,0.2,,,,,,,,,,,,,,,,
15795,DeAndre Hopkins,ARI,WR,13,0,0,0.0,103.6,45.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4427728,Zonovan Knight,NYJ,RB,10,0,0,0.0,169.9,44.5,ACTIVE,,,,,,,,,,,,,,,,,
3122840,Deshaun Watson,CLE,QB,9,0,0,0.0,168.0,58.4,ACTIVE,,,,,,,,,,,,,,,,,
4367209,Greg Dulcich,DEN,TE,9,0,0,0.0,169.6,43.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361741,Brock Purdy,SF,QB,9,0,0,0.0,169.7,57.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4038524,Gardner Minshew,IND,QB,14,0,0,0.0,169.3,56.4,ACTIVE,,,,,,,,,,,,,,,,,
3051926,Gus Edwards,BAL,RB,10,0,0,0.0,167.6,43.9,ACTIVE,,,,,,,,,,,,,,,,,
4426388,Jameson Williams,DET,WR,6,0,0,0.0,169.6,45.0,ACTIVE,,,,,,,,,,,,,,,,,
3930066,Van Jefferson,LAR,WR,7,0,0,0.0,169.2,44.7,ACTIVE,,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,BAL,QB,10,0,0,0.0,169.8,55.4,ACTIVE,,,,,,,,,,,,,,,,,
3051381,Mike White,MIA,QB,11,0,0,0.0,169.8,54.5,ACTIVE,,,,,,,,,,,,,,,,,
2565969,Taylor Heinicke,ATL,QB,14,0,0,0.0,169.6,53.5,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,9,0,0,0.0,169.8,52.5,ACTIVE,,,,,,,,,,,,,,,,,
4032473,Rashid Shaheed,NO,WR,14,0,0,0.0,169.7,43.6,ACTIVE,,,,,,,,,,,,,,,,,
3912547,Sam Darnold,SF,QB,9,0,0,0.0,169.9,51.5,ACTIVE,,,,,,,,,,,,,,,,,
4239086,Desmond Ridder,ATL,QB,14,0,0,0.0,169.9,50.5,ACTIVE,,,,,,,,,,,,,,,,,
14924,T.Y. Hilton,DAL,WR,9,0,0,0.0,169.9,42.9,ACTIVE,,,,,,,,,,,,,,,,,
3912550,Ronald Jones,KC,RB,8,0,0,0.0,169.7,40.6,ACTIVE,,,,,,,,,,,,,,,,,
3122672,Royce Freeman,HOU,RB,6,0,0,0.0,170.0,40.1,ACTIVE,,,,,,,,,,,,,,,,,
4426891,Isaiah Spiller,LAC,RB,8,0,0,0.0,169.8,39.5,ACTIVE,,,,,,,,,,,,,,,,,
3925357,Calvin Ridley,JAX,WR,11,0,0,0.0,169.7,42.6,ACTIVE,,,,,,,,,,,,,,,,,
4240603,Malik Davis,DAL,RB,9,0,0,0.0,169.7,38.9,ACTIVE,,,,,,,,,,,,,,,,,
13199,Colt McCoy,ARI,QB,13,0,0,0.0,169.8,49.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
14877,Nick Foles,IND,QB,14,0,0,0.0,169.8,48.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242512,Malik Willis,TEN,QB,6,0,0,0.0,169.9,47.5,ACTIVE,,,,,,,,,,,,,,,,,
4241820,Sam Ehlinger,IND,QB,14,0,0,0.0,169.8,46.5,ACTIVE,,,,,,,,,,,,,,,,,
4570674,Kevin Harris,NE,RB,10,0,0,0.0,169.8,37.9,ACTIVE,,,,,,,,,,,,,,,,,
4036378,Jordan Love,GB,QB,14,0,0,0.0,169.8,63.4,ACTIVE,,,,,,,,,,,,,,,,,
4036419,Skylar Thompson,MIA,QB,11,0,0,0.0,169.9,45.5,ACTIVE,,,,,,,,,,,,,,,,,
4567096,John Metchie III,HOU,WR,6,0,0,0.0,169.8,41.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,6,0,0,0.0,169.8,36.8,ACTIVE,,,,,,,,,,,,,,,,,
4259308,Raheem Blackshear,CAR,RB,13,0,0,0.0,169.8,36.2,ACTIVE,,,,,,,,,,,,,,,,,
3044720,Joshua Dobbs,CLE,QB,9,0,0,0.0,170.0,44.6,ACTIVE,,,,,,,,,,,,,,,,,
3116172,Trace McSorley,ARI,QB,13,0,0,0.0,169.2,62.4,ACTIVE,,,,,,,,,,,,,,,,,
15168,Case Keenum,HOU,QB,6,0,0,0.0,169.2,59.4,ACTIVE,,,,,,,,,,,,,,,,,
4243003,Ronnie Rivers,LAR,RB,7,0,0,0.0,169.8,35.1,ACTIVE,,,,,,,,,,,,,,,,,
3722362,Brett Rypien,DEN,QB,9,0,0,0.0,169.9,43.6,ACTIVE,,,,,,,,,,,,,,,,,
3124092,John Wolford,LAR,QB,7,0,0,0.0,169.8,42.6,ACTIVE,,,,,,,,,,,,,,,,,
3051308,PJ Walker,CHI,QB,14,0,0,0.0,169.6,41.6,ACTIVE,,,,,,,,,,,,,,,,,
3116188,David Blough,ARI,QB,13,0,0,0.0,170.0,40.6,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DEN,WR,9,0,0,0.0,169.9,40.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917960,Steven Sims,PIT,WR,9,0,0,0.0,169.8,40.5,ACTIVE,,,,,,,,,,,,,,,,,
3931391,Trenton Irwin,CIN,WR,10,0,0,0.0,169.9,40.1,ACTIVE,,,,,,,,,,,,,,,,,
4426875,Sam Howell,WSH,QB,14,0,0,0.0,169.9,39.6,ACTIVE,,,,,,,,,,,,,,,,,
2580,Drew Brees,NO,QB,14,0,0,0.0,169.0,38.6,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,BUF,QB,7,0,0,0.0,169.9,37.6,ACTIVE,,,,,,,,,,,,,,,,,
4608362,Shane Zylstra,DET,TE,6,0,0,0.0,169.9,43.2,ACTIVE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,CHI,RB,14,0,0,0.0,169.9,32.9,ACTIVE,,,,,,,,,,,,,,,,,
3924327,Drew Lock,SEA,QB,11,0,0,0.0,169.7,36.6,ACTIVE,,,,,,,,,,,,,,,,,
3675812,Bryce Perkins,LAR,QB,7,0,0,0.0,169.9,35.6,ACTIVE,,,,,,,,,,,,,,,,,
5536,Ben Roethlisberger,PIT,QB,9,0,0,0.0,169.5,34.7,ACTIVE,,,,,,,,,,,,,,,,,
4243389,Calvin Austin III,PIT,WR,9,0,0,0.0,169.9,39.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
3045260,Corey Clement,ARI,RB,13,0,0,0.0,169.8,32.3,ACTIVE,,,,,,,,,,,,,,,,,
16913,James White,NE,RB,10,0,0,0.0,169.9,31.2,ACTIVE,,,,,,,,,,,,,,,,,
4567246,Snoop Conner,JAX,RB,11,0,0,0.0,170.1,30.7,ACTIVE,,,,,,,,,,,,,,,,,
2508176,David Johnson,NO,RB,14,0,0,0.0,169.9,30.1,ACTIVE,,,,,,,,,,,,,,,,,
4362874,Matt Corral,CAR,QB,13,0,0,0.0,170.0,33.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
2574511,Brandon Allen,CIN,QB,10,0,0,0.0,169.2,32.7,ACTIVE,,,,,,,,,,,,,,,,,
4360306,Justyn Ross,KC,WR,8,0,0,0.0,170.0,39.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035403,Denzel Mims,NYJ,WR,10,0,0,0.0,169.8,39.0,ACTIVE,,,,,,,,,,,,,,,,,
4038815,Rico Dowdle,DAL,RB,9,0,0,0.0,170.0,29.0,ACTIVE,,,,,,,,,,,,,,,,,
14163,Tyrod Taylor,NYG,QB,9,0,0,0.0,169.9,60.4,ACTIVE,,,,,,,,,,,,,,,,,
2972236,Nathan Peterman,CHI,QB,14,0,0,0.0,170.0,31.7,ACTIVE,,,,,,,,,,,,,,,,,
2574630,Jeff Driskel,HOU,QB,6,0,0,0.0,169.9,61.4,ACTIVE,,,,,,,,,,,,,,,,,
4689546,Danny Gray,SF,WR,9,0,0,0.0,169.6,38.3,ACTIVE,,,,,,,,,,,,,,,,,
12649,Julian Edelman,NE,WR,10,0,0,0.0,169.7,38.0,ACTIVE,,,,,,,,,,,,,,,,,
4034704,Michael Bandy,LAC,WR,8,0,0,0.0,169.8,58.8,ACTIVE,,,,,,,,,,,,,,,,,
4242431,Ty Chandler,MIN,RB,7,0,0,0.0,169.8,28.5,ACTIVE,,,,,,,,,,,,,,,,,
4047839,N'Keal Harry,CHI,WR,14,0,0,0.0,169.8,36.6,ACTIVE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,13,0,0,0.0,169.8,30.7,ACTIVE,,,,,,,,,,,,,,,,,
4361988,James Mitchell,DET,TE,6,0,0,0.0,169.9,40.7,ACTIVE,,,,,,,,,,,,,,,,,
