id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4383396,Hunter Luepke,DAL,RB,7,0,0,10.4,169.6,71.7,ACTIVE,0.6,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
4430723,Jared Wiley,KC,TE,6,0,0,10.1,169.9,46.6,QUESTIONABLE,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3929914,Adam Prentice,NO,RB,12,0,0,10.0,170.1,20.4,ACTIVE,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6
4429684,Anthony Gould,IND,WR,14,0,0,10.0,170.0,31.2,ACTIVE,1.1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6
4372505,Payne Durham,TB,TE,11,0,0,9.9,169.9,64.2,ACTIVE,1.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6
4427985,Bub Means,NO,WR,12,0,0,9.9,170.0,48.9,ACTIVE,1.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5
4040774,Harrison Bryant,PHI,TE,5,0,0,8.9,170.0,45.3,ACTIVE,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4696700,Tip Reiman,ARI,TE,11,0,0,8.9,170.0,38.8,ACTIVE,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6
4372063,Ronnie Bell,DET,WR,5,0,0,8.8,169.9,37.2,ACTIVE,0.1,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3121409,Noah Brown,WSH,WR,14,0,0,8.7,168.8,57.4,ACTIVE,2.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
2531358,Chris Manhertz,NYG,TE,11,0,0,8.5,169.9,43.3,QUESTIONABLE,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
4259305,Bo Melton,GB,WR,10,0,0,8.2,169.7,49.3,ACTIVE,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2576399,Nick Vannett,TEN,TE,5,0,0,8.0,170.0,79.2,ACTIVE,,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4571557,Spencer Shrader,IND,K,14,0,0,7.7,169.4,35.6,ACTIVE,7.7,,,,,,,,,,,,,,,,
4036211,DJ Turner,LV,WR,10,0,0,7.4,169.8,67.7,QUESTIONABLE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4383440,Nate Adkins,DEN,TE,14,0,0,7.4,169.9,38.1,ACTIVE,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
4428963,Cade York,CIN,K,12,0,0,7.2,169.9,13.4,ACTIVE,7.2,,,,,,,,,,,,,,,,
4241424,Tylan Wallace,BAL,WR,14,0,0,7.2,169.8,46.8,ACTIVE,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
2975417,Patrick Ricard,BAL,RB,14,0,0,7.1,170.0,29.3,ACTIVE,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
2515270,Michael Burton,DEN,RB,14,0,0,6.5,169.9,60.5,ACTIVE,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4
15880,Robert Woods,HOU,WR,14,0,0,6.1,169.9,48.2,ACTIVE,2.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3
4613104,Malachi Corley,NYJ,WR,12,0,0,5.2,169.9,52.5,ACTIVE,1.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2
4686422,Xavier Hutchinson,HOU,WR,14,0,0,4.1,169.9,63.8,ACTIVE,0.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3
4426553,Davis Allen,LAR,TE,6,0,0,3.6,169.9,57.7,ACTIVE,3.6,,,,,,,,,,,,,,,,
3047876,KhaDarel Hodge,ATL,WR,12,0,0,3.4,169.9,46.4,ACTIVE,3.4,,,,,,,,,,,,,,,,
2576336,Ameer Abdullah,LV,RB,10,0,0,3.3,169.4,50.5,QUESTIONABLE,2.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4035004,Mecole Hardman,KC,WR,6,0,0,3.0,169.4,51.0,QUESTIONABLE,1.8,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4259308,Raheem Blackshear,CAR,RB,11,0,0,2.7,169.7,44.6,ACTIVE,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4429022,Kayshon Boutte,NE,WR,14,0,0,2.6,169.9,57.8,QUESTIONABLE,2.6,,,,,,,,,,,,,,,,
4695404,Isaiah Davis,NYJ,RB,12,0,0,2.6,170.0,42.2,ACTIVE,2.6,,,,,,,,,,,,,,,,
4241961,Connor Heyward,PIT,TE,9,0,0,2.4,169.9,53.1,ACTIVE,2.4,,,,,,,,,,,,,,,,
4569682,Audric Estime,DEN,RB,14,0,0,2.3,169.8,62.3,ACTIVE,2.3,,,,,,,,,,,,,,,,
3050481,Tanner Hudson,CIN,TE,12,0,0,2.3,169.9,74.6,ACTIVE,2.3,,,,,,,,,,,,,,,,
4427575,Jha'Quan Jackson,TEN,WR,5,0,0,2.3,169.8,42.5,ACTIVE,0.2,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4429676,Tyler Goodson,IND,RB,14,0,0,1.9,170.0,38.1,ACTIVE,1.9,,,,,,,,,,,,,,,,
4430871,Sean Tucker,TB,RB,11,0,0,1.8,169.6,39.3,ACTIVE,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4035222,Trayveon Williams,CIN,RB,12,0,0,1.8,169.8,35.8,ACTIVE,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
4240631,DeeJay Dallas,ARI,RB,11,0,0,1.8,169.9,77.6,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1
4686781,Brenden Rice,LAC,WR,5,0,0,1.8,170.0,43.2,QUESTIONABLE,1.8,,,,,,,,,,,,,,,,
4360231,Lucas Krull,DEN,TE,14,0,0,1.6,169.9,55.1,ACTIVE,1.6,,,,,,,,,,,,,,,,
4569559,Devaughn Vele,DEN,WR,14,0,0,1.5,169.7,90.1,ACTIVE,1.5,,,,,,,,,,,,,,,,
4431453,Deuce Vaughn,DAL,RB,7,0,0,1.5,169.9,55.2,ACTIVE,1.5,,,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,JAX,RB,12,0,0,1.4,170.1,40.5,ACTIVE,1.4,,,,,,,,,,,,,,,,
3917960,Steven Sims,BAL,WR,14,0,0,1.3,170.0,34.4,ACTIVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
4575665,Jacob Cowing,SF,WR,9,0,0,1.2,169.9,45.4,ACTIVE,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4243176,Brady Russell,SEA,TE,10,0,0,1.1,169.9,30.3,ACTIVE,1.1,,,,,,,,,,,,,,,,
4212909,David Moore,CAR,WR,11,0,0,1.0,169.7,68.8,ACTIVE,1.0,,,,,,,,,,,,,,,,
2576581,Chris Moore,WSH,WR,14,0,0,1.0,169.9,24.4,ACTIVE,1.0,,,,,,,,,,,,,,,,
3928925,JaMycal Hasty,NE,RB,14,0,0,0.9,169.9,31.1,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1
3916204,James Proche II,CLE,WR,10,0,0,0.9,169.9,29.0,ACTIVE,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1
4243004,Jordan Mims,NO,RB,12,0,0,0.8,170.0,59.9,ACTIVE,0.8,,,,,,,,,,,,,,,,
4048259,Avery Williams,PHI,RB,5,0,0,0.8,170.0,28.1,ACTIVE,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576716,Jamison Crowder,WSH,WR,14,0,0,0.6,169.9,65.2,ACTIVE,0.6,,,,,,,,,,,,,,,,
5083754,Ryan Flournoy,DAL,WR,7,0,0,0.6,169.9,42.2,ACTIVE,0.6,,,,,,,,,,,,,,,,
4569371,Isaiah Williams,CIN,WR,12,0,0,0.6,170.0,38.6,ACTIVE,0.6,,,,,,,,,,,,,,,,
4034779,Ko Kieft,TB,TE,11,0,0,0.6,169.9,37.5,ACTIVE,0.6,,,,,,,,,,,,,,,,
4421446,Craig Reynolds,DET,RB,5,0,0,0.5,169.3,41.7,ACTIVE,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366963,Dylan Laube,LV,RB,10,0,0,0.5,169.9,34.0,ACTIVE,0.5,,,,,,,,,,,,,,,,
4362227,Bryce Ford-Wheaton,NYG,WR,11,0,0,0.5,169.9,32.2,ACTIVE,0.5,,,,,,,,,,,,,,,,
4373273,British Brooks,HOU,RB,14,0,0,0.5,169.9,15.7,QUESTIONABLE,0.5,,,,,,,,,,,,,,,,
4249624,Nick Muse,PHI,TE,5,0,0,0.5,170.0,21.8,ACTIVE,0.5,,,,,,,,,,,,,,,,
4430968,Kimani Vidal,LAC,RB,5,0,0,0.4,169.9,48.1,ACTIVE,0.4,,,,,,,,,,,,,,,,
4424106,Gunner Olszewski,NYG,WR,11,0,0,0.2,169.9,30.8,QUESTIONABLE,0.2,,,,,,,,,,,,,,,,
4589248,Tyreik McAllister,LV,WR,10,0,0,0.1,169.9,21.2,ACTIVE,0.1,,,,,,,,,,,,,,,,
4239993,Tee Higgins,CIN,WR,12,0,0,0.0,87.3,61.3,ACTIVE,,,,,,,,,,,,,,,,,
4036133,T.J. Hockenson,MIN,TE,6,0,0,0.0,96.8,66.1,ACTIVE,,,,,,,,,,,,,,,,,
4688813,Josh Downs,IND,WR,14,0,0,0.0,138.3,61.0,ACTIVE,,,,,,,,,,,,,,,,,
3059915,Kareem Hunt,KC,RB,6,0,0,0.0,125.5,53.4,ACTIVE,,,,,,,,,,,,,,,,,
3117251,Christian McCaffrey,SF,RB,9,0,0,0.0,16.0,52.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
3128720,Nick Chubb,CLE,RB,10,0,0,0.0,114.8,52.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
14881,Russell Wilson,PIT,QB,9,0,0,0.0,168.3,68.3,ACTIVE,,,,,,,,,,,,,,,,,
4240657,Michael Carter,ARI,RB,11,0,0,0.0,169.9,51.7,ACTIVE,,,,,,,,,,,,,,,,,
4599739,Kendre Miller,NO,RB,12,0,0,0.0,170.0,51.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4678008,Jonathon Brooks,CAR,RB,11,0,0,0.0,133.6,49.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4241372,Hollywood Brown,KC,WR,6,0,0,0.0,169.4,60.6,ACTIVE,,,,,,,,,,,,,,,,,
3929785,Nick Westbrook-Ikhine,MIA,WR,6,0,0,0.0,169.2,60.3,ACTIVE,,,,,,,,,,,,,,,,,
4431452,Drake Maye,NE,QB,14,0,0,0.0,168.5,67.3,ACTIVE,,,,,,,,,,,,,,,,,
16339,Brandon McManus,GB,K,10,0,0,0.0,167.7,28.2,ACTIVE,,,,,,,,,,,,,,,,,
4039358,Patrick Taylor Jr.,SF,RB,9,0,0,0.0,169.9,48.7,ACTIVE,,,,,,,,,,,,,,,,,
4428209,Ricky Pearsall,SF,WR,9,0,0,0.0,169.5,59.5,ACTIVE,,,,,,,,,,,,,,,,,
4360423,Michael Penix Jr.,ATL,QB,12,0,0,0.0,169.8,66.3,ACTIVE,,,,,,,,,,,,,,,,,
4240021,Cam Akers,MIN,RB,6,0,0,0.0,169.6,47.6,ACTIVE,,,,,,,,,,,,,,,,,
4430104,Sincere McCormick,LV,RB,10,0,0,0.0,169.9,47.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969939,Jameis Winston,CLE,QB,10,0,0,0.0,169.3,65.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242214,Clyde Edwards-Helaire,NO,RB,12,0,0,0.0,123.0,46.4,ACTIVE,,,,,,,,,,,,,,,,,
4695883,Jalen Coker,CAR,WR,11,0,0,0.0,169.8,58.5,ACTIVE,,,,,,,,,,,,,,,,,
11252,Joe Flacco,IND,QB,14,0,0,0.0,169.9,64.4,ACTIVE,,,,,,,,,,,,,,,,,
4426386,Roschon Johnson,CHI,RB,7,0,0,0.0,169.0,45.8,ACTIVE,,,,,,,,,,,,,,,,,
2976592,Sterling Shepard,TB,WR,11,0,0,0.0,169.7,58.1,ACTIVE,,,,,,,,,,,,,,,,,
3128444,Matthew Wright,CAR,K,11,0,0,0.0,169.0,20.8,ACTIVE,,,,,,,,,,,,,,,,,
4363538,Chad Ryland,ARI,K,11,0,0,0.0,169.8,18.3,ACTIVE,,,,,,,,,,,,,,,,,
2972515,Cooper Rush,BAL,QB,14,0,0,0.0,169.1,63.4,ACTIVE,,,,,,,,,,,,,,,,,
3043234,Zane Gonzalez,WSH,K,14,0,0,0.0,169.7,15.9,ACTIVE,,,,,,,,,,,,,,,,,
2330,Tom Brady,TB,QB,11,0,0,0.0,167.1,62.4,ACTIVE,,,,,,,,,,,,,,,,,
3116407,Mason Rudolph,PIT,QB,9,0,0,0.0,169.8,61.4,ACTIVE,,,,,,,,,,,,,,,,,
4241464,Mac Jones,SF,QB,9,0,0,0.0,169.8,60.4,ACTIVE,,,,,,,,,,,,,,,,,
4240391,Tommy DeVito,NYG,QB,11,0,0,0.0,169.3,59.4,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DET,WR,5,0,0,0.0,167.3,56.7,ACTIVE,,,,,,,,,,,,,,,,,
3127586,Jeremy McNichols,WSH,RB,14,0,0,0.0,169.8,42.8,ACTIVE,,,,,,,,,,,,,,,,,
3139033,Mike Boone,CAR,RB,11,0,0,0.0,169.9,57.0,ACTIVE,,,,,,,,,,,,,,,,,
4260394,Aidan O'Connell,LV,QB,10,0,0,0.0,169.5,58.4,ACTIVE,,,,,,,,,,,,,,,,,
4035671,Tyler Huntley,MIA,QB,6,0,0,0.0,169.9,57.4,ACTIVE,,,,,,,,,,,,,,,,,
4051167,John Parker Romo,NE,K,14,0,0,0.0,168.3,10.9,ACTIVE,,,,,,,,,,,,,,,,,
3045523,Kendrick Bourne,NE,WR,14,0,0,0.0,169.8,56.0,ACTIVE,,,,,,,,,,,,,,,,,
3044720,Joshua Dobbs,NE,QB,14,0,0,0.0,169.7,56.4,ACTIVE,,,,,,,,,,,,,,,,,
4240703,Kenny Pickett,CLE,QB,10,0,0,0.0,169.6,55.4,ACTIVE,,,,,,,,,,,,,,,,,
4596334,Keaton Mitchell,BAL,RB,14,0,0,0.0,169.9,39.9,ACTIVE,,,,,,,,,,,,,,,,,
3924327,Drew Lock,NYG,QB,11,0,0,0.0,169.3,54.5,ACTIVE,,,,,,,,,,,,,,,,,
4433970,J.J. McCarthy,MIN,QB,6,0,0,0.0,169.7,53.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
3115394,DJ Chark Jr.,LAC,WR,5,0,0,0.0,169.9,54.6,ACTIVE,,,,,,,,,,,,,,,,,
2573079,Carson Wentz,KC,QB,6,0,0,0.0,169.7,52.5,ACTIVE,,,,,,,,,,,,,,,,,
2576925,Darren Waller,NYG,TE,11,0,0,0.0,169.9,61.6,ACTIVE,,,,,,,,,,,,,,,,,
4429202,Israel Abanikanda,SF,RB,9,0,0,0.0,170.0,37.5,ACTIVE,,,,,,,,,,,,,,,,,
4241555,Elijah Mitchell,KC,RB,6,0,0,0.0,170.0,36.9,ACTIVE,,,,,,,,,,,,,,,,,
2574511,Brandon Allen,TEN,QB,5,0,0,0.0,169.8,51.5,ACTIVE,,,,,,,,,,,,,,,,,
4569603,Malik Washington,MIA,WR,6,0,0,0.0,169.7,53.9,ACTIVE,,,,,,,,,,,,,,,,,
14012,Andy Dalton,CAR,QB,11,0,0,0.0,169.8,50.5,ACTIVE,,,,,,,,,,,,,,,,,
4426339,Spencer Rattler,NO,QB,12,0,0,0.0,169.9,49.5,ACTIVE,,,,,,,,,,,,,,,,,
4242519,Anders Carlson,NYJ,K,12,0,0,0.0,169.8,8.4,ACTIVE,,,,,,,,,,,,,,,,,
4567096,John Metchie III,HOU,WR,14,0,0,0.0,169.8,53.5,ACTIVE,,,,,,,,,,,,,,,,,
3123052,Michael Badgley,DET,K,5,0,0,0.0,169.5,6.0,ACTIVE,,,,,,,,,,,,,,,,,
3059722,Zay Jones,ARI,WR,11,0,0,0.0,170.0,53.2,ACTIVE,,,,,,,,,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,5,0,0,0.0,169.8,35.2,ACTIVE,,,,,,,,,,,,,,,,,
4362619,Chris Rodriguez Jr.,WSH,RB,14,0,0,0.0,170.0,34.6,ACTIVE,,,,,,,,,,,,,,,,,
2573401,Tyler Higbee,LAR,TE,6,0,0,0.0,169.8,60.3,ACTIVE,,,,,,,,,,,,,,,,,
4367178,Dorian Thompson-Robinson,PHI,QB,5,0,0,0.0,169.9,48.5,ACTIVE,,,,,,,,,,,,,,,,,
4239086,Desmond Ridder,LV,QB,10,0,0,0.0,169.9,47.5,ACTIVE,,,,,,,,,,,,,,,,,
4685201,Tanner McKee,PHI,QB,5,0,0,0.0,169.8,45.5,ACTIVE,,,,,,,,,,,,,,,,,
4372071,Hassan Haskins,LAC,RB,5,0,0,0.0,169.9,33.4,ACTIVE,,,,,,,,,,,,,,,,,
3149687,Chris Brooks,GB,RB,10,0,0,0.0,169.7,32.8,ACTIVE,,,,,,,,,,,,,,,,,
4431492,Roman Wilson,PIT,WR,9,0,0,0.0,170.0,51.7,ACTIVE,,,,,,,,,,,,,,,,,
4239934,AJ Dillon,PHI,RB,5,0,0,0.0,169.8,32.2,ACTIVE,,,,,,,,,,,,,,,,,
3039707,Mitchell Trubisky,BUF,QB,12,0,0,0.0,169.7,44.6,ACTIVE,,,,,,,,,,,,,,,,,
4383351,Trey Lance,DAL,QB,7,0,0,0.0,169.6,43.6,ACTIVE,,,,,,,,,,,,,,,,,
4912274,Sione Vaki,DET,RB,5,0,0,0.0,169.1,31.6,ACTIVE,,,,,,,,,,,,,,,,,
4240858,Hendon Hooker,DET,QB,5,0,0,0.0,168.9,42.6,ACTIVE,,,,,,,,,,,,,,,,,
2576980,Marcus Mariota,WSH,QB,14,0,0,0.0,169.9,41.6,ACTIVE,,,,,,,,,,,,,,,,,
16760,Jimmy Garoppolo,LAR,QB,6,0,0,0.0,169.7,40.6,ACTIVE,,,,,,,,,,,,,,,,,
3975763,Greg Joseph,NYJ,K,12,0,0,0.0,169.9,3.5,ACTIVE,,,,,,,,,,,,,,,,,
4372758,Kevin Austin Jr.,NO,WR,12,0,0,0.0,170.0,49.6,ACTIVE,,,,,,,,,,,,,,,,,
4426496,Cade Stover,HOU,TE,14,0,0,0.0,169.9,57.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
16728,Teddy Bridgewater,DET,QB,5,0,0,0.0,169.7,39.6,ACTIVE,,,,,,,,,,,,,,,,,
4426875,Sam Howell,SEA,QB,10,0,0,0.0,169.8,38.6,ACTIVE,,,,,,,,,,,,,,,,,
4692022,Javon Baker,NE,WR,14,0,0,0.0,169.9,47.5,ACTIVE,,,,,,,,,,,,,,,,,
14163,Tyrod Taylor,NYJ,QB,12,0,0,0.0,169.9,70.3,ACTIVE,,,,,,,,,,,,,,,,,
4434153,Tyson Bagent,CHI,QB,7,0,0,0.0,169.8,37.6,ACTIVE,,,,,,,,,,,,,,,,,
4696882,Devontez Walker,BAL,WR,14,0,0,0.0,170.0,45.7,ACTIVE,,,,,,,,,,,,,,,,,
3886812,Jake Browning,CIN,QB,12,0,0,0.0,169.6,36.6,ACTIVE,,,,,,,,,,,,,,,,,
4360698,Joe Milton III,NE,QB,14,0,0,0.0,169.9,35.6,ACTIVE,,,,,,,,,,,,,,,,,
4689334,Malik Heath,GB,WR,10,0,0,0.0,169.8,45.0,ACTIVE,,,,,,,,,,,,,,,,,
3119195,Chase Edmonds,TB,RB,11,0,0,0.0,169.9,30.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
16799,Allen Robinson,DET,WR,5,0,0,0.0,169.1,44.6,ACTIVE,,,,,,,,,,,,,,,,,
4690013,Rasheen Ali,BAL,RB,14,0,0,0.0,169.9,29.9,ACTIVE,,,,,,,,,,,,,,,,,
4361259,Zach Wilson,MIA,QB,6,0,0,0.0,169.8,34.7,ACTIVE,,,,,,,,,,,,,,,,,
4243322,Jake Haener,NO,QB,12,0,0,0.0,169.9,33.7,ACTIVE,,,,,,,,,,,,,,,,,
4241410,Jelani Woods,IND,TE,14,0,0,0.0,170.0,52.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4429001,Jase McClellan,ATL,RB,12,0,0,0.0,169.9,28.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4428532,Ainias Smith,PHI,WR,5,0,0,0.0,169.8,43.6,ACTIVE,,,,,,,,,,,,,,,,,
4244049,Quintin Morris,BUF,TE,12,0,0,0.0,169.8,51.2,ACTIVE,,,,,,,,,,,,,,,,,
4362748,Tyler Badie,DEN,RB,14,0,0,0.0,169.9,27.5,ACTIVE,,,,,,,,,,,,,,,,,
11394,Josh Johnson,BAL,QB,14,0,0,0.0,169.6,32.7,ACTIVE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,JAX,QB,12,0,0,0.0,169.9,31.7,ACTIVE,,,,,,,,,,,,,,,,,
4036419,Skylar Thompson,PIT,QB,9,0,0,0.0,169.8,30.7,ACTIVE,,,,,,,,,,,,,,,,,
4360799,Jordan Travis,NYJ,QB,12,0,0,0.0,169.9,29.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242546,Davis Mills,HOU,QB,14,0,0,0.0,169.8,28.7,ACTIVE,,,,,,,,,,,,,,,,,
4373030,Ben Sims,GB,TE,10,0,0,0.0,169.9,49.8,ACTIVE,,,,,,,,,,,,,,,,,
4258248,Peyton Hendershot,KC,TE,6,0,0,0.0,169.9,49.2,ACTIVE,,,,,,,,,,,,,,,,,
4372716,Nikko Remigio,KC,WR,6,0,0,0.0,170.0,41.8,ACTIVE,,,,,,,,,,,,,,,,,
9614,Marcedes Lewis,CHI,TE,7,0,0,0.0,169.9,48.5,ACTIVE,,,,,,,,,,,,,,,,,
3127306,Dante Pettis,NO,WR,12,0,0,0.0,170.0,40.7,ACTIVE,,,,,,,,,,,,,,,,,
4250360,Bailey Zappe,KC,QB,6,0,0,0.0,170.0,27.7,ACTIVE,,,,,,,,,,,,,,,,,
4426475,Tyrion Davis-Price,PHI,RB,5,0,0,0.0,170.0,26.9,ACTIVE,,,,,,,,,,,,,,,,,
4241263,Charlie Kolar,BAL,TE,14,0,0,0.0,169.7,47.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
2971281,Pharaoh Brown,MIA,TE,6,0,0,0.0,169.9,47.2,ACTIVE,,,,,,,,,,,,,,,,,
4360174,Michael Woods II,CLE,WR,10,0,0,0.0,170.0,39.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3052056,River Cracraft,MIA,WR,6,0,0,0.0,169.9,39.3,ACTIVE,,,,,,,,,,,,,,,,,
4240573,Ihmir Smith-Marsette,NYG,WR,11,0,0,0.0,169.8,39.0,ACTIVE,,,,,,,,,,,,,,,,,
4259553,Stetson Bennett,LAR,QB,6,0,0,0.0,169.9,26.7,ACTIVE,,,,,,,,,,,,,,,,,
5208436,Louis Rees-Zammit,JAX,RB,12,0,0,0.0,169.8,26.3,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,DEN,QB,14,0,0,0.0,169.9,25.8,ACTIVE,,,,,,,,,,,,,,,,,
4428678,Jamari Thrash,CLE,WR,10,0,0,0.0,169.9,38.3,ACTIVE,,,,,,,,,,,,,,,,,
4429805,Frank Gore Jr.,BUF,RB,12,0,0,0.0,169.9,25.8,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,11,0,0,0.0,169.8,24.8,ACTIVE,,,,,,,,,,,,,,,,,
4241476,Tyrell Shavers,BUF,WR,12,0,0,0.0,169.9,37.9,ACTIVE,,,,,,,,,,,,,,,,,
4391845,Cody Schrader,LAR,RB,6,0,0,0.0,169.8,25.2,ACTIVE,,,,,,,,,,,,,,,,,
3121410,Parris Campbell,DAL,WR,7,0,0,0.0,170.0,37.5,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,NYJ,RB,12,0,0,0.0,169.9,24.6,ACTIVE,,,,,,,,,,,,,,,,,
5092436,Jude McAtamney,NYG,K,11,0,0,0.0,169.7,1.0,ACTIVE,,,,,,,,,,,,,,,,,
3915802,Lucky Jackson,MIN,WR,6,0,0,0.0,169.9,36.8,ACTIVE,,,,,,,,,,,,,,,,,
4429006,Rakim Jarrett,TB,WR,11,0,0,0.0,169.9,36.5,ACTIVE,,,,,,,,,,,,,,,,,
4035115,Albert Okwuegbunam Jr.,IND,TE,14,0,0,0.0,169.9,42.7,ACTIVE,,,,,,,,,,,,,,,,,
4569609,Evan Hull,PIT,RB,9,0,0,0.0,170.0,24.0,ACTIVE,,,,,,,,,,,,,,,,,
4039607,J.J. Taylor,HOU,RB,14,0,0,0.0,169.9,23.4,ACTIVE,,,,,,,,,,,,,,,,,
4243830,Jaelon Darden,SEA,WR,10,0,0,0.0,169.9,36.1,ACTIVE,,,,,,,,,,,,,,,,,
3135321,Hunter Renfrow,LV,WR,10,0,0,0.0,169.7,35.8,ACTIVE,,,,,,,,,,,,,,,,,
3126997,Tom Kennedy,DET,WR,5,0,0,0.0,169.9,35.4,ACTIVE,,,,,,,,,,,,,,,,,
