id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4372561,Isaac Guerendo,SF,RB,14,0.0,ACTIVE,0,0,169.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,8,0.0,INJURY_RESERVE,0,0,169.5,1.9949748743718594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596334,Keaton Mitchell,BAL,RB,7,20.95108996,ACTIVE,0,0,169.64,2.2563451776649748,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,3.1,7.4,2.9,11.1,3.45343222,4.04041475,3.45771626,3.33544844
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426948,Luke McCaffrey,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.76,43.36951983298539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4382466,Jalen Nailor,MIN,WR,6,22.05605095,ACTIVE,0,0,169.9,3.480167014613779,3.8,6.1,6.7,9.2,7.2,0.0,5.7,5.04465867,2.6,23.4,2.6,5.40076497,3.87497111,4.82901424,4.62976103,4.37798304,4.34432153
4722893,Jaleel McLaughlin,DEN,RB,12,24.089547370000002,ACTIVE,0,0,169.86,24.116751269035532,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,8.4,0.0,5.69751447,4.87254483,4.60378567,4.71428272,4.20141968
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915411,Ty Johnson,BUF,RB,7,20.18114191,ACTIVE,0,0,169.7,5.020304568527918,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,10.0,4.6,15.0,8.2,3.92597043,4.52017423,3.96808841,3.87082255,3.89608629
3116164,Mike Gesicki,CIN,TE,10,33.12943682,ACTIVE,0,0,168.85,4.482412060301508,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,7.5,3.9,6.36940147,6.20891474,6.58586032,6.402879
4600981,Pat Bryant,DEN,WR,12,32.80001568,ACTIVE,0,0,169.34,15.881002087682672,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,5.3,13.2,0.0,7.18575171,6.3121807,6.28796414,6.30412066,6.70999847
3049899,Younghoe Koo,NYG,K,14,31.796444570000002,ACTIVE,0,0,169.04,24.63225806451613,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0,7.61042035,0.0,8.31087992,7.93949565,7.93564865
4430802,Darnell Washington,PIT,TE,5,24.70086512,ACTIVE,0,0,168.06,4.482412060301508,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85822702,8.3,2.5,10.7,4.2,5.00079522,4.8735953,5.1223137,5.10147423,4.60268667
4259147,Jake Tonges,SF,TE,14,0.0,ACTIVE,0,0,169.82,44.28140703517588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929785,Nick Westbrook-Ikhine,MIA,WR,12,15.03817598,ACTIVE,0,0,169.59,15.260960334029226,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,2.8,4.2,1.7,7.65423529,0.0,2.94355613,2.8554283,2.84036256,3.33017427,3.06865472
4361577,Dyami Brown,JAX,WR,8,0.0,ACTIVE,0,0,169.69,25.181628392484342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573079,Carson Wentz,MIN,QB,6,0.0,INJURY_RESERVE,0,0,169.94,35.36787564766839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613202,Kyle Williams,NE,WR,14,0.0,ACTIVE,0,0,169.75,6.167014613778705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243371,Riley Patterson,MIA,K,12,39.94603113,ACTIVE,0,0,169.88,46.98709677419355,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,10.0,7.0,7.0,11.0,0.0,7.9490736,7.92991828,7.65303871,8.41091938,8.00308116
3124084,Joey Slye,TEN,K,10,36.89677451,ACTIVE,0,0,169.68,15.69032258064516,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,1.0,9.0,0.0,10.0,6.0,7.51165864,6.97259935,7.53519194,7.31320279,7.56412179
2576414,Raheem Mostert,LV,RB,8,16.0257288,ACTIVE,0,0,169.72,3.512690355329949,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,2.4,2.5,3.3,5.0,3.18459402,2.97267337,3.15416994,2.9886761,3.72561537
4426386,Roschon Johnson,CHI,RB,5,0.0,INJURY_RESERVE,0,0,169.57,2.2563451776649748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16010,Titans D/ST,TEN,DST,10,22.038363659999998,ACTIVE,0,0,169.27,14.326923076923077,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,-3.0,20.0,0.0,5.0,5.0,5.00887354,5.93450193,2.98840474,2.68128076,5.42530269
14881,Russell Wilson,NYG,QB,14,0.0,ACTIVE,0,0,169.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123663,Isaac TeSlaa,DET,WR,8,20.53295404,ACTIVE,0,0,169.24,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,2.1,3.55721857,2.98013239,11.5,7.86240616,2.2667695,2.29989392,2.27274747
4360797,Tutu Atwell,LAR,WR,8,15.312072890000001,INJURY_RESERVE,0,0,169.35,1.0,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,0.0,0.0,0.0,0.0,3.03753634,3.07413062,3.173784,2.9519712,3.07465073
3116407,Mason Rudolph,PIT,QB,5,0.0,ACTIVE,0,0,169.6,25.621761658031087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428850,Dontayvion Wicks,GB,WR,5,0.0,QUESTIONABLE,0,0,169.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432775,Dont'e Thornton Jr.,LV,WR,8,11.990270370000001,ACTIVE,0,0,169.92,8.440501043841337,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.40766344,1.4,4.60018158,2.4,2.36286801,2.27218805,2.43378979,2.25522625,2.66619827
2576581,Chris Moore,WSH,WR,12,0.0,ACTIVE,0,0,169.96,5.133611691022964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427238,Dillon Gabriel,CLE,QB,9,0.0,ACTIVE,0,0,169.8,1.5129533678756477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,14,21.14013498,ACTIVE,0,0,169.49,3.9849246231155777,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,4.9,1.5,8.2,6.2,1.6,5.07985313,0.0,5.35983381,5.59786632,5.10258172
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4045163,Miles Sanders,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.62,2.5076142131979697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249417,Jalen Tolbert,DAL,WR,10,0.0,ACTIVE,0,0,169.36,6.167014613778705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686422,Xavier Hutchinson,HOU,WR,6,19.47490627,ACTIVE,0,0,169.96,5.753653444676409,5.5,4.9,4.6,3.7,16.8,0.0,2.3,17.9,6.0,5.23903747,7.2,0.9,4.01464039,3.9778277,3.93772846,3.81881239,3.72589733
4426339,Spencer Rattler,NO,QB,11,0.0,ACTIVE,0,0,170.0,39.47150259067357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4678006,Elijah Arroyo,SEA,TE,8,18.39609944,ACTIVE,0,0,169.54,1.0,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,10.9,1.5,3.77169967,1.5,3.51768274,3.75084301,3.84642997,3.59345837,3.68768535
4602667,Jaylin Lane,WSH,WR,12,14.215972610000001,ACTIVE,0,0,169.93,23.11482254697286,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,3.9,5.1,2.3,0.0,2.78529976,2.90885518,2.82824001,2.75059133,2.94298633
3728262,Ray-Ray McCloud III,NYG,WR,14,0.0,ACTIVE,0,0,169.65,4.1002087682672235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243537,Gabe Davis,BUF,WR,7,31.226125109999998,ACTIVE,0,0,169.89,3.066805845511482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.2,6.12773464,6.84467564,6.24351383,5.88857265,6.12162835
4573398,Max Brosmer,MIN,QB,6,0.0,ACTIVE,0,0,169.7,4.590673575129534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930066,Van Jefferson,TEN,WR,10,32.6190973,ACTIVE,0,0,169.82,4.926931106471816,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,1.6,3.1,0.0,11.2,2.1,6.2866232,5.96104807,7.04638451,6.84544271,6.47959881
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,INJURY_RESERVE,0,0,169.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685350,Trevor Etienne,CAR,RB,14,0.0,ACTIVE,0,0,169.46,10.548223350253807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4874509,DJ Giddens,IND,RB,11,0.0,ACTIVE,0,0,169.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258595,Cole Kmet,CHI,TE,5,20.51713654,ACTIVE,0,0,169.25,12.93969849246231,4.1,4.9,8.0,7.6,0.0,1.0,2.6,0.0,2.0,1.5,9.5,1.3,12.6,4.09163892,3.84120672,4.06012657,4.46784232
4569559,Devaughn Vele,NO,WR,11,38.36409477,ACTIVE,0,0,169.91,19.80793319415449,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,2.5,0.0,6.7,7.81997921,7.85514957,7.48592043,7.26368606,7.9393595
4372066,Jake Moody,WSH,K,12,36.037403520000005,ACTIVE,0,0,169.38,8.664516129032258,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,6.91145528,7.10034133,7.4623108,7.0480817,7.51521441
4245661,Lucas Havrisik,GB,K,5,0.0,ACTIVE,0,0,169.82,26.548387096774192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16002,Kyle Juszczyk,SF,RB,14,10.87021002,ACTIVE,0,0,169.6,1.251269035532995,5.2,1.5,7.1,6.2,5.0,1.9,1.8,1.4,2.2,2.8,4.6,2.83629094,2.55012437,0.0,2.73305443,2.79234592,2.7946853
3886812,Jake Browning,CIN,QB,10,0.0,ACTIVE,0,0,169.96,25.10880829015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259619,Blake Grupe,NO,K,11,0.0,ACTIVE,0,0,169.82,6.748387096774194,6.0,2.0,6.0,9.0,14.0,16.0,1.0,4.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4361409,Jahan Dotson,PHI,WR,9,15.266759140000001,ACTIVE,0,0,169.6,13.607515657620043,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,11.0,0.0,3.1626872,6.3,3.14766333,2.2,2.79844076,2.9115503,3.36720998,3.01056662
4241476,Tyrell Shavers,BUF,WR,7,17.66981336,ACTIVE,0,0,170.0,15.0,0.25415517,0.50794093,4.4,1.4397327,0.49317176,5.7,0.0,2.85769608,1.7,3.4,19.0,6.22137694,3.47402628,3.85443523,3.51166779,3.2921491,3.53753496
4362748,Tyler Badie,DEN,RB,12,14.064078480000001,ACTIVE,0,0,169.94,1.7538071065989849,3.6,4.2,4.16308123,2.1,2.6,0.0,3.9,0.6,2.6,2.56344549,1.0,0.0,3.11681154,2.68269793,2.69204458,2.65188208,2.92064235
4431492,Roman Wilson,PIT,WR,5,19.842770769999998,ACTIVE,0,0,169.74,5.753653444676409,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,17.4,2.36852047,11.5,2.7,6.95769651,4.0315676,3.90099357,4.1421702,4.10647976,3.66155964
3135321,Hunter Renfrow,CAR,WR,14,0.0,ACTIVE,0,0,169.93,11.54070981210856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686728,Gunnar Helm,TEN,TE,10,34.04965604,ACTIVE,0,0,169.98,10.452261306532662,2.6,2.9,5.7,2.2,7.4,3.5,7.6,10.3,2.5,0.0,6.9,11.1,6.57642285,6.30602291,7.29773427,7.13091279,6.73856322
4258620,Andre Szmyt,CLE,K,9,36.43808994,ACTIVE,0,0,169.67,13.135483870967741,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,9.0,11.0,8.0,7.37713027,7.49981818,7.18361165,7.26524898,7.11228086
4569371,Isaiah Williams,NYJ,WR,9,16.46345444,ACTIVE,0,0,169.97,6.580375782881002,0.0,0.0,0.09873976,0.05660743,0.0,0.0,0.10385476,8.6,0.0,7.4,1.6,6.78513396,4.45960313,4.47606425,2.48632452,2.53188133,2.50958121
4240472,Noah Gray,KC,TE,10,14.02093561,OUT,0,0,169.65,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,4.3,3.52716339,0.0,2.9,5.5,0.0,3.35890117,3.45015919,3.84703904,3.36483621
4808839,Isaiah Bond,CLE,WR,9,19.041143299999998,ACTIVE,0,0,169.81,15.674321503131525,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.97010057,0.0,0.0,0.8,7.8,3.9671072,3.92839503,3.91309435,3.70853502,3.5240117
12460,Graham Gano,NYG,K,14,0.0,INJURY_RESERVE,0,0,169.75,22.716129032258063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121409,Noah Brown,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083754,Ryan Flournoy,DAL,WR,10,11.89718807,ACTIVE,0,0,169.55,29.728601252609604,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,1.7,9.2,0.0,7.2,2.94033148,6.4,2.39404637,2.24207458,2.18666651,2.6212898
4429299,Tahj Brooks,CIN,RB,10,0.0,OUT,0,0,169.94,9.794416243654823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128390,Allen Lazard,NYJ,WR,9,12.170040210000002,ACTIVE,0,0,169.81,11.33402922755741,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,1.5,0.0,0.0,4.79386427,1.9,4.55063243,4.68423947,0.96634062,0.9950965,0.97373119
4690070,Mitchell Tinsley,CIN,WR,10,0.0,ACTIVE,0,0,169.78,14.020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257188,Charlie Jones,CIN,WR,10,0.0,ACTIVE,0,0,169.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.78,3.261421319796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570037,Terrance Ferguson,LAR,TE,8,0.0,ACTIVE,0,0,169.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14012,Andy Dalton,CAR,QB,14,0.0,ACTIVE,0,0,169.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043116,Demarcus Robinson,SF,WR,14,14.44717955,ACTIVE,0,0,169.88,17.74112734864301,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,4.5,5.20319735,6.4,2.3,1.8,3.3077909,0.0,3.69723832,3.68683092,3.75531941
4569682,Audric Estime,NO,RB,11,0.0,ACTIVE,0,0,169.98,5.271573604060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710341,Jarquez Hunter,LAR,RB,8,0.0,ACTIVE,0,0,169.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432734,Jalen Milroe,SEA,QB,8,0.0,ACTIVE,0,0,169.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576336,Ameer Abdullah,IND,RB,11,13.072543499999998,ACTIVE,0,0,169.83,3.763959390862944,0.0,0.0,0.0,0.0,6.6,2.6,3.7,1.8,1.5,1.8,0.0,2.66335289,2.50080767,2.58633268,2.50450671,2.8571465,2.62374994
4430656,Myles Price,MIN,WR,6,0.0,ACTIVE,0,0,169.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360294,Antonio Gibson,NE,RB,14,0.0,INJURY_RESERVE,0,0,169.86,16.578680203045685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047876,KhaDarel Hodge,ATL,WR,5,0.0,ACTIVE,0,0,169.91,22.288100208768267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257364,Zavier Scott,MIN,RB,6,0.0,ACTIVE,0,0,169.75,16.32741116751269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569382,Jordan Whittington,LAR,WR,8,18.608174130000002,ACTIVE,0,0,169.65,1.0,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,5.62649225,2.77317275,1.9,4.7,3.7064247,3.75915095,3.82092622,3.55358816,3.7680841
5097554,Kameron Johnson,TB,WR,9,0.0,ACTIVE,0,0,169.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362452,Jaret Patterson,LAC,RB,12,0.0,ACTIVE,0,0,169.96,8.035532994923859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,Teddy Bridgewater,TB,QB,9,0.0,ACTIVE,0,0,169.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240603,Malik Davis,DAL,RB,10,14.65448157,ACTIVE,0,0,169.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,2.4,10.7,2.62517028,3.00093663,3.00404463,3.38114331
2973405,Kalif Raymond,DET,WR,8,20.414533329999998,OUT,0,0,169.75,1.4133611691022965,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11097425,9.9,7.1956456,5.7,0.0,9.50992619,3.61558908,3.64632705,3.64269101
4695193,Efton Chism III,NE,WR,14,0.0,ACTIVE,0,0,169.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043275,Austin Hooper,NE,TE,14,13.363711330000001,ACTIVE,0,0,169.73,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,5.8,3.0,3.4884578,0.0,6.9,3.40511279,0.0,3.38833441,3.32828371,3.24198042
4678008,Jonathon Brooks,CAR,RB,14,0.0,OUT,0,0,169.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372780,Tommy Tremble,CAR,TE,14,0.0,ACTIVE,0,0,169.81,30.35175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431487,Savion Williams,GB,WR,5,0.0,QUESTIONABLE,0,0,169.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361777,Zamir White,LV,RB,8,0.0,ACTIVE,0,0,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035671,Tyler Huntley,BAL,QB,7,0.0,ACTIVE,0,0,169.94,27.16062176165803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708486,Jimmy Horn Jr.,CAR,WR,14,0.0,ACTIVE,0,0,169.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360698,Joe Milton III,DAL,QB,10,0.0,ACTIVE,0,0,169.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372096,Luke Schoonmaker,DAL,TE,10,11.91409886,ACTIVE,0,0,169.64,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,4.5,2.4,0.0,2.87085389,2.20969103,1.1,2.39823666,2.24732935,2.1930026,2.61559962
3122840,Deshaun Watson,CLE,QB,9,0.0,OUT,0,0,169.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372414,Elijah Moore,BUF,WR,7,0.0,ACTIVE,0,0,169.99,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,2.4,3.8,2.8,0.0,0.7,0.0,0.0,0.0,0.0,0.0
4039050,Devin Duvernay,CHI,WR,5,0.0,ACTIVE,0,0,169.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039057,Lil'Jordan Humphrey,DEN,WR,12,0.0,ACTIVE,0,0,169.84,21.66805845511482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972515,Cooper Rush,BAL,QB,7,0.0,ACTIVE,0,0,169.95,7.155440414507772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212909,David Moore,CAR,WR,14,0.0,INJURY_RESERVE,0,0,169.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121427,Curtis Samuel,BUF,WR,7,0.0,QUESTIONABLE,0,0,169.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692590,Jalin Hyatt,NYG,WR,14,0.0,ACTIVE,0,0,169.94,1.2066805845511481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383396,Hunter Luepke,DAL,RB,10,0.0,ACTIVE,0,0,169.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690923,Ben Sinnott,WSH,TE,12,0.0,QUESTIONABLE,0,0,170.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917668,Alec Ingold,MIA,RB,12,0.0,ACTIVE,0,0,170.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429955,Will Howard,PIT,QB,5,0.0,ACTIVE,0,0,169.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428678,Jamari Thrash,CLE,WR,9,0.0,QUESTIONABLE,0,0,169.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361516,Daniel Bellinger,NYG,TE,14,10.62555882,ACTIVE,0,0,169.92,15.95,2.4,1.28674657,1.6,2.3,9.2,4.92172039,17.8,3.1,0.0,1.8,3.98468833,2.81156413,2.62075486,0.0,2.91286489,2.52245105,2.56948802
