id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.98,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428850,Dontayvion Wicks,GB,WR,5,11.533453600000001,QUESTIONABLE,0,0,169.83,16.18,5.0,8.4,4.1,3.9,0.0,3.5,1.5,3.73233702,3.56760157,0.51946497,0.51329437,0.55096546,0.51351421,0.53896954,0.50253466,0.54118569,0.55358611
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.87,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,Russell Wilson,NYG,QB,14,0.0,ACTIVE,0,0,169.69,24.15,11.12,30.3,5.1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4586312,Jaylin Noel,HOU,WR,6,41.77545388000001,ACTIVE,0,0,169.99,16.810000000000002,1.7,4.02077254,1.4,1.0,9.8,0.0,11.7,8.69768225,3.48154457,3.59938267,3.77388655,3.77417245,3.82712484,3.68581035,3.59054759,3.64648418,3.69881843
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.64,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432775,Dont'e Thornton Jr.,LV,WR,8,35.11606073,ACTIVE,0,0,169.86,17.23,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.90862596,3.80158842,4.399533,3.60681892,4.02888377,3.80287036,4.00040319,3.62301281,3.9443243
-16018,Saints D/ST,NO,DST,11,42.617451620000004,ACTIVE,0,0,169.5,22.84,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,3.59144938,2.8864234,4.68722315,0.0,3.63475607,5.57590811,3.50347964,5.51856691,6.73624869,6.48339627
14012,Andy Dalton,CAR,QB,14,15.7734298,ACTIVE,0,0,169.89,15.0,0.13696828,0.0,0.0,6.32,0.0,0.0,2.2,15.7734298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432762,Shedeur Sanders,CLE,QB,9,0.0,ACTIVE,0,0,169.14,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123663,Isaac TeSlaa,DET,WR,8,15.51160876,ACTIVE,0,0,168.99,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.74222619,1.82330941,1.700107,1.66673716,1.68399301,1.82522105,1.62149297,1.69711202,1.75140995
4360238,Dameon Pierce,HOU,RB,6,0.0,ACTIVE,0,0,169.83,42.6,0.5,2.97853942,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040761,Devin Singletary,NYG,RB,14,10.816236499999999,ACTIVE,0,0,169.77,23.67,0.9,1.0,1.1,2.8,3.4,1.0,0.2,1.17793128,1.20405871,1.26180576,1.15455079,1.12913647,1.12359628,0.0,1.28497977,1.23345863,1.24671881
4372066,Jake Moody,CHI,K,5,0.0,ACTIVE,0,0,168.13,23.02,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3929785,Nick Westbrook-Ikhine,MIA,WR,12,55.453679169999994,ACTIVE,0,0,169.56,31.0,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,6.48779736,7.56594799,7.24988883,7.67892281,0.0,5.14524924,4.98161658,5.2044129,5.67980794,5.46003552
2578570,Jacoby Brissett,ARI,QB,8,0.0,ACTIVE,0,0,169.94,15.0,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363538,Chad Ryland,ARI,K,8,70.22167132,ACTIVE,0,0,169.62,23.06,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,8.13199236,7.52103769,7.93492817,7.95423011,7.76133336,7.46759481,7.3147291,7.73584698,8.39997874
4045163,Miles Sanders,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.44,24.92,4.0,9.9,8.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426386,Roschon Johnson,CHI,RB,5,5.84951791,QUESTIONABLE,0,0,169.73,24.81,4.480674,0.0,0.0,0.0,0.0,0.6,1.1,0.62410987,0.71226447,0.62666995,0.54981753,0.61385745,0.55247243,0.52087004,0.54924655,0.54714274,0.55306688
5083754,Ryan Flournoy,DAL,WR,10,0.95539072,ACTIVE,0,0,169.58,16.14,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,0.09308278,0.11106915,0.0,0.11602832,0.10666912,0.09886343,0.09683593,0.10747833,0.11938468,0.10597898
3886812,Jake Browning,CIN,QB,10,0.0,ACTIVE,0,0,169.9,23.2,0.17587335,17.74,5.9,5.4,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930086,Dawson Knox,BUF,TE,7,38.30840343,ACTIVE,0,0,169.25,23.33,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,3.70779823,3.90622425,3.91909833,3.99657015,3.50467519,3.84253043,4.0179289,4.07731049,3.53633813,3.79992933
4245661,Lucas Havrisik,GB,K,5,0.0,ACTIVE,0,0,169.66,15.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4874509,DJ Giddens,IND,RB,11,0.0,ACTIVE,0,0,169.57,24.75,4.1,0.64644121,0.3,0.93801405,2.2,1.20154381,1.66794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613202,Kyle Williams,NE,WR,14,21.096143199999997,ACTIVE,0,0,169.77,17.38,2.2,1.21015102,1.8,1.03614171,1.71774727,1.15865457,1.75845742,2.15981944,2.19394677,2.46164101,2.26057514,2.53196146,2.31771006,0.0,2.41209413,2.4970571,2.26133809
4686422,Xavier Hutchinson,HOU,WR,6,58.37143796,ACTIVE,0,0,169.96,17.06,5.5,4.9,4.6,3.7,16.8,0.0,2.3,9.17507581,5.17926678,5.3417849,5.60787026,5.60020202,5.74036869,5.51449309,5.32165488,5.40147955,5.48924198
4600981,Pat Bryant,DEN,WR,12,28.960598819999998,ACTIVE,0,0,169.68,27.0,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,3.52167733,2.94381245,3.1045939,3.21259995,0.0,3.49573622,3.1046471,3.20566799,3.16221464,3.20964924
3116164,Mike Gesicki,CIN,TE,10,0.0,INJURY_RESERVE,0,0,169.81,23.87,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808839,Isaiah Bond,CLE,WR,9,29.5951278,ACTIVE,0,0,169.84,16.65,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.96916436,0.0,3.03676538,3.37818127,3.10383002,3.17832626,3.21041669,3.2990252,3.24308973,3.17632889
4685350,Trevor Etienne,CAR,RB,14,1.1327171,ACTIVE,0,0,169.73,23.98,0.4,1.2,1.05558137,3.3,3.9,1.7,0.48190814,0.11981124,0.12460984,0.12503721,0.12684401,0.13109105,0.1275865,0.0,0.12502791,0.12408049,0.12862885
3917914,Olamide Zaccheaus,CHI,WR,5,77.86314824,ACTIVE,0,0,169.86,16.91,8.2,4.1,6.6,9.1,0.0,4.8,2.9,8.23698223,8.38746858,7.59425492,8.11720207,7.75707172,7.65672555,7.69207557,7.0022722,7.69467965,7.72441575
4602667,Jaylin Lane,WSH,WR,12,33.18588072,ACTIVE,0,0,169.97,16.34,2.1,1.2,6.8,3.8,2.6,5.4,9.0,3.5209208,3.56180297,3.63869092,3.75298319,0.0,3.54141715,3.82888878,3.65230532,3.70164782,3.98722377
4362619,Chris Rodriguez Jr.,WSH,RB,12,17.457196019999998,ACTIVE,0,0,169.99,24.47,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,1.81875146,1.6672169,1.8460296,2.37355266,0.0,1.74671145,1.86846768,2.02321991,1.95520687,2.15803949
4257364,Zavier Scott,MIN,RB,6,6.07361723,QUESTIONABLE,0,0,169.64,,0.0,0.0,6.0,16.4,5.17286655,0.0,1.6,6.07361723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.72,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576414,Raheem Mostert,LV,RB,8,34.31206218,ACTIVE,0,0,169.93,24.5,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,3.90366092,3.51582012,4.30862577,3.65605784,4.1056941,3.59302487,3.80537198,3.38986731,4.03393927
3135321,Hunter Renfrow,CAR,WR,14,0.0,ACTIVE,0,0,169.89,15.0,3.1,23.8,2.6,3.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259619,Blake Grupe,NO,K,11,64.35778558000001,ACTIVE,0,0,169.61,23.04,6.0,2.0,6.0,9.0,14.0,16.0,1.0,7.21606565,6.69614547,6.99804926,0.0,7.07233332,7.40237024,7.09471809,7.11939864,7.33427501,7.4244299
4597500,Adonai Mitchell,IND,WR,11,0.0,ACTIVE,0,0,169.65,24.71,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4678006,Elijah Arroyo,SEA,TE,8,44.12130205,ACTIVE,0,0,169.58,24.34,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,5.34889595,4.78352221,4.69945204,4.91910509,5.16428371,4.58836182,5.17305699,4.67237924,4.772245
4431588,Ja'Tavion Sanders,CAR,TE,14,53.31216888,ACTIVE,0,0,169.6,23.83,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,6.64832929,5.97921481,5.85028725,5.47794751,5.98092348,5.53938419,0.0,5.85759544,6.26005602,5.71843089
5097554,Kameron Johnson,TB,WR,9,14.318799770000002,ACTIVE,0,0,169.9,15.0,0.00599199,0.05169237,0.11956404,0.08772797,0.2,16.4,0.64192763,4.47794527,0.0,1.31610827,1.28082365,1.16769627,1.21673088,1.22402286,1.1557945,1.19876635,1.28091172
4258595,Cole Kmet,CHI,TE,5,36.14355883,QUESTIONABLE,0,0,169.47,23.31,4.1,4.9,8.0,7.6,0.0,1.0,2.6,3.79963648,3.80547763,3.50128199,3.79430937,3.58545641,3.57949894,3.61204712,3.26679964,3.5926216,3.60642965
16731,Brandin Cooks,NO,WR,11,22.208420030000003,ACTIVE,0,0,169.97,24.08,5.6,4.6,5.4,5.2,1.5,3.1,1.3,2.64252677,2.27983859,2.38528128,0.0,2.27956437,2.61862947,2.63901615,2.39260065,2.39522481,2.57573794
4569382,Jordan Whittington,LAR,WR,8,34.94528897,ACTIVE,0,0,169.88,23.94,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,3.9332374,3.98085988,3.80616279,4.16510277,3.81397875,3.87969327,3.88061868,3.80055092,3.68508451
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,INJURY_RESERVE,0,0,169.8,23.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039057,Lil'Jordan Humphrey,NYG,WR,14,36.009919339999996,ACTIVE,0,0,169.63,15.0,0.0,0.0,0.0,0.0,0.0,9.5,8.40838957,3.89314884,3.92939827,4.04821837,3.91785068,3.8317879,4.18418806,0.0,4.25348223,4.12593863,3.82590636
4382466,Jalen Nailor,MIN,WR,6,56.98824486,ACTIVE,0,0,169.86,16.42,3.8,6.1,6.7,9.2,7.2,0.0,5.7,5.6379131,5.45247946,5.97556451,5.78289898,5.60339805,5.35973152,6.09227748,6.13729534,5.48613866,5.46054776
3043116,Demarcus Robinson,SF,WR,14,13.745221970000001,ACTIVE,0,0,169.85,16.43,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,2.18339797,2.38278382,2.26734805,2.36607407,2.33431226,2.2113058,0.0,0.0,0.0,0.0
3915411,Ty Johnson,BUF,RB,7,28.702604250000004,ACTIVE,0,0,169.72,24.56,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,2.70353865,2.86719005,3.08966063,2.98000547,2.60162458,2.895336,3.15721392,2.88328251,2.6744663,2.85028614
4368003,Andrei Iosivas,CIN,WR,10,52.135081729999996,ACTIVE,0,0,169.72,24.67,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.45681092,5.84510501,0.0,5.62216439,5.9716639,6.02343882,5.73364322,6.04890868,5.94683757,5.48650922
16002,Kyle Juszczyk,SF,RB,14,19.431304569999998,ACTIVE,0,0,169.71,24.02,5.2,1.5,7.1,6.2,5.0,1.9,1.8,2.02853576,2.17625741,2.09294088,2.16299821,2.11630625,2.04709728,0.0,2.20853226,2.32043823,2.27819829
4430802,Darnell Washington,PIT,TE,5,59.382484330000004,ACTIVE,0,0,169.51,15.69,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85521198,6.13148857,5.85964117,6.25084958,6.02562357,5.97073496,6.20242564,6.01528254,5.72406583,5.34716049
4596334,Keaton Mitchell,BAL,RB,7,3.8993715899999994,ACTIVE,0,0,170.05,24.03,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,0.4001873,0.43335314,0.35997431,0.34571325,0.39405175,0.45245435,0.39400801,0.43929356,0.33709629,0.34323963
3121409,Noah Brown,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.98,24.78,4.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14880,Kirk Cousins,ATL,QB,5,0.0,ACTIVE,0,0,169.73,23.45,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4240472,Noah Gray,KC,TE,10,25.658343809999998,ACTIVE,0,0,169.46,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,2.99277824,2.89787077,0.0,2.72366476,2.97454336,3.0855223,2.55926365,2.83090364,2.87704042,2.71675667
3128390,Allen Lazard,NYJ,WR,9,17.74360876,ACTIVE,0,0,169.84,24.68,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,5.93745652,0.0,1.34970694,1.52632928,1.57541623,1.37734435,1.52250454,1.45682545,1.46667964,1.53134581
4361409,Jahan Dotson,PHI,WR,9,24.531122070000006,ACTIVE,0,0,169.67,16.5,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,3.07383641,0.0,2.62085932,2.56147847,2.85033767,2.70534974,2.61801501,2.58063702,2.84524577,2.67536266
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.94,24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.81,23.63,1.0,1.9,1.59825502,1.7,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432620,Parker Washington,JAX,WR,8,65.50277095999999,ACTIVE,0,0,169.96,17.08,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,8.64162302,7.64885063,7.07287771,6.82470902,7.31283333,7.29904312,6.83635141,6.59909692,7.2673858
4372780,Tommy Tremble,CAR,TE,14,27.623036130000003,ACTIVE,0,0,169.91,23.28,1.2,5.0,3.6,15.2,1.7,7.9,1.0,3.42604252,3.09451871,3.04173717,2.84544804,3.09733535,2.87191256,0.0,3.04264646,3.23871894,2.96467638
2972515,Cooper Rush,BAL,QB,7,0.0,ACTIVE,0,0,169.93,15.0,0.14073691,0.0,0.0,2.08,1.16,12.57720283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243371,Riley Patterson,MIA,K,12,69.92603653,ACTIVE,0,0,169.71,15.0,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,7.38086884,8.01387195,7.79249797,7.70794698,0.0,7.85115827,7.6520249,7.59165191,8.28143604,7.65457967
4360294,Antonio Gibson,NE,RB,14,0.0,INJURY_RESERVE,0,0,169.95,15.24,0.3,9.8,0.8,8.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,Graham Gano,NYG,K,14,71.58524692,INJURY_RESERVE,0,0,169.66,22.98,8.0,13.0,3.0,0.0,0.0,0.0,0.0,7.87214332,8.05397598,7.92673644,8.01798314,7.79309792,7.7064399,0.0,8.1230542,7.96752195,8.12429407
4258620,Andre Szmyt,CLE,K,9,66.65418986,ACTIVE,0,0,169.72,22.97,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,7.32486283,7.70210653,7.44944396,7.37649731,7.67944602,7.24288576,7.47292309,7.39445323
4710341,Jarquez Hunter,LAR,RB,8,0.0,ACTIVE,0,0,169.8,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916430,Nyheim Hines,LAC,RB,12,6.5886291,ACTIVE,0,0,170.02,15.0,0.0,0.0,0.0,0.0,0.0,1.27759329,0.0,4.80259371,0.18253415,0.23654552,0.21508424,0.0,0.18404048,0.23411522,0.2595253,0.26268372,0.21150676
4432734,Jalen Milroe,SEA,QB,8,0.0,ACTIVE,0,0,169.85,23.47,0.1,0.0,0.3,0.15532562,0.16675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431492,Roman Wilson,PIT,WR,5,10.986136720000003,ACTIVE,0,0,169.89,24.3,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,1.07993671,1.13427434,1.08291335,1.17437564,1.11217142,1.1052441,1.15297925,1.12111426,1.04845369,0.97467396
3149687,Chris Brooks,GB,RB,5,17.22506451,ACTIVE,0,0,170.02,24.01,1.3,5.7,3.57546433,1.1,0.0,0.1,2.19629063,1.73046442,1.63455549,1.69795473,1.69817074,1.79705851,1.66713126,1.77980993,1.63681974,1.78332817,1.79977152
4360689,Tyler Shough,NO,QB,11,0.0,ACTIVE,0,0,170.03,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570037,Terrance Ferguson,LAR,TE,8,17.1489016,ACTIVE,0,0,169.03,23.55,0.0,0.0,0.0,0.0,3.1,1.24855045,10.1,0.0,1.90671234,1.95218448,1.8789361,2.03684811,1.88010165,1.90004683,1.90336747,1.88344439,1.80726023
4686728,Gunnar Helm,TEN,TE,10,53.645757939999996,ACTIVE,0,0,169.99,23.36,2.6,2.9,5.7,2.2,7.4,3.5,7.6,6.43348048,6.09498865,0.0,5.43811263,5.85453591,5.94126337,5.56491679,6.12349269,6.2057874,5.98918002
3930066,Van Jefferson,TEN,WR,10,35.461382990000004,ACTIVE,0,0,170.03,24.09,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,4.22774674,4.06096686,0.0,3.66675327,3.86695933,3.94731608,3.66149058,4.05566415,4.01526012,3.95922586
4722893,Jaleel McLaughlin,DEN,RB,12,0.0,ACTIVE,0,0,169.99,23.95,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428085,Luke Musgrave,GB,TE,5,20.80520193,ACTIVE,0,0,169.8,23.3,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,2.07976013,1.98640034,2.05157144,2.02868376,2.17750879,2.037398,2.12760258,1.99866562,2.14225999,2.17535128
4037235,Greg Dortch,ARI,WR,8,34.56946773,ACTIVE,0,0,170.04,24.07,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,4.19058209,3.6725309,3.89631884,3.82105107,3.97949278,3.62847451,3.52461569,3.65617412,4.20022773
4429299,Tahj Brooks,CIN,RB,10,0.30145272,ACTIVE,0,0,170.0,23.68,0.0,0.0,1.7,0.34927055,0.21116994,0.0,0.0,0.02792685,0.03322106,0.0,0.03525899,0.03454042,0.03595953,0.03655264,0.03509416,0.03099787,0.0319012
4695193,Efton Chism III,NE,WR,14,0.71003138,ACTIVE,0,0,169.83,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06554327,0.07665386,0.08705646,0.06703807,0.08059752,0.08209386,0.0,0.09030343,0.09111425,0.06963066
4243537,Gabe Davis,BUF,WR,7,0.0,QUESTIONABLE,0,0,170.02,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361777,Zamir White,LV,RB,8,0.0,ACTIVE,0,0,169.98,23.69,0.8,3.3,3.3,0.07691643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708486,Jimmy Horn Jr.,CAR,WR,14,30.367316549999998,ACTIVE,0,0,169.89,15.379999999999999,0.0,0.0,0.0,0.0,5.1,6.7,2.5,3.89848944,3.31383984,3.4107436,3.16931514,3.37609454,3.126858,0.0,3.38051351,3.49908194,3.19238054
4692590,Jalin Hyatt,NYG,WR,14,16.56690558,ACTIVE,0,0,169.54,15.09,0.0,0.0,0.0,0.0,5.44359426,4.7,4.22091085,1.81850357,1.82579695,1.85423207,1.80144228,1.78759713,1.89215934,0.0,1.97025598,1.88688435,1.73003391
4678008,Jonathon Brooks,CAR,RB,14,0.0,OUT,0,0,169.99,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969939,Jameis Winston,NYG,QB,14,0.0,ACTIVE,0,0,169.71,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121427,Curtis Samuel,BUF,WR,7,0.0,QUESTIONABLE,0,0,169.73,17.21,0.0,0.0,0.0,1.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576336,Ameer Abdullah,IND,RB,11,22.41393997,ACTIVE,0,0,169.83,15.0,0.0,0.0,0.0,0.0,6.6,2.6,3.7,2.817722,2.55513847,2.50718698,0.0,2.41185091,2.29381202,2.49552914,2.25367728,2.53242938,2.54659379
3043275,Austin Hooper,NE,TE,14,29.305453469999996,ACTIVE,0,0,169.75,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,3.00940171,3.04533738,3.46115703,3.11915829,3.48950823,3.21552902,0.0,3.35068269,3.47889351,3.13578561
4569559,Devaughn Vele,NO,WR,11,8.968823839999999,ACTIVE,0,0,170.03,24.42,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,1.05402385,0.94301746,0.97626411,0.0,0.93974106,1.03495533,1.05240925,0.97891895,0.97658199,1.01291184
4361516,Daniel Bellinger,NYG,TE,14,37.231165059999995,QUESTIONABLE,0,0,169.58,15.95,2.4,1.28674657,1.6,2.3,9.2,4.92172039,17.8,4.03847906,4.05542027,4.18823359,4.05041122,3.9857449,4.34726899,0.0,4.37863558,4.2549254,3.93204605
4431487,Savion Williams,GB,WR,5,3.7877747699999995,ACTIVE,0,0,169.95,16.2,1.1,2.4,2.34876033,5.3,0.0,0.3,3.83473784,0.57451124,0.53321329,0.33550298,0.34055201,0.32869944,0.32143597,0.34754041,0.30376704,0.34060357,0.36194882
4372414,Elijah Moore,BUF,WR,7,17.203991600000002,ACTIVE,0,0,169.85,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,1.63360616,1.72248597,1.82944934,1.80181154,1.52290118,1.72852129,1.91216589,1.76970227,1.5721336,1.71121436
4239944,Hunter Long,JAX,TE,8,24.17188466,ACTIVE,0,0,169.97,15.0,7.6,0.56653269,3.2,11.3,1.3,3.9,3.6,0.0,4.43689934,4.03593457,2.23644592,2.18074841,2.29656151,2.34815837,2.14205671,2.14222741,2.35285242
4690923,Ben Sinnott,WSH,TE,12,0.0,ACTIVE,0,0,169.99,23.57,1.559718,1.7,1.55878744,2.02714987,0.50562072,0.26855169,1.46813516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915486,Tyler Conklin,LAC,TE,12,0.0,ACTIVE,0,0,169.93,23.29,7.2,3.79595311,4.41800572,1.3,5.0,2.43481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4212909,David Moore,CAR,WR,14,0.0,INJURY_RESERVE,0,0,170.05,24.28,4.4098579,1.53743632,1.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360698,Joe Milton III,DAL,QB,10,0.0,ACTIVE,0,0,169.47,23.15,0.15022745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082630,Jalen Royals,KC,WR,10,0.0,ACTIVE,0,0,169.94,15.459999999999999,0.0,0.0,2.33122694,0.0,0.54528242,0.01613989,0.01177324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122840,Deshaun Watson,CLE,QB,9,0.0,OUT,0,0,169.85,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973405,Kalif Raymond,DET,WR,8,27.28954731,ACTIVE,0,0,169.64,16.58,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11221536,3.20605515,2.96521997,2.90941937,2.96343376,3.21179857,2.81677295,2.97868232,3.12594986
3127292,Will Dissly,LAC,TE,12,16.67246397,ACTIVE,0,0,169.86,23.41,2.8,1.7,0.0,0.0,0.0,3.8,2.43804533,1.94938223,1.87898618,1.8488679,1.80574488,0.0,1.80704437,1.82978054,1.88121487,2.00835733,1.66308567
4428678,Jamari Thrash,CLE,WR,9,13.506658750000001,ACTIVE,0,0,169.99,24.05,1.6,1.5,2.7,1.97233881,3.2,3.3,3.3,3.22104306,0.0,1.22608144,1.35209018,1.2207929,1.29373048,1.25475773,1.32329529,1.32101735,1.29385032
2991662,Mack Hollins,NE,WR,14,42.60733468,ACTIVE,0,0,169.82,16.54,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,4.37022368,4.43608633,4.98453619,4.55767387,5.09305548,4.68190392,0.0,4.8716644,5.04607475,4.56611606
4372096,Luke Schoonmaker,DAL,TE,10,22.56399684,ACTIVE,0,0,169.44,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,2.39919492,2.43111191,0.0,2.45337158,2.47539046,2.53677754,2.44409596,2.62821761,2.49273217,2.70310469
