id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4432762,Shedeur Sanders,CLE,QB,9,0.0,OUT,0,0,169.32,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427238,Dillon Gabriel,CLE,QB,9,105.94950839999998,ACTIVE,0,0,169.64,23.51,0.0,4.76,0.0,0.0,16.1,8.84,5.84,11.54,0.0,12.77061101,13.84885005,12.38583283,13.23195821,14.07789837,13.15553766,12.92011353,13.55870674
3929785,Nick Westbrook-Ikhine,MIA,WR,12,42.775092750000006,ACTIVE,0,0,169.62,31.0,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,2.8,4.2,7.18288197,7.76049201,0.0,3.82220656,3.95627088,4.15508116,4.43076472,3.94560709
4360797,Tutu Atwell,LAR,WR,8,0.0,INJURY_RESERVE,0,0,169.48,26.599999999999998,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16010,Titans D/ST,TEN,DST,10,29.9616166,ACTIVE,0,0,169.48,22.91,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,-3.0,20.0,0.0,3.38681383,3.23257654,4.42336178,4.68749447,3.07663746,2.04007104,6.09403972
4249417,Jalen Tolbert,DAL,WR,10,9.8522986,ACTIVE,0,0,169.6,24.31,1.0,3.6,7.4,10.1,8.96759624,1.8,2.6,12.7,1.17265206,0.0,1.19689978,1.23243715,1.24596254,1.1852268,1.27572437,1.19896991,1.34442599
4360238,Dameon Pierce,HOU,RB,6,0.0,OUT,0,0,169.69,42.6,0.5,2.97853942,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,Russell Wilson,NYG,QB,14,0.0,ACTIVE,0,0,169.9,24.15,11.12,30.3,5.1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360689,Tyler Shough,NO,QB,11,95.81861397,ACTIVE,0,0,169.97,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.6,13.10680589,0.0,12.84979954,13.7052318,12.23259195,13.49691855,14.49656158,15.33070466
4432775,Dont'e Thornton Jr.,LV,WR,8,0.0,OUT,0,0,169.95,17.23,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.40766344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123663,Isaac TeSlaa,DET,WR,8,13.865355000000001,ACTIVE,0,0,168.98,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,1.8427271,1.73350135,1.68520769,1.69594046,1.83833504,1.61365642,1.72939977,1.72658717
4426386,Roschon Johnson,CHI,RB,5,4.73276743,OUT,0,0,169.9,24.81,4.480674,0.0,0.0,0.0,0.0,0.6,1.1,0.0,0.0,0.72656078,0.60763096,0.63812933,0.54001219,0.51332659,0.58757729,0.54186238,0.57766791
3917914,Olamide Zaccheaus,CHI,WR,5,73.22768588,ACTIVE,0,0,169.98,16.91,8.2,4.1,6.6,9.1,0.0,4.8,2.9,10.3,17.8,7.9619212,8.35100604,8.21378321,8.06072002,8.01771558,7.49626397,7.99389679,8.22060243
4600981,Pat Bryant,DEN,WR,12,35.60315921,ACTIVE,0,0,169.55,27.0,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,4.37561954,4.54758226,0.0,4.93566875,4.37990965,4.4807953,4.33612767,4.54745604
4428850,Dontayvion Wicks,GB,WR,5,5.3808108400000005,OUT,0,0,169.81,16.18,5.0,8.4,4.1,3.9,0.0,3.5,1.5,0.0,0.0,3.40499244,0.27667989,0.28807799,0.27059453,0.28747195,0.27167773,0.28865633,0.29265998
14163,Tyrod Taylor,NYJ,QB,9,0.9774332000000001,OUT,0,0,169.78,23.25,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.11498932,0.11906838,0.1379331,0.11837693,0.12985036,0.11672747,0.11853336,0.12195428
4045163,Miles Sanders,DAL,RB,10,0.0,INJURY_RESERVE,0,0,169.68,24.92,4.0,9.9,8.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613202,Kyle Williams,NE,WR,14,10.25548425,ACTIVE,0,0,169.83,17.38,2.2,1.21015102,1.8,1.03614171,1.71774727,1.15865457,1.75845742,2.15909479,1.21013985,1.24421392,1.25696397,1.38204874,1.28403644,0.0,1.29043648,1.33358142,1.25406343
4259619,Blake Grupe,NO,K,11,49.47021633,ACTIVE,0,0,169.65,23.04,6.0,2.0,6.0,9.0,14.0,16.0,1.0,4.0,6.4932034,6.98010594,0.0,7.04142767,7.01874236,6.68295222,7.10164671,7.32030061,7.32504082
12460,Graham Gano,NYG,K,14,64.23329121,ACTIVE,0,0,169.24,22.98,8.0,13.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,8.08335683,7.96117357,7.79893561,7.69615548,0.0,8.2386792,8.15494365,8.13792769
3930086,Dawson Knox,BUF,TE,7,33.37363704,ACTIVE,0,0,169.26,23.33,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,2.5,3.80228183,3.74408037,3.6654235,3.41671101,3.77768937,3.89346219,3.8572688,3.50527231,3.71144766
3116164,Mike Gesicki,CIN,TE,10,0.0,INJURY_RESERVE,0,0,169.92,23.87,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366031,Tank Dell,HOU,WR,6,0.0,OUT,0,0,169.71,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14012,Andy Dalton,CAR,QB,14,0.0,ACTIVE,0,0,169.99,15.0,0.13696828,0.0,0.0,6.32,0.0,0.0,2.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728262,Ray-Ray McCloud III,NYG,WR,14,34.60873062,ACTIVE,0,0,169.98,24.99,8.1,6.61980916,4.0,0.3,0.0,0.0,0.0,0.0,1.5,4.25918037,4.10709649,3.96886329,4.26301865,0.0,4.49812916,4.25298533,3.97777852
4678006,Elijah Arroyo,SEA,TE,8,44.66021313,ACTIVE,0,0,169.65,24.34,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,6.01036716,4.71707557,4.67058212,4.99288582,5.08566787,4.63057681,5.19569568,4.64404381,4.71331829
4874509,DJ Giddens,IND,RB,11,0.0,OUT,0,0,169.45,24.75,4.1,0.64644121,0.3,0.93801405,2.2,1.20154381,1.66794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,14,39.5333407,ACTIVE,0,0,169.83,23.83,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,4.9,1.5,5.32459248,5.28404912,5.85025726,5.22203927,0.0,5.33976027,5.60629715,5.40634515
4685350,Trevor Etienne,CAR,RB,14,1.0816730100000003,ACTIVE,0,0,170.0,23.98,0.4,1.2,1.05558137,3.3,3.9,1.7,0.48190814,1.6,0.15807163,0.14855366,0.15327935,0.16122595,0.1572858,0.0,0.14941069,0.15339418,0.15852338
4243371,Riley Patterson,MIA,K,12,64.63229489999999,ACTIVE,0,0,169.71,15.0,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,10.0,7.0,7.89844128,8.09787711,0.0,8.01412667,8.1295607,8.03210043,8.51335099,7.7189529
2576414,Raheem Mostert,LV,RB,8,28.666500459999998,ACTIVE,0,0,169.95,24.5,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,3.59544234,3.25458538,4.1469478,3.57258356,3.59924124,3.31688373,3.52238189,3.19553039,4.05834647
3886812,Jake Browning,CIN,QB,10,0.0,ACTIVE,0,0,169.83,23.2,0.17587335,17.74,5.9,5.4,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372066,Jake Moody,CHI,K,5,0.0,ACTIVE,0,0,169.04,23.02,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597500,Adonai Mitchell,IND,WR,11,4.51998272,ACTIVE,0,0,169.37,24.71,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.53989081,0.0,0.59567243,0.52842708,0.55996569,0.55702866,0.58933505,0.55674706
4596334,Keaton Mitchell,BAL,RB,7,10.466758429999999,ACTIVE,0,0,169.96,24.03,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,1.14861956,1.08336726,1.23331185,1.32900024,1.16878957,1.29593811,1.0133283,1.01594598
4258595,Cole Kmet,CHI,TE,5,33.37736287,QUESTIONABLE,0,0,169.78,23.31,4.1,4.9,8.0,7.6,0.0,1.0,2.6,0.0,2.0,3.58819694,3.80146969,3.72714684,3.70391341,3.69714418,3.43558981,3.67321311,3.75699489
16731,Brandin Cooks,NO,WR,11,21.776386789999997,ACTIVE,0,0,170.06,24.08,5.6,4.6,5.4,5.2,1.5,3.1,1.3,5.2,1.6,2.78433716,0.0,2.73056315,3.00750496,2.87335424,2.79483902,2.89078024,3.09500802
4429084,Anthony Richardson Sr.,IND,QB,11,0.0,INJURY_RESERVE,0,0,169.71,23.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362619,Chris Rodriguez Jr.,WSH,RB,12,15.427639070000001,ACTIVE,0,0,169.97,24.47,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,1.59382851,1.77678755,2.10075541,0.0,1.62440743,1.99091069,2.26074736,1.83942721,2.24077491
3135321,Hunter Renfrow,CAR,WR,14,0.00590459,OUT,0,0,170.0,15.0,3.1,23.8,2.6,3.0,1.7,1.7,0.0,0.0,0.0,0.00590459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361409,Jahan Dotson,PHI,WR,9,26.6651481,ACTIVE,0,0,169.43,16.5,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,11.0,0.0,3.26614748,3.16276106,3.56603754,3.3835451,3.19047099,3.19164772,3.57700053,3.32753768
4245661,Lucas Havrisik,GB,K,5,0.0,OUT,0,0,169.72,15.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083754,Ryan Flournoy,DAL,WR,10,15.97646901,ACTIVE,0,0,169.81,16.14,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,1.7,1.93583879,0.0,1.92894221,2.01608717,1.96617194,1.93346933,2.05577798,1.98062507,2.15955652
4808839,Isaiah Bond,CLE,WR,9,23.11470468,ACTIVE,0,0,169.92,16.65,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.97010057,0.0,2.77103546,3.00119784,2.75484484,2.90987889,2.93090743,2.95065241,2.87500842,2.92117939
3915411,Ty Johnson,BUF,RB,7,25.8736923,ACTIVE,0,0,169.83,24.56,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,3.2,3.01021863,2.8444846,2.63214612,2.96711409,3.23335821,2.83798276,2.80060469,2.86536144
4257364,Zavier Scott,MIN,RB,6,1.8134222699999998,ACTIVE,0,0,169.75,,0.0,0.0,6.0,16.4,5.17286655,0.0,1.6,4.4,0.18991508,0.24043071,0.25568268,0.18584084,0.16585167,0.23977917,0.25325407,0.27094132,0.20164181
4368003,Andrei Iosivas,CIN,WR,10,46.01814126000001,ACTIVE,0,0,169.83,24.67,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.79185667,5.74138718,5.92462804,5.64063278,5.94631844,5.73236741,5.3589351
4602667,Jaylin Lane,WSH,WR,12,38.75787816,ACTIVE,0,0,170.03,16.34,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,5.78217117,5.86283431,4.50587553,0.0,4.27298885,4.65569146,4.41544581,4.44553799,4.81733304
4382466,Jalen Nailor,MIN,WR,6,44.80275666000001,ACTIVE,0,0,169.89,16.42,3.8,6.1,6.7,9.2,7.2,0.0,5.7,5.04465867,2.6,5.44942313,5.36599397,5.1118937,4.8495028,5.68404882,5.6837779,5.12193392,4.93618242
16002,Kyle Juszczyk,SF,RB,14,18.037696699999998,ACTIVE,0,0,169.83,24.02,5.2,1.5,7.1,6.2,5.0,1.9,1.8,1.4,2.2,2.14533757,2.20731013,2.17858598,2.20139239,0.0,2.32933399,2.40100803,2.36684183
2991662,Mack Hollins,NE,WR,14,54.40097667999999,ACTIVE,0,0,169.67,16.54,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,15.9,2.9,6.70010107,6.60606756,7.30374714,6.75712264,0.0,6.9079917,7.13430079,6.61947416
4035671,Tyler Huntley,BAL,QB,7,0.0,ACTIVE,0,0,169.84,15.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686728,Gunnar Helm,TEN,TE,10,44.769914050000004,ACTIVE,0,0,169.96,23.36,2.6,2.9,5.7,2.2,7.4,3.5,7.6,10.3,2.5,0.0,5.14520019,5.43648685,5.52127119,5.4045487,5.87548328,5.81733141,5.39841486
4431492,Roman Wilson,PIT,WR,5,20.68016936,ACTIVE,0,0,169.9,24.3,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,17.4,2.36852047,2.20176834,2.48308606,2.34905537,2.2961107,2.39366163,2.30333252,2.16846228,2.11617199
4240472,Noah Gray,KC,TE,10,27.69991179,ACTIVE,0,0,169.39,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,4.3,3.52716339,0.0,3.36645189,3.61359337,3.76868425,3.14627781,3.37821968,3.54054908,3.35897232
5097554,Kameron Johnson,TB,WR,9,5.10359772,ACTIVE,0,0,169.99,15.0,0.00599199,0.05169237,0.11956404,0.08772797,0.2,16.4,0.64192763,4.47960286,0.0,0.67701367,0.67497083,0.61685538,0.62710168,0.61356848,0.61286236,0.62300057,0.65822475
4430802,Darnell Washington,PIT,TE,5,38.46697259,ACTIVE,0,0,169.63,15.69,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85822702,8.3,4.117849,4.55560975,4.36137297,4.27841792,4.43482362,4.27479059,4.06781664,3.97317434
3043116,Demarcus Robinson,SF,WR,14,17.29750934,ACTIVE,0,0,170.01,16.43,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,4.5,5.20319735,2.95412383,3.06662401,3.05956092,3.01400323,0.0,0.0,0.0,0.0
4362452,Jaret Patterson,LAC,RB,12,18.500148300000003,ACTIVE,0,0,169.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,5.67169958,5.24547304,0.0,0.29965448,0.25852452,0.21902834,0.3063881,0.24106552
4241555,Elijah Mitchell,KC,RB,10,3.28753594,OUT,0,0,169.85,24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121409,Noah Brown,WSH,WR,12,0.0,INJURY_RESERVE,0,0,170.02,24.78,4.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128390,Allen Lazard,NYJ,WR,9,21.623229730000002,ACTIVE,0,0,169.85,24.68,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,1.5,0.0,2.55021555,2.80121384,2.90780841,2.54886478,2.79162701,2.63940033,2.5765087,2.80759111
4569382,Jordan Whittington,LAR,WR,8,45.864567980000004,ACTIVE,0,0,169.92,23.94,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,5.62649225,6.08370593,5.63958297,5.84860485,5.67144476,5.6850181,5.73182587,5.63656664,5.56781886
2576336,Ameer Abdullah,IND,RB,11,25.239345930000002,ACTIVE,0,0,169.77,15.0,0.0,0.0,0.0,0.0,6.6,2.6,3.7,1.8,1.5,3.25341811,0.0,3.05100258,2.96300945,3.16975715,2.90345363,3.31538003,3.21867534
3930066,Van Jefferson,TEN,WR,10,34.18532078,ACTIVE,0,0,170.0,24.09,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,1.6,3.1,0.0,3.61492355,3.76189392,3.84814938,3.71496142,4.05477454,3.93354152,3.73628853
4039057,Lil'Jordan Humphrey,NYG,WR,14,5.2619298,ACTIVE,0,0,169.87,15.0,0.0,0.0,0.0,0.0,0.0,9.5,8.40838957,3.885916,5.2619298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710341,Jarquez Hunter,LAR,RB,8,0.0,OUT,0,0,169.81,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037235,Greg Dortch,ARI,WR,8,34.2558569,ACTIVE,0,0,170.15,24.07,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,4.30581136,3.61094496,3.92738431,3.76185438,3.72579442,3.55804859,3.51051011,3.65862943,4.19687934
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.85,23.63,1.0,1.9,1.59825502,1.7,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432734,Jalen Milroe,SEA,QB,8,0.0,ACTIVE,0,0,169.82,23.47,0.1,0.0,0.3,0.15532562,0.16675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4570037,Terrance Ferguson,LAR,TE,8,17.93767166,ACTIVE,0,0,169.17,23.55,0.0,0.0,0.0,0.0,3.1,1.24855045,10.1,0.0,2.8,2.00108707,1.86935882,1.93351839,1.86475634,1.8731811,1.88977122,1.8736511,1.83234762
4360294,Antonio Gibson,NE,RB,14,0.0,INJURY_RESERVE,0,0,169.73,15.24,0.3,9.8,0.8,8.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4243537,Gabe Davis,BUF,WR,7,0.0,QUESTIONABLE,0,0,169.97,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372780,Tommy Tremble,CAR,TE,14,19.62525681,ACTIVE,0,0,169.91,23.28,1.2,5.0,3.6,15.2,1.7,7.9,1.0,1.4,2.93581202,2.75778811,2.73158627,3.01073603,2.68988772,0.0,2.76215819,2.88726265,2.78583784
4722893,Jaleel McLaughlin,DEN,RB,12,0.0,OUT,0,0,170.04,23.95,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149687,Chris Brooks,GB,RB,5,12.071872200000001,ACTIVE,0,0,170.03,24.01,1.3,5.7,3.57546433,1.1,0.0,0.1,2.19629063,1.7322248,4.4,0.95360372,0.93023726,0.97841909,0.92881553,0.97063809,0.94386527,0.98342695,0.98286629
4428085,Luke Musgrave,GB,TE,5,19.595342629999998,ACTIVE,0,0,169.65,23.3,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,1.64012886,1.61385349,1.68029576,1.58915895,1.67693839,1.60011132,1.68837983,1.70647603
2972515,Cooper Rush,BAL,QB,7,0.0,OUT,0,0,169.88,15.0,0.14073691,0.0,0.0,2.08,1.16,12.57720283,0.0,13.83229849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429299,Tahj Brooks,CIN,RB,10,0.27095014,ACTIVE,0,0,170.08,23.68,0.0,0.0,1.7,0.34927055,0.21116994,0.0,0.0,0.02793065,0.1,0.0,0.03433855,0.03468448,0.03558587,0.03666157,0.03472053,0.03240283,0.03045284
4258620,Andre Szmyt,CLE,K,9,58.98850668,ACTIVE,0,0,169.68,22.97,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,7.38390313,7.48304902,7.31329692,7.33920752,7.63701129,7.25989879,7.15881016,7.41332985
4695193,Efton Chism III,NE,WR,14,0.6705948399999999,ACTIVE,0,0,169.84,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340283,0.08389465,0.07120992,0.08488016,0.08128066,0.0,0.09138374,0.09074622,0.07379666
4361777,Zamir White,LV,RB,8,0.0,OUT,0,0,170.09,23.69,0.8,3.3,3.3,0.07691643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708486,Jimmy Horn Jr.,CAR,WR,14,21.83324276,ACTIVE,0,0,170.0,15.379999999999999,0.0,0.0,0.0,0.0,5.1,6.7,2.5,0.9,1.8,2.91621997,2.86125335,3.02419359,2.70902261,0.0,2.88073328,2.88433228,2.75748768
4567096,John Metchie III,NYJ,WR,9,3.2837511499999996,ACTIVE,0,0,169.87,15.07,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.38598936,0.42662719,0.44359124,0.38513001,0.42495526,0.39993717,0.38994333,0.42757759
4678008,Jonathon Brooks,CAR,RB,14,0.0,OUT,0,0,169.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039050,Devin Duvernay,CHI,WR,5,5.1663482599999995,ACTIVE,0,0,169.98,15.0,0.43082862,0.21743273,0.17256776,0.16234626,0.0,0.16833955,0.15216393,1.2,3.55825054,0.19420421,0.19484623,0.20442366,0.20987081,0.20911244,0.18308509,0.20659475,0.20596053
2969939,Jameis Winston,NYG,QB,14,0.0,OUT,0,0,169.84,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431487,Savion Williams,GB,WR,5,9.052386279999999,ACTIVE,0,0,169.91,16.2,1.1,2.4,2.34876033,5.3,0.0,0.3,3.83473784,7.9,1.2,1.91843675,0.89700794,0.86430577,0.78368282,0.88549733,0.75357995,0.86986605,0.88000967
3043275,Austin Hooper,NE,TE,14,31.460516,ACTIVE,0,0,169.5,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,5.8,3.0,3.91076236,3.79786298,4.22396882,3.8894677,0.0,4.01107661,4.14095199,3.81583236
4242214,Clyde Edwards-Helaire,KC,RB,10,3.60673392,ACTIVE,0,0,169.95,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60673392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372414,Elijah Moore,BUF,WR,7,25.92942489,ACTIVE,0,0,169.8,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,2.4,5.37539312,2.63272285,2.52634719,2.30531834,2.64614811,2.82918816,2.61404829,2.42802149,2.57223734
4692590,Jalin Hyatt,NYG,WR,14,0.0,ACTIVE,0,0,169.84,15.09,0.0,0.0,0.0,0.0,5.44359426,4.7,4.22091085,1.81906483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121427,Curtis Samuel,BUF,WR,7,2.02884007,ACTIVE,0,0,169.82,17.21,0.0,0.0,0.0,1.9,10.6,0.0,0.0,3.53983071,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569559,Devaughn Vele,NO,WR,11,13.51594076,ACTIVE,0,0,170.08,24.42,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,1.89899299,0.0,1.84394899,1.97149848,1.91717609,1.90550102,1.956101,2.02272219
4360698,Joe Milton III,DAL,QB,10,0.0,ACTIVE,0,0,169.71,23.15,0.15022745,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690923,Ben Sinnott,WSH,TE,12,4.268761779999999,ACTIVE,0,0,170.04,23.57,1.559718,1.7,1.55878744,2.02714987,0.50562072,0.26855169,1.46813516,3.2,0.51059866,0.51649679,0.53928766,0.0,0.51570823,0.55258701,0.52692621,0.53365247,0.57350475
4361516,Daniel Bellinger,NYG,TE,14,26.33136202,OUT,0,0,169.91,15.95,2.4,1.28674657,1.6,2.3,9.2,4.92172039,17.8,3.1,0.0,3.81822292,3.69654862,3.58511509,3.85238186,0.0,4.01827246,3.8007098,3.56011127
3122840,Deshaun Watson,CLE,QB,9,0.0,OUT,0,0,169.85,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973405,Kalif Raymond,DET,WR,8,24.39066331,ACTIVE,0,0,169.64,16.58,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11097425,3.2514057,3.01140542,2.96063291,2.98186476,3.23730642,2.79706908,3.05449784,3.09648118
4212909,David Moore,CAR,WR,14,0.0,INJURY_RESERVE,0,0,170.05,24.28,4.4098579,1.53743632,1.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372096,Luke Schoonmaker,DAL,TE,10,19.37095537,ACTIVE,0,0,169.68,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,4.5,2.30333738,0.0,2.34842742,2.4209665,2.46109118,2.33656046,2.50460548,2.35432521,2.64164174
3915486,Tyler Conklin,LAC,TE,12,0.0,ACTIVE,0,0,169.85,23.29,7.2,3.79595311,4.41800572,1.3,5.0,2.43481482,0.0,1.8946456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917668,Alec Ingold,MIA,RB,12,12.5735978,ACTIVE,0,0,170.07,23.97,1.1,3.3,2.36366418,2.08381189,1.57082676,3.5,1.51622211,1.0,1.61347065,1.578326,1.6947882,0.0,1.44399081,1.49088755,1.57594157,1.65226175,1.52393127
4239944,Hunter Long,JAX,TE,8,21.93069239,ACTIVE,0,0,170.04,15.0,7.6,0.56653269,3.2,11.3,1.3,3.9,3.6,0.0,1.6,4.58499047,2.18798253,2.14972807,2.33287315,2.35089416,2.18871585,2.18029254,2.35521562
4383396,Hunter Luepke,DAL,RB,10,9.68609724,ACTIVE,0,0,169.87,23.64,0.71235002,0.73042978,0.70620589,0.6,2.0,8.7,1.3,0.2,1.15840693,0.0,1.17669203,1.20284538,1.2259656,1.16404552,1.25709324,1.18230566,1.31874288
4428678,Jamari Thrash,CLE,WR,9,7.27191341,ACTIVE,0,0,170.07,24.05,1.6,1.5,2.7,1.97233881,3.2,3.3,3.3,5.1,0.0,0.87899473,0.9443043,0.85211779,0.92088633,0.90358821,0.92463851,0.92088654,0.926497
5082630,Jalen Royals,KC,WR,10,0.0,OUT,0,0,169.92,15.459999999999999,0.0,0.0,2.33122694,0.0,0.54528242,0.01613989,0.01177324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127292,Will Dissly,LAC,TE,12,0.0,OUT,0,0,169.82,23.41,2.8,1.7,0.0,0.0,0.0,3.8,2.43804533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
