id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4362921,Tyquan Thornton,KC,WR,18,6.792932560000001,ACTIVE,0,0,169.75,6.60377358490566,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,0.61914151,0.0,7.1,2.53248918,3.13001998,1.64469036,1.71238968,1.80043803,1.63541449
4430834,Jalen McMillan,TB,WR,18,0.0,INJURY_RESERVE,0,0,170.06,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596334,Keaton Mitchell,BAL,RB,18,15.45777787,ACTIVE,0,0,169.81,9.18796992481203,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,3.1,7.4,2.9,11.1,3.74814759,4.27093566,3.7279047,3.71078992
3043234,Zane Gonzalez,ATL,K,18,30.83107322,ACTIVE,0,0,169.79,13.774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,7.0,7.6019974,7.84937402,7.78100482,7.59869698
4586312,Jaylin Noel,HOU,WR,18,7.80148359,ACTIVE,0,0,169.9,34.41509433962264,1.7,4.02077254,1.4,1.0,9.8,0.0,11.7,11.3,3.63334793,7.5,2.2,1.9,1.99863138,2.03373916,1.96463961,1.94284062,1.8602642
4429023,MarShawn Lloyd,GB,RB,18,0.0,INJURY_RESERVE,0,0,169.86,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,18,0.0,INJURY_RESERVE,0,0,169.58,1.9949748743718594,6.96985397,7.7,6.66786222,4.5,0.0,14.0,4.9,0.0,10.3,6.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0
4426948,Luke McCaffrey,WSH,WR,18,0.0,INJURY_RESERVE,0,0,169.86,43.54716981132076,1.53459183,4.9,14.6,10.1,6.0,10.3,9.80443374,5.4,5.79623503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3915411,Ty Johnson,BUF,RB,18,16.805735040000002,ACTIVE,0,0,169.74,14.398496240601503,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,10.0,4.6,15.0,8.2,5.5,4.59484907,4.18056446,3.9917205,4.03860101
2976499,Amari Cooper,LV,WR,18,0.0,ACTIVE,0,0,169.05,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722893,Jaleel McLaughlin,DEN,RB,18,17.227747559999997,ACTIVE,0,0,169.96,19.609022556390975,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,8.4,0.0,4.0,4.63683878,4.24804186,4.25299024,4.08987668
4430802,Darnell Washington,PIT,TE,18,25.63108857,ACTIVE,0,0,168.42,5.477386934673367,0.75914585,2.0,0.8626139,5.0,0.0,9.2,9.2,5.85822702,8.3,2.5,10.7,4.2,6.5,6.29279101,6.66909338,6.67569225,5.99351193
4382466,Jalen Nailor,MIN,WR,18,18.363935820000002,ACTIVE,0,0,169.81,1.4150943396226414,3.8,6.1,6.7,9.2,7.2,0.0,5.7,5.04465867,2.6,23.4,2.6,5.40076497,4.30544342,4.8886291,4.67679952,4.45678983,4.34171737
16731,Brandin Cooks,BUF,WR,18,14.21266917,ACTIVE,0,0,169.96,12.20754716981132,5.6,4.6,5.4,5.2,1.5,3.1,1.3,5.2,3.6,7.3749879,0.0,0.0,2.3,4.64655651,3.33309148,3.08864636,3.14437482
3929785,Nick Westbrook-Ikhine,MIA,WR,18,7.68918515,ACTIVE,0,0,169.57,15.320754716981131,1.7,3.8,5.99222271,1.1,7.25906676,7.01209574,4.6,2.8,4.2,1.7,7.65423529,0.0,2.94122216,1.83804915,1.79894003,2.07643582,1.97576015
3126997,Tom Kennedy,DET,WR,18,3.4362748999999995,ACTIVE,0,0,169.94,2.2452830188679247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.1831237,0.09887964,0.08166322,0.07260834
3116164,Mike Gesicki,CIN,TE,18,25.168546640000002,ACTIVE,0,0,168.94,4.482412060301508,2.4,4.8,1.6,1.8,3.5,6.38918497,0.0,0.0,0.0,0.0,0.0,7.5,3.9,6.12079061,6.10670829,6.52763909,6.41340865
4613202,Kyle Williams,NE,WR,18,5.61518502,ACTIVE,0,0,169.85,6.188679245283018,2.2,1.21015102,1.8,1.03614171,1.71774727,1.15865457,1.75845742,2.15909479,1.21013985,14.2,6.66414804,2.8,10.3,0.0,1.87907881,1.86992225,1.86618396
2573079,Carson Wentz,MIN,QB,18,0.0,INJURY_RESERVE,0,0,169.91,34.33165829145729,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361577,Dyami Brown,JAX,WR,18,3.94560646,ACTIVE,0,0,169.89,25.28301886792453,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.9,8.9010363,4.86597931,2.70806869,0.0,1.0302508,0.96753587,0.91505341,1.03276638
4259147,Jake Tonges,SF,TE,18,0.0,ACTIVE,0,0,169.82,44.28140703517588,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,7.2,0.58339669,0.54144306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426386,Roschon Johnson,CHI,RB,18,0.0,INJURY_RESERVE,0,0,169.78,2.488721804511278,4.480674,0.0,0.0,0.0,0.0,0.6,1.1,0.0,0.0,0.46233417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049899,Younghoe Koo,NYG,K,18,23.9170268,ACTIVE,0,0,169.01,30.38064516129032,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0,1.0,0.0,8.17262242,7.80348407,7.94092031
14881,Russell Wilson,NYG,QB,18,0.0,ACTIVE,0,0,169.99,1.0,11.12,30.3,5.1,0.32,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360797,Tutu Atwell,LAR,WR,18,10.72868922,INJURY_RESERVE,0,0,169.54,1.0,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.70773056,3.36729335,3.65366531
3124084,Joey Slye,TEN,K,18,28.221667739999997,ACTIVE,0,0,169.68,21.438709677419354,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,1.0,9.0,0.0,10.0,6.0,3.0,6.74543291,7.16822872,7.10146355,7.20654256
4432775,Dont'e Thornton Jr.,LV,WR,18,10.19043975,OUT,0,0,169.9,8.471698113207548,6.5,3.0,4.9,8.01600044,7.26523464,6.004304,7.11155023,0.0,3.40766344,1.4,4.60018158,2.4,2.1,0.0,3.27230192,3.15852555,3.75961228
4372066,Jake Moody,WSH,K,18,29.816435330000004,ACTIVE,0,0,169.41,8.664516129032258,3.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,7.20282784,7.60699412,7.2609701,7.74564327
2576414,Raheem Mostert,LV,RB,18,10.50260126,ACTIVE,0,0,169.82,7.451127819548872,0.0,0.0,0.0,8.3,2.2,3.60294967,1.2,0.0,2.4,2.5,3.3,5.0,0.6,2.44673036,2.54827765,2.43262981,3.07496344
4045163,Miles Sanders,DAL,RB,18,0.0,INJURY_RESERVE,0,0,169.67,2.7368421052631575,4.0,9.9,8.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366031,Tank Dell,HOU,WR,18,0.0,OUT,0,0,169.85,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576581,Chris Moore,WSH,WR,18,0.0,ACTIVE,0,0,169.99,5.150943396226415,4.4,0.0,4.5,0.9,5.80179009,13.6,7.9,4.03943796,6.33860419,5.45328765,4.8,0.0,1.79353645,0.0,0.0,0.0,0.0
4427238,Dillon Gabriel,CLE,QB,18,0.0,ACTIVE,0,0,169.98,1.9949748743718594,0.0,4.76,0.0,0.0,16.1,8.84,5.84,11.54,0.0,20.08,2.92,0.0,0.0,0.0,0.0,0.0,0.0
4431588,Ja'Tavion Sanders,CAR,TE,18,11.56284887,ACTIVE,0,0,169.61,3.9849246231155777,4.7,12.4,3.1,0.0,0.0,0.0,6.33881622,4.9,1.5,8.2,6.2,1.6,5.07985313,0.0,3.83614918,4.10848062,3.61821907
4249417,Jalen Tolbert,DAL,WR,18,0.0,OUT,0,0,169.56,6.188679245283018,1.0,3.6,7.4,10.1,8.96759624,1.8,2.6,12.7,1.17265206,0.0,0.57219536,0.0,0.0,0.0,0.0,0.0,0.0
4678006,Elijah Arroyo,SEA,TE,18,14.642607629999999,ACTIVE,0,0,169.67,1.0,1.7,5.1,4.39529965,6.4,2.0,1.6,6.2,0.0,10.9,1.5,3.77169967,1.5,3.5176882,3.63479596,3.73034103,3.59795655,3.67951409
4426339,Spencer Rattler,NO,QB,18,0.0,ACTIVE,0,0,170.03,38.311557788944725,11.46,21.68,11.72,13.94,16.1,11.08,10.52,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686422,Xavier Hutchinson,HOU,WR,18,17.15823532,ACTIVE,0,0,169.98,5.773584905660377,5.5,4.9,4.6,3.7,16.8,0.0,2.3,17.9,6.0,5.23903747,7.2,0.9,5.9,4.49349376,4.31148796,4.1941301,4.1591235
3728262,Ray-Ray McCloud III,NYG,WR,18,0.0,ACTIVE,0,0,169.83,4.113207547169811,8.1,6.61980916,4.0,0.3,0.0,0.0,0.0,0.0,1.5,4.95353955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258595,Cole Kmet,CHI,TE,18,14.9438792,ACTIVE,0,0,169.14,12.93969849246231,4.1,4.9,8.0,7.6,0.0,1.0,2.6,0.0,2.0,1.5,9.5,1.3,12.6,4.24601652,3.27011655,3.62141003,3.8063361
3116407,Mason Rudolph,PIT,QB,18,0.0,ACTIVE,0,0,169.77,24.87939698492462,0.12075453,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,7.54,0.0,0.0,0.0,0.0,0.0
4243537,Gabe Davis,BUF,WR,18,20.38245732,ACTIVE,0,0,169.91,9.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.2,1.5,6.36807986,4.86048117,4.53414063,4.61975566
4602667,Jaylin Lane,WSH,WR,18,8.18574778,ACTIVE,0,0,169.92,23.20754716981132,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,3.9,5.1,2.3,0.0,2.8157851,1.95427436,2.08673893,1.97982562,2.16490887
4429084,Anthony Richardson Sr.,IND,QB,18,0.0,INJURY_RESERVE,0,0,169.89,23.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686728,Gunnar Helm,TEN,TE,18,31.78983014,ACTIVE,0,0,169.93,9.954773869346734,2.6,2.9,5.7,2.2,7.4,3.5,7.6,10.3,2.5,0.0,6.9,11.1,8.3,7.23284237,8.4021144,8.44831228,7.70656109
4685350,Trevor Etienne,CAR,RB,18,1.6859196,ACTIVE,0,0,169.79,10.676691729323307,0.4,1.2,1.05558137,3.3,3.9,1.7,0.48190814,1.6,0.15807163,0.14860812,0.2,0.42038517,1.4,0.0,0.5582399,0.58489827,0.54278143
4874509,DJ Giddens,IND,RB,18,0.0,ACTIVE,0,0,169.69,24.75,4.1,0.64644121,0.3,0.93801405,2.2,1.20154381,1.66794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930066,Van Jefferson,TEN,WR,18,25.61929937,ACTIVE,0,0,169.95,4.735849056603774,3.52567162,3.0,1.8,1.6,1.74067611,11.5,8.1,1.6,3.1,0.0,11.2,2.1,5.0,5.75720876,6.81020367,6.85037298,6.20151396
4259619,Blake Grupe,NO,K,18,30.59318437,ACTIVE,0,0,169.85,6.748387096774194,6.0,2.0,6.0,9.0,14.0,16.0,1.0,4.0,4.0,5.0,0.0,2.0,0.0,7.55851214,7.35819955,7.95597487,7.72049781
4240603,Malik Davis,DAL,RB,18,8.72610004,ACTIVE,0,0,169.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,2.4,10.7,0.6,2.23012327,2.14822376,2.36237686
16002,Kyle Juszczyk,SF,RB,18,8.04361476,QUESTIONABLE,0,0,169.69,2.9849624060150375,5.2,1.5,7.1,6.2,5.0,1.9,1.8,1.4,2.2,2.8,4.6,2.83629094,4.7,0.0,2.60966195,2.72883229,2.70512052
3886812,Jake Browning,CIN,QB,18,0.0,ACTIVE,0,0,169.91,24.381909547738694,0.17587335,17.74,5.9,5.4,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0
4245661,Lucas Havrisik,GB,K,18,0.0,ACTIVE,0,0,169.86,26.548387096774192,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4361409,Jahan Dotson,PHI,WR,18,13.99834929,QUESTIONABLE,0,0,169.5,13.660377358490567,8.9,1.4,1.7,3.47085597,3.4,2.7,3.34064709,11.0,0.0,3.1626872,6.3,3.14766333,2.2,3.33133636,3.40172932,3.92643277,3.33885084
4258620,Andre Szmyt,CLE,K,18,28.741969049999998,ACTIVE,0,0,169.62,5.470967741935484,4.0,5.0,9.0,3.0,5.0,11.0,7.0,7.01157113,0.0,9.0,11.0,8.0,7.28542199,7.43174464,7.11742181,7.10582982,7.08697278
3135321,Hunter Renfrow,CAR,WR,18,0.0,ACTIVE,0,0,169.95,11.584905660377359,3.1,23.8,2.6,3.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573398,Max Brosmer,MIN,QB,18,0.0,ACTIVE,0,0,169.37,8.462311557788944,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,9.19320707,0.0,0.0,0.0,0.0
3121409,Noah Brown,WSH,WR,18,5.48098634,INJURY_RESERVE,0,0,169.93,24.78,4.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27555582,1.43595541,1.28176028,1.48771483
5083754,Ryan Flournoy,DAL,WR,18,19.74958648,ACTIVE,0,0,169.63,29.849056603773583,0.0,0.0,4.1,4.6,18.4,6.3,0.21296651,1.7,9.2,0.0,7.2,2.94033148,6.4,26.5,4.54214958,4.70997207,5.50389123
4240472,Noah Gray,KC,TE,18,14.12877809,ACTIVE,0,0,169.67,23.4,1.3,1.1,4.7,1.1,3.68661274,4.5,3.8,4.3,3.52716339,0.0,2.9,5.5,0.0,3.37489486,3.57101771,3.77818887,3.40467665
4431492,Roman Wilson,PIT,WR,18,13.26670784,ACTIVE,0,0,169.98,5.773584905660377,3.90139547,1.7,2.12750931,2.33409035,0.0,2.2,3.7,17.4,2.36852047,11.5,2.7,6.95769651,4.0315676,3.24119578,3.4795346,3.47052331,3.07545415
4808839,Isaiah Bond,CLE,WR,18,14.72041698,ACTIVE,0,0,169.71,15.735849056603774,1.5,2.5,3.6,8.8,4.9,2.9,7.47701691,3.97010057,0.0,0.0,0.8,7.8,3.7,3.82654561,3.85619228,3.54105485,3.49662424
4362748,Tyler Badie,DEN,RB,18,14.84252866,ACTIVE,0,0,169.83,5.2180451127819545,3.6,4.2,4.16308123,2.1,2.6,0.0,3.9,0.6,2.6,2.56344549,1.0,0.0,4.8,3.60239724,3.7350333,3.48836068,4.01673744
12460,Graham Gano,NYG,K,18,0.0,INJURY_RESERVE,0,0,169.83,22.716129032258063,8.0,13.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383351,Trey Lance,LAC,QB,18,0.0,ACTIVE,0,0,169.95,15.0,0.14559308,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.76,0.0,0.0,0.0,0.0
3128390,Allen Lazard,NYJ,WR,18,4.86188905,ACTIVE,0,0,169.88,11.377358490566037,0.0,3.5089629,9.3,1.8,1.3,0.0,3.6,1.5,0.0,0.0,4.79386427,1.9,2.0,3.47099954,0.45270665,0.46997604,0.46820682
4569371,Isaiah Williams,NYJ,WR,18,8.80136432,ACTIVE,0,0,169.96,6.60377358490566,0.0,0.0,0.09873976,0.05660743,0.0,0.0,0.10385476,8.6,0.0,7.4,1.6,6.78513396,4.56581864,3.93118554,1.58310166,1.65394475,1.63313237
4429299,Tahj Brooks,CIN,RB,18,0.0,ACTIVE,0,0,170.01,9.932330827067668,0.0,0.0,1.7,0.34927055,0.21116994,0.0,0.0,0.02793065,0.1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4241555,Elijah Mitchell,KC,RB,18,0.0,ACTIVE,0,0,169.99,3.481203007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430656,Myles Price,MIN,WR,18,5.45040348,ACTIVE,0,0,169.84,,0.0,0.19866317,0.20181213,0.17564089,0.14716028,0.0,0.16468369,0.12272363,0.13421029,0.14201998,0.14379008,0.15260917,0.15634954,2.17151839,1.12971424,1.07596355,1.0732073
4570037,Terrance Ferguson,LAR,TE,18,10.17985289,ACTIVE,0,0,168.94,23.55,0.0,0.0,0.0,0.0,3.1,1.24855045,10.1,0.0,7.4,4.2,3.14111005,4.61142548,1.92486396,2.59507896,2.60548295,2.40064387,2.57864711
2973405,Kalif Raymond,DET,WR,18,10.60206633,OUT,0,0,169.77,1.4150943396226414,3.6,3.3,1.4,9.3,4.68104027,4.1812223,4.7,0.0,3.11097425,9.9,7.1956456,5.7,0.0,0.0,3.63876154,3.52177955,3.44152524
14012,Andy Dalton,CAR,QB,18,0.0,ACTIVE,0,0,169.93,1.0,0.13696828,0.0,0.0,6.32,0.0,0.0,2.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710341,Jarquez Hunter,LAR,RB,18,0.0,ACTIVE,0,0,169.97,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241476,Tyrell Shavers,BUF,WR,18,5.658909319999999,ACTIVE,0,0,170.0,15.0,0.25415517,0.50794093,4.4,1.4397327,0.49317176,5.7,0.0,2.85769608,1.7,3.4,19.0,6.22137694,5.47798658,1.53525056,1.41411312,1.31999111,1.38955453
3043116,Demarcus Robinson,SF,WR,18,8.79573209,ACTIVE,0,0,169.81,17.81132075471698,0.0,0.0,0.0,3.0,6.9,6.4,5.34149348,4.5,5.20319735,6.4,2.3,1.8,0.6,0.0,2.89143938,2.93662062,2.96767209
4432734,Jalen Milroe,SEA,QB,18,0.0,ACTIVE,0,0,169.96,1.9949748743718594,0.1,0.0,0.3,0.15532562,0.16675569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4257188,Charlie Jones,CIN,WR,18,1.19504668,ACTIVE,0,0,169.91,15.0,0.43135198,0.21960152,0.17068288,0.14879768,0.14244304,0.37276499,0.33897712,0.23502003,6.0,0.0,0.36210437,4.55246866,1.48807784,0.30648689,0.3041116,0.29552573,0.28892246
3122840,Deshaun Watson,CLE,QB,18,0.0,OUT,0,0,169.83,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576336,Ameer Abdullah,IND,RB,18,6.71645888,ACTIVE,0,0,169.8,1.0,0.0,0.0,0.0,0.0,6.6,2.6,3.7,1.8,1.5,1.8,0.0,2.66335289,2.50080696,1.64112081,1.58658157,1.8266878,1.6620687
4257364,Zavier Scott,MIN,RB,18,2.63482735,ACTIVE,0,0,169.87,16.38345864661654,0.0,0.0,6.0,16.4,5.17286655,0.0,1.6,4.4,0.18991508,0.18259563,0.0,0.0,3.1,1.83288012,0.25533202,0.3140433,0.23257191
4360294,Antonio Gibson,NE,RB,18,0.0,INJURY_RESERVE,0,0,169.88,16.631578947368418,0.3,9.8,0.8,8.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690070,Mitchell Tinsley,CIN,WR,18,2.31224149,ACTIVE,0,0,169.64,14.075471698113207,2.81393219,8.3,1.0451104,1.9,2.91646649,1.67524678,0.48852822,0.52946072,3.7,0.0,0.5676268,10.9,4.2,0.57571503,0.5695482,0.58084175,0.58613651
4239934,AJ Dillon,PHI,RB,18,0.0,ACTIVE,0,0,169.99,23.63,1.0,1.9,1.59825502,1.7,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362452,Jaret Patterson,LAC,RB,18,0.0,ACTIVE,0,0,170.0,8.19548872180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,0.1,3.16695645,0.0,11.4,0.0,0.0,0.0,0.0
5097554,Kameron Johnson,TB,WR,18,1.4545962700000001,ACTIVE,0,0,169.89,15.0,0.00599199,0.05169237,0.11956404,0.08772797,0.2,16.4,0.64192763,4.47960286,0.0,1.1,2.93783088,0.32184536,0.35201131,0.36626783,0.37156737,0.36100826,0.35575281
4569382,Jordan Whittington,LAR,WR,18,5.372536960000001,ACTIVE,0,0,169.77,1.0,0.5,6.2,3.4,1.7,5.3,5.3,2.9,0.0,5.62649225,2.77317275,1.9,4.7,4.95403285,1.82821443,1.22532155,1.11151782,1.20748316
4678008,Jonathon Brooks,CAR,RB,18,0.0,OUT,0,0,169.98,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120303,Ross Dwelley,DET,TE,18,22.6398892,ACTIVE,0,0,169.87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22084131,0.56486231,1.3,1.4,5.67472651,5.46293458,5.33782391
4372780,Tommy Tremble,CAR,TE,18,7.5934155,ACTIVE,0,0,169.85,30.35175879396985,1.2,5.0,3.6,15.2,1.7,7.9,1.0,1.4,2.93581202,2.27430301,6.4,2.18323117,1.2,0.0,2.52066492,2.69292259,2.37982799
3047876,KhaDarel Hodge,ATL,WR,18,0.0,ACTIVE,0,0,170.02,22.377358490566035,0.0,0.0,1.5581183,0.0,0.0,0.99436885,0.0,6.1,1.57837132,0.55012686,0.0,7.68332489,1.97069976,0.0,0.0,0.0,0.0
4035671,Tyler Huntley,BAL,QB,18,0.0,ACTIVE,0,0,169.95,26.371859296482413,0.0,0.0,0.0,0.0,0.0,6.62,0.0,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695193,Efton Chism III,NE,WR,18,0.1289836,ACTIVE,0,0,169.99,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340283,0.10123627,0.08879035,0.0,0.0,0.0,0.04602104,0.04479181,0.03817075
4431487,Savion Williams,GB,WR,18,3.0485896500000003,OUT,0,0,169.91,16.2,1.1,2.4,2.34876033,5.3,0.0,0.3,3.83473784,7.9,1.2,2.2,4.3,5.149358,0.0,0.0,0.92698186,1.10256225,1.01904554
4361777,Zamir White,LV,RB,18,0.0,ACTIVE,0,0,170.01,23.69,0.8,3.3,3.3,0.07691643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043275,Austin Hooper,NE,TE,18,8.36718276,ACTIVE,0,0,169.77,23.32,2.0,6.8,4.8,3.4,3.72751455,1.5,9.1,5.8,3.0,3.4884578,0.0,6.9,3.40550045,0.0,2.79069593,2.79074151,2.78574532
4360698,Joe Milton III,DAL,QB,18,0.0,ACTIVE,0,0,169.55,23.15,0.15022745,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372414,Elijah Moore,BUF,WR,18,0.0,ACTIVE,0,0,169.98,16.689999999999998,2.1,10.7,6.1,3.86179939,3.31919885,0.0,0.0,2.4,3.8,2.8,0.0,0.7,0.0,0.0,0.0,0.0,0.0
4708486,Jimmy Horn Jr.,CAR,WR,18,2.67273754,ACTIVE,0,0,169.88,15.379999999999999,0.0,0.0,0.0,0.0,5.1,6.7,2.5,0.9,1.8,4.33310709,3.02221718,2.1,1.19267883,0.0,0.89503736,0.95934286,0.81835732
4383396,Hunter Luepke,DAL,RB,18,4.87023064,ACTIVE,0,0,169.82,23.64,0.71235002,0.73042978,0.70620589,0.6,2.0,8.7,1.3,0.2,1.15840693,0.0,7.1,1.7,1.23589034,1.21756967,1.12999501,1.16615034,1.35651562
4372096,Luke Schoonmaker,DAL,TE,18,7.25132526,ACTIVE,0,0,169.59,16.59,1.74118273,1.67441509,1.5,2.8,1.3,1.8,2.67920296,4.5,2.4,0.0,2.87085389,2.20969103,1.1,2.2,1.67268231,1.73010639,2.01823005
3121427,Curtis Samuel,BUF,WR,18,0.0,INJURY_RESERVE,0,0,169.94,17.21,0.0,0.0,0.0,1.9,10.6,0.0,0.0,3.53983071,1.6,3.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0
4039050,Devin Duvernay,CHI,WR,18,2.6461248800000003,ACTIVE,0,0,169.95,15.0,0.43082862,0.21743273,0.17256776,0.16234626,0.0,0.16833955,0.15216393,1.2,3.55825054,0.19059783,0.16034251,0.15879154,0.16005831,2.17668289,0.1482771,0.15683381,0.16433108
16728,Teddy Bridgewater,TB,QB,18,0.0,ACTIVE,0,0,169.85,23.14,0.17443103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.0,0.0
4039057,Lil'Jordan Humphrey,DEN,WR,18,2.16542778,ACTIVE,0,0,169.92,21.754716981132074,0.0,0.0,0.0,0.0,0.0,9.5,8.40838957,3.885916,5.2619298,0.0,0.0,0.0,0.0,0.53446981,0.54375394,0.51010404,0.57709999
2972515,Cooper Rush,BAL,QB,18,0.0,ACTIVE,0,0,169.92,6.969849246231155,0.14073691,0.0,0.0,2.08,1.16,12.57720283,0.0,13.83229849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690923,Ben Sinnott,WSH,TE,18,1.95800776,ACTIVE,0,0,169.98,23.57,1.559718,1.7,1.55878744,2.02714987,0.50562072,0.26855169,1.46813516,3.2,0.51059866,7.4,0.0,0.0,0.45361241,0.45978911,0.51062065,0.46158945,0.52600855
3917668,Alec Ingold,MIA,RB,18,2.36986571,ACTIVE,0,0,170.1,23.97,1.1,3.3,2.36366418,2.08381189,1.57082676,3.5,1.51622211,1.0,1.61347065,0.6,1.20518559,0.0,0.98659474,0.56888294,0.55143675,0.64570137,0.60384465
4429955,Will Howard,PIT,QB,18,0.0,ACTIVE,0,0,169.88,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
